t n p
1 10000 0
2 9786 0
3 9972 0
4 9764 5.12085e-05
5 9770 0
6 9718 0
7 9994 5.003e-05
8 9900 5.05051e-05
9 9786 5.10934e-05
10 9808 0
11 9900 0
12 9988 0
13 10000 0
14 9936 0
15 10000 0
16 10000 0
17 9950 0
18 10000 0
19 9986 5.00701e-05
20 9940 0
21 9976 0
22 10000 0
23 9938 0
24 10000 0
25 10000 0
26 9786 0
27 9896 5.05255e-05
28 9898 0
29 10000 0
30 9914 0
31 9982 5.00902e-05
32 9892 0.000151638
33 9804 0.000101999
34 9746 0.000410425
35 9664 0.000258692
36 9784 0.000306623
37 9706 0.000360602
38 9784 0.000357727
39 9784 0.00066435
40 9850 0.000406091
41 10000 0.0006
42 9938 0.000654055
43 10000 0.0006
44 9950 0.000603015
45 10000 0.00055
46 9964 0.000551987
47 10000 0.00065
48 9854 0.000964076
49 9916 0.00146228
50 9876 0.00172134
51 9984 0.00185296
52 10000 0.0014
53 9964 0.000903252
54 9916 0.000352965
55 9890 0.00065723
56 9880 0.000809717
57 9988 0.000800961
58 10000 0.00085
59 9690 0.00108359
60 9818 0.00147688
61 9788 0.0017879
62 9780 0.00194274
63 9820 0.00234216
64 9946 0.00346873
65 9904 0.00302908
66 9870 0.00379939
67 9684 0.00516316
68 9730 0.0057554
69 9564 0.00517566
70 9686 0.00624613
71 9658 0.00610893
72 9744 0.00584975
73 9864 0.00653893
74 9852 0.00624239
75 9814 0.00606277
76 10000 0.0058
77 9908 0.00600525
78 9932 0.00553766
79 9814 0.00631751
80 9876 0.00723977
81 9732 0.00621661
82 9722 0.00678873
83 9676 0.00614924
84 9778 0.00644304
85 9564 0.00716228
86 9640 0.00684647
87 9584 0.00886895
88 9580 0.00892484
89 9524 0.0108148
90 9542 0.0115804
91 9706 0.0132907
92 9668 0.0137567
93 9674 0.0163324
94 9716 0.0165706
95 9726 0.0158853
96 9750 0.0189744
97 9886 0.0210904
98 9986 0.0260865
99 10000 0.03275
100 10000 0.03625
101 9852 0.0393321
102 9822 0.0435247
103 10000 0.05255
104 10000 0.0553
105 10000 0.05735
106 9792 0.0635723
107 9838 0.0665786
108 10000 0.06875
109 10000 0.07385
110 10000 0.08195
111 10000 0.09315
112 10000 0.0968
113 10000 0.10475
114 10000 0.11325
115 10000 0.1162
116 10000 0.1253
117 10000 0.14005
118 10000 0.15405
119 10000 0.16955
120 10000 0.17865
121 10000 0.19225
122 10000 0.20635
123 10000 0.22135
124 10000 0.23655
125 10000 0.25015
126 10000 0.2661
127 10000 0.28205
128 10000 0.3036
129 10000 0.32345
130 10000 0.3409
131 10000 0.36555
132 10000 0.3871
133 10000 0.4071
134 10000 0.4287
135 10000 0.4506
136 10000 0.4736
137 10000 0.49395
138 10000 0.51825
139 10000 0.54255
140 10000 0.56945
141 10000 0.59145
142 10000 0.6184
143 10000 0.64045
144 10000 0.66515
145 10000 0.6877
146 10000 0.71315
147 10000 0.72905
148 10000 0.7409
149 10000 0.76285
150 10000 0.7773
151 10000 0.7886
152 10000 0.80655
153 10000 0.82285
154 10000 0.8325
155 10000 0.84385
156 10000 0.8515
157 10000 0.86315
158 10000 0.8672
159 10000 0.8782
160 10000 0.888
161 10000 0.89985
162 10000 0.9053
163 10000 0.91105
164 10000 0.9199
165 10000 0.9281
166 10000 0.93605
167 10000 0.94285
168 10000 0.9457
169 10000 0.94815
170 10000 0.955
171 10000 0.9612
172 10000 0.96175
173 10000 0.9669
174 10000 0.9701
175 10000 0.97165
176 10000 0.9721
177 10000 0.9729
178 10000 0.97305
179 10000 0.9763
180 10000 0.97825
181 10000 0.97885
182 10000 0.9807
183 10000 0.981
184 10000 0.98475
185 10000 0.98585
186 10000 0.98725
187 10000 0.99025
188 10000 0.9902
189 10000 0.9908
190 10000 0.99185
191 10000 0.9925
192 10000 0.9928
193 10000 0.9931
194 10000 0.994
195 10000 0.994
196 10000 0.99405
197 10000 0.9948
198 10000 0.99475
199 10000 0.99405
200 10000 0.9946
201 10000 0.99595
202 10000 0.9962
203 10000 0.99555
204 10000 0.99555
205 10000 0.99595
206 10000 0.99625
207 10000 0.99695
208 10000 0.99685
209 10000 0.9977
210 10000 0.99765
211 10000 0.99725
212 10000 0.99825
213 10000 0.9986
214 10000 0.99905
215 10000 0.9989
216 10000 0.99905
217 10000 0.9993
218 10000 0.99925
219 10000 0.9994
220 10000 0.99935
221 10000 0.99945
222 10000 0.9995
223 10000 0.9992
224 10000 0.99925
225 10000 0.9994
226 10000 0.99955
227 10000 0.9998
228 10000 0.99975
229 10000 0.99965
230 10000 0.9997
231 10000 0.9998
232 10000 0.9999
233 10000 1
