t n p
1 10000 0
2 10000 0
3 9904 0
4 9882 0
5 9670 0
6 9626 0
7 9660 0
8 9630 0
9 9520 0
10 9664 0
11 9642 5.18565e-05
12 9732 5.13769e-05
13 9836 0.000101667
14 9948 0.000201045
15 9980 0
16 9854 0
17 9822 0
18 9840 0
19 9706 0
20 9596 0
21 9742 0
22 9894 0
23 10000 5e-05
24 9912 0
25 9906 0
26 9952 0
27 9956 5.0221e-05
28 9766 5.1198e-05
29 9804 0.000203998
30 9842 0.000304816
31 9796 0.000204165
32 9740 0.000256674
33 9822 0.000203625
34 10000 0.00045
35 9922 0.000705503
36 10000 0.0011
37 9946 0.000904886
38 9834 0.000864348
39 9772 0.000869832
40 9852 0.00091352
41 9874 0.00136723
42 9920 0.00186492
43 9846 0.00116799
44 9718 0.000771764
45 9574 0.00130562
46 9674 0.00124044
47 9650 0.00139896
48 9644 0.00155537
49 9780 0.00189162
50 9802 0.0020404
51 9612 0.00192468
52 9568 0.00235159
53 9722 0.00318864
54 9732 0.00339088
55 9516 0.00325767
56 9492 0.00431943
57 9626 0.00358404
58 9534 0.00388085
59 9426 0.00424358
60 9358 0.00427442
61 9168 0.00583551
62 9006 0.0068843
63 9038 0.00719186
64 8970 0.00797101
65 9110 0.00839737
66 9038 0.0073025
67 8932 0.00856471
68 8838 0.0112016
69 8926 0.0108111
70 9032 0.0125111
71 9134 0.0140683
72 9320 0.016309
73 9258 0.0172283
74 9076 0.0166924
75 8938 0.0187962
76 9044 0.0227775
77 9046 0.0231594
78 8922 0.0274042
79 8968 0.0311664
80 9040 0.0354535
81 9084 0.0361625
82 9064 0.0371249
83 9004 0.0417592
84 9068 0.0484671
85 9162 0.0531543
86 9194 0.0556885
87 8956 0.0645377
88 8980 0.0684855
89 9076 0.0739863
90 9242 0.0788249
91 9370 0.0846318
92 9408 0.0905612
93 9656 0.101388
94 9870 0.112563
95 10000 0.122
96 10000 0.13225
97 10000 0.14435
98 10000 0.15165
99 10000 0.16245
100 10000 0.172
101 10000 0.1903
102 10000 0.21095
103 10000 0.226
104 10000 0.2406
105 10000 0.25625
106 10000 0.2812
107 10000 0.3033
108 10000 0.32575
109 10000 0.3485
110 10000 0.37735
111 10000 0.40145
112 10000 0.4231
113 10000 0.4445
114 10000 0.46685
115 10000 0.48435
116 10000 0.51695
117 10000 0.54935
118 10000 0.5699
119 10000 0.58615
120 10000 0.60955
121 10000 0.6285
122 10000 0.65315
123 10000 0.6724
124 10000 0.6826
125 10000 0.69605
126 10000 0.7178
127 10000 0.73135
128 10000 0.74385
129 10000 0.7644
130 10000 0.7802
131 10000 0.79365
132 10000 0.81025
133 10000 0.82765
134 10000 0.8395
135 10000 0.8491
136 10000 0.86545
137 10000 0.87255
138 10000 0.8803
139 10000 0.8912
140 10000 0.89615
141 10000 0.9054
142 10000 0.90825
143 10000 0.91255
144 10000 0.92
145 10000 0.9283
146 10000 0.9332
147 10000 0.93855
148 10000 0.94735
149 10000 0.9507
150 10000 0.95275
151 10000 0.9582
152 10000 0.9583
153 10000 0.9609
154 10000 0.9622
155 10000 0.9667
156 10000 0.96715
157 10000 0.9685
158 10000 0.9698
159 10000 0.9737
160 10000 0.97485
161 10000 0.97735
162 10000 0.9787
163 10000 0.9809
164 10000 0.98175
165 10000 0.9821
166 10000 0.9833
167 10000 0.98625
168 10000 0.9871
169 10000 0.98915
170 10000 0.99025
171 10000 0.99105
172 10000 0.9917
173 10000 0.99235
174 10000 0.9932
175 10000 0.99435
176 10000 0.9944
177 10000 0.99525
178 10000 0.9961
179 10000 0.99655
180 10000 0.9973
181 10000 0.9975
182 10000 0.99655
183 10000 0.99665
184 10000 0.99685
185 10000 0.9965
186 10000 0.9964
187 10000 0.99595
188 10000 0.99515
189 10000 0.995
190 10000 0.99555
191 10000 0.99495
192 10000 0.9959
193 10000 0.9952
194 10000 0.9962
195 10000 0.99595
196 10000 0.9966
197 10000 0.99755
198 10000 0.99725
199 10000 0.9976
200 10000 0.99745
201 10000 0.9977
202 10000 0.9978
203 10000 0.99715
204 10000 0.99735
205 10000 0.99735
206 10000 0.99775
207 10000 0.99805
208 10000 0.99835
209 10000 0.99785
210 10000 0.99715
211 10000 0.9977
212 10000 0.9988
213 10000 0.9991
214 10000 0.99895
215 10000 0.9988
216 10000 0.99915
217 10000 0.9992
218 10000 0.9994
219 10000 0.99925
220 10000 0.99945
221 10000 0.9993
222 10000 0.99915
223 10000 0.99895
224 10000 0.9995
225 10000 0.9995
226 10000 0.9997
227 10000 0.99965
228 10000 0.99965
229 10000 0.99985
230 10000 1
