t n p
1 10000 0
2 10000 5e-05
3 10000 0.0001
4 9854 0
5 9934 5.03322e-05
6 9938 0
7 9940 5.03018e-05
8 9982 5.00902e-05
9 9948 5.02614e-05
10 10000 0.0002
11 10000 0
12 9942 5.02917e-05
13 9934 0.000352325
14 9962 0.000401526
15 10000 0.00065
16 9892 0.000960372
17 9828 0.00157713
18 9840 0.00172764
19 9828 0.00234025
20 9798 0.00234742
21 9862 0.00278848
22 9854 0.00329815
23 9790 0.00429009
24 9632 0.00420473
25 9758 0.00440664
26 9578 0.0053247
27 9536 0.00608221
28 9540 0.00728512
29 9592 0.00792327
30 9638 0.00809297
31 9652 0.00834024
32 9650 0.0106218
33 9632 0.0109531
34 9602 0.0117163
35 9798 0.0127067
36 10000 0.0142
37 10000 0.0167
38 9940 0.0190141
39 10000 0.0217
40 10000 0.02205
41 9950 0.0241709
42 9936 0.0265197
43 9750 0.0283077
44 9646 0.0343666
45 9892 0.0364941
46 9766 0.0415216
47 9872 0.0455328
48 9794 0.0475802
49 9798 0.0488875
50 9932 0.0520036
51 10000 0.0542
52 10000 0.05885
53 10000 0.06535
54 10000 0.06995
55 10000 0.07755
56 10000 0.08285
57 10000 0.08795
58 10000 0.0981
59 10000 0.10595
60 10000 0.11655
61 10000 0.1289
62 10000 0.14765
63 10000 0.15995
64 10000 0.17035
65 10000 0.18475
66 10000 0.1965
67 10000 0.21535
68 10000 0.22645
69 10000 0.2456
70 10000 0.25835
71 10000 0.2734
72 10000 0.29205
73 10000 0.3111
74 10000 0.33915
75 10000 0.36165
76 10000 0.38105
77 10000 0.39875
78 10000 0.41865
79 10000 0.4345
80 10000 0.45705
81 10000 0.4807
82 10000 0.505
83 10000 0.52635
84 10000 0.553
85 10000 0.58015
86 10000 0.60215
87 10000 0.61945
88 10000 0.63865
89 10000 0.65745
90 10000 0.6859
91 10000 0.6996
92 10000 0.7166
93 10000 0.729
94 10000 0.7519
95 10000 0.7677
96 10000 0.79285
97 10000 0.8126
98 10000 0.82595
99 10000 0.84375
100 10000 0.8594
101 10000 0.86805
102 10000 0.88005
103 10000 0.8907
104 10000 0.90065
105 10000 0.90775
106 10000 0.90855
107 10000 0.9186
108 10000 0.9283
109 10000 0.93235
110 10000 0.93365
111 10000 0.94015
112 10000 0.9424
113 10000 0.94875
114 10000 0.9543
115 10000 0.957
116 10000 0.96015
117 10000 0.9645
118 10000 0.9681
119 10000 0.9707
120 10000 0.97455
121 10000 0.97755
122 10000 0.9783
123 10000 0.9796
124 10000 0.9812
125 10000 0.9808
126 10000 0.98245
127 10000 0.984
128 10000 0.9849
129 10000 0.9861
130 10000 0.98665
131 10000 0.98935
132 10000 0.98875
133 10000 0.99035
134 10000 0.9906
135 10000 0.9904
136 10000 0.9912
137 10000 0.99135
138 10000 0.99115
139 10000 0.99345
140 10000 0.9936
141 10000 0.99395
142 10000 0.9938
143 10000 0.9941
144 10000 0.99475
145 10000 0.9947
146 10000 0.99615
147 10000 0.99605
148 10000 0.99675
149 10000 0.99705
150 10000 0.99725
151 10000 0.99745
152 10000 0.99805
153 10000 0.9985
154 10000 0.99915
155 10000 0.99925
156 10000 0.99935
157 10000 0.9994
158 10000 0.99925
159 10000 0.99945
160 10000 0.99945
161 10000 0.99965
162 10000 0.99975
163 10000 0.9997
164 10000 0.99965
165 10000 0.99965
166 10000 0.99945
167 10000 0.99955
168 10000 0.99965
169 10000 0.9998
170 10000 0.99985
171 10000 1
