-0.1634966546262736,0.004125764689144971
-0.16079383093091315,0.0005316321105794789
-0.15806929792410412,0.01883830455259027
-0.15532288123479732,0.0019741171309497698
-0.15255440509138035,0.007019346002396848
-0.1497636923104282,0.0004208754208754209
-0.14695056428536324,0.0006447453255963894
-0.14411484097502475,0.00031240237425804435
-0.14125634089214584,0.000999000999000999
-0.13837488109173834,0.06903698825398685
-0.13547027715938437,0.022482893450635383
-0.13254234319943353,0.0234375
-0.12959089182310568,0.041353383458646614
-0.12661573413649796,0.1537717601547389
-0.12361667972849555,0.00031240237425804435
-0.12059353665858508,0.011553273427471115
-0.11754611144457067,0.00010203040506070809
-0.11447420905019084,0.11674347158218129
-0.11137763287263619,0.004179985247110893
-0.10825618472996662,0.03581267217630855
-0.10510966484842776,0.018097805159799772
-0.1019378718496654,0.15979456018518512
-0.09874060273783702,0.0006447453255963894
-0.09551765288662012,0.042883027258027256
-0.09226881602611614,0.00545785324439054
-0.08899388422964899,0.03133903133903134
-0.08569264790045761,0.015233112786582554
-0.08236489575828199,0.0010741138560687433
-0.0790104148258407,0.0017825311942959003
-0.07562899041520088,0.00010203040506070809
-0.07222040611403752,0.0005316321105794796
-0.06878444377178339,0.0015737016961007157
-0.06532088348566722,0.00010203040506070809
-0.061829503586639856,0.0015093463369325439
-0.05831008062518733,0.002849002849002849
-0.054762389357029984,0.06319957701956315
-0.05118620272870694,0.030703515753349637
-0.04758129186304433,0.00013381506757660937
-0.043947426044507354,0.010416666666666666
-0.040284372704434135,0.0009536223542622416
-0.036591897406151486,0.045424621461487825
-0.032869763829970755,0.006545114539504443
-0.029117733758063258,0.0016443504815597842
-0.025335567059214414,0.00010203040506070809
-0.021523021673455045,0.007314524555903865
-0.017679853596569595,0.08018049288441516
-0.013805816864479792,0.014639639639639638
-0.00990066353750274,0.009287925696594429
-0.005964143684482892,0.00020614306328592044
-0.001996005366796061,0.011390500752202746
0.001996005366796061,0.005439005439005438
0.005964143684482892,0.04336734693877552
0.00990066353750274,0.0030171848353666535
0.013805816864479792,0.0004208754208754228
0.017679853596569595,0.37416238117500417
0.021523021673455045,0.0005316321105794795
0.025335567059214414,0.00031240237425804386
0.029117733758063258,0.00020614306328592044
0.032869763829970755,0.0006311803071744153
0.036591897406151486,0.000999000999000999
0.040284372704434135,0.027344523668053077
0.043947426044507354,0.00020614306328592042
0.04758129186304433,0.01477832512315271
0.05118620272870694,0.014859183861061677
0.054762389357029984,0.00010203040506070809
0.05831008062518733,0.0022675736961451248
0.061829503586639856,0.1517444304329551
0.06532088348566722,0.04336043360433611
0.06878444377178339,0.007314524555903865
0.07222040611403752,0.05303030303030302
0.07562899041520088,0.10714285714285712
0.0790104148258407,0.00031240237425804435
0.08236489575828199,0.01800327332242226
0.08569264790045761,0.002018389773491814
0.08899388422964899,0.035734543391945546
0.09226881602611614,0.0020688815869538764
0.09551765288662012,0.0004208754208754209
0.09874060273783702,0.0007602910828717282
0.1019378718496654,0.006545114539504443
0.10510966484842776,0.010942760942760945
0.10825618472996662,0.00048436704478431756
0.11137763287263619,0.027929901423877333
0.11447420905019084,0.00932400932400932
0.11754611144457067,0.49769666902905757
0.12059353665858508,0.007177033492822966
0.12361667972849555,0.0059323392656725985
0.12661573413649796,0.002018389773491814
0.12959089182310568,0.002217294900221729
0.13254234319943353,0.016252422782264377
0.13547027715938437,0.00010203040506070809
0.13837488109173834,0.001536098310291859
0.14125634089214584,0.0025223572575097455
0.14411484097502475,0.007254677357770141
0.14695056428536324,0.00031240237425804435
0.1497636923104282,0.021464646464646468
0.15255440509138035,0.008604564160119715
0.15532288123479732,0.025304592314901588
0.15806929792410412,0.0035490035490035494
0.16079383093091315,0.00020614306328592044
0.1634966546262736,0.007170435741864314
