t n p
1 10000 0
2 10000 0
3 9890 0
4 9940 0
5 9922 0
6 9820 5.09165e-05
7 9764 0
8 9824 0
9 10000 5e-05
10 10000 0
11 9958 0
12 9992 0
13 10000 0
14 10000 0
15 10000 0
16 9874 0
17 9720 0
18 9786 0
19 9792 0
20 9748 0
21 9790 0
22 9680 0
23 9534 0
24 9576 0
25 9684 0
26 9662 0
27 9794 0
28 9676 0
29 9686 0
30 9652 0
31 9770 0
32 9584 0
33 9634 0
34 9704 0
35 9800 0
36 9722 0
37 9774 0
38 9738 0
39 9762 0
40 9678 0
41 9772 0
42 9706 5.15145e-05
43 9768 0.000102375
44 9884 5.05868e-05
45 9900 0
46 10000 0
47 9946 5.02715e-05
48 10000 5e-05
49 10000 0.00025
50 9976 0.000400962
51 9970 0.000150451
52 10000 0.0002
53 10000 0.0002
54 10000 0
55 9964 0
56 9886 0
57 9886 0
58 10000 0
59 10000 0
60 10000 0
61 9996 0
62 10000 5e-05
63 9934 0.000100664
64 9988 0.00020024
65 9992 0.00010008
66 9984 0.00010016
67 10000 0.0001
68 10000 0.0001
69 9996 0.00015006
70 9924 0.000201532
71 9764 0.000102417
72 9882 0.000252985
73 9864 0.000152068
74 9846 0.000101564
75 9858 0.000202881
76 9878 0.000303705
77 9938 0.000352184
78 10000 0.00025
79 9990 0.0002002
80 9936 0.000352254
81 9944 0.000553097
82 9948 0.00075392
83 9912 0.000756659
84 9900 0.000656566
85 9924 0.000856509
86 9768 0.000972563
87 9746 0.000718243
88 9812 0.00101916
89 9760 0.000973361
90 9796 0.00117395
91 9824 0.00152687
92 9702 0.00231911
93 9630 0.00290758
94 9694 0.00376522
95 9682 0.00444123
96 9538 0.00529461
97 9638 0.00492841
98 9772 0.00486083
99 9812 0.00463718
100 9968 0.00556782
101 9798 0.00617473
102 9842 0.00650274
103 9972 0.00671881
104 10000 0.00685
105 9960 0.00758032
106 10000 0.0084
107 9904 0.00939015
108 9898 0.00964841
109 9864 0.0085665
110 9916 0.00953005
111 10000 0.0106
112 9950 0.0119598
113 9946 0.0125176
114 10000 0.01545
115 10000 0.0187
116 10000 0.0194
117 10000 0.02105
118 10000 0.0239
119 9966 0.0286474
120 10000 0.03285
121 10000 0.03885
122 10000 0.04355
123 10000 0.0487
124 10000 0.05235
125 10000 0.05785
126 10000 0.0636
127 10000 0.0701
128 10000 0.07305
129 10000 0.0786
130 10000 0.088
131 10000 0.0957
132 10000 0.1044
133 10000 0.116
134 10000 0.1227
135 10000 0.1317
136 10000 0.1391
137 10000 0.1559
138 10000 0.1687
139 10000 0.1805
140 10000 0.2
141 10000 0.21935
142 10000 0.23825
143 10000 0.26
144 10000 0.27385
145 10000 0.2908
146 10000 0.31565
147 10000 0.34165
148 10000 0.3618
149 10000 0.3888
150 10000 0.40615
151 10000 0.42985
152 10000 0.45515
153 10000 0.48625
154 10000 0.509
155 10000 0.5301
156 10000 0.55305
157 10000 0.56765
158 10000 0.578
159 10000 0.60195
160 10000 0.62135
161 10000 0.64035
162 10000 0.66085
163 10000 0.6804
164 10000 0.6964
165 10000 0.7091
166 10000 0.7344
167 10000 0.75765
168 10000 0.7697
169 10000 0.78395
170 10000 0.80255
171 10000 0.8142
172 10000 0.82545
173 10000 0.8352
174 10000 0.84715
175 10000 0.8606
176 10000 0.8703
177 10000 0.8774
178 10000 0.8875
179 10000 0.89365
180 10000 0.9008
181 10000 0.90745
182 10000 0.91195
183 10000 0.91725
184 10000 0.9237
185 10000 0.92935
186 10000 0.9376
187 10000 0.9414
188 10000 0.9462
189 10000 0.95045
190 10000 0.9544
191 10000 0.95745
192 10000 0.9627
193 10000 0.9676
194 10000 0.9702
195 10000 0.9732
196 10000 0.976
197 10000 0.97665
198 10000 0.98025
199 10000 0.9814
200 10000 0.98185
201 10000 0.98235
202 10000 0.9833
203 10000 0.98385
204 10000 0.9843
205 10000 0.98395
206 10000 0.9865
207 10000 0.98765
208 10000 0.988
209 10000 0.99055
210 10000 0.99085
211 10000 0.9926
212 10000 0.9932
213 10000 0.994
214 10000 0.9931
215 10000 0.99395
216 10000 0.99605
217 10000 0.99755
218 10000 0.9979
219 10000 0.9979
220 10000 0.99865
221 10000 0.99865
222 10000 0.99885
223 10000 0.9989
224 10000 0.9992
225 10000 0.99925
226 10000 0.99965
227 10000 0.99985
228 10000 0.99995
229 10000 0.9999
230 10000 0.99985
231 10000 0.99985
232 10000 0.9999
233 10000 1
