t n p
1 10000 0
2 9924 0
3 9814 0
4 9802 0
5 9880 0
6 9930 0
7 9826 0
8 9958 0
9 9994 0
10 10000 0
11 9908 5.04643e-05
12 9990 0
13 10000 0
14 10000 0
15 10000 0
16 9936 0
17 9804 0
18 9734 0
19 9782 0
20 9958 0
21 10000 0.0001
22 9974 0.000100261
23 10000 0.00015
24 9990 0.0002002
25 9872 0.000405186
26 10000 0.00015
27 10000 0.00015
28 10000 0.0003
29 9808 5.09788e-05
30 9854 0.000101482
31 9920 0.000100806
32 9956 0.000150663
33 9966 0.000200682
34 10000 0.00025
35 10000 0.0002
36 9966 0.000200682
37 10000 0.0001
38 10000 0.0001
39 9746 0
40 9776 0
41 9702 0
42 9736 5.13558e-05
43 9752 0.000205086
44 10000 0.0001
45 9984 0.000350561
46 9990 0.0002002
47 9910 0.000201816
48 10000 0.0002
49 10000 0.0002
50 10000 0.0001
51 9912 0.000201776
52 10000 0.00015
53 9788 0.000102166
54 10000 0.0001
55 9992 0.00010008
56 9882 5.0597e-05
57 9846 5.0782e-05
58 10000 0.0001
59 10000 0.0002
60 10000 0
61 10000 0
62 9826 0
63 9638 0.000103756
64 9642 5.18565e-05
65 9576 5.22139e-05
66 9690 0.000103199
67 9680 0.00036157
68 9642 0.000570421
69 9678 0.000464972
70 9872 0.000506483
71 9932 0.000402739
72 9834 0.00050844
73 9824 0.000559853
74 9788 0.000561913
75 9938 0.000955927
76 9912 0.00110977
77 9838 0.00167717
78 9708 0.00108158
79 9682 0.000774633
80 9822 0.000712686
81 9714 0.000926498
82 9688 0.00139348
83 9804 0.00101999
84 9750 0.00107692
85 9824 0.00106881
86 9940 0.00176056
87 9882 0.00151791
88 9898 0.00242473
89 9926 0.00342535
90 9840 0.00406504
91 9858 0.00334753
92 9852 0.00451685
93 10000 0.0057
94 10000 0.00705
95 10000 0.0083
96 9974 0.00817125
97 9930 0.00906344
98 9806 0.0089741
99 9822 0.00962126
100 9830 0.0120549
101 9884 0.0125961
102 9916 0.0117991
103 10000 0.01315
104 10000 0.01485
105 10000 0.0163
106 10000 0.01825
107 10000 0.0205
108 9916 0.0221864
109 9948 0.0243265
110 10000 0.02625
111 10000 0.02915
112 9920 0.0342238
113 10000 0.03655
114 10000 0.04265
115 9968 0.0439406
116 10000 0.0508
117 10000 0.05185
118 10000 0.05975
119 10000 0.0625
120 10000 0.07005
121 10000 0.07425
122 10000 0.08185
123 10000 0.08795
124 10000 0.09575
125 10000 0.1064
126 10000 0.11635
127 10000 0.12035
128 10000 0.1335
129 10000 0.14705
130 10000 0.15505
131 10000 0.1663
132 10000 0.1813
133 10000 0.20095
134 10000 0.2144
135 10000 0.23065
136 10000 0.24635
137 10000 0.262
138 10000 0.27965
139 10000 0.30255
140 10000 0.32505
141 10000 0.34655
142 10000 0.36515
143 10000 0.37975
144 10000 0.40685
145 10000 0.43115
146 10000 0.4623
147 10000 0.4772
148 10000 0.5069
149 10000 0.52985
150 10000 0.54805
151 10000 0.57355
152 10000 0.58965
153 10000 0.60915
154 10000 0.6325
155 10000 0.6537
156 10000 0.6756
157 10000 0.69735
158 10000 0.7086
159 10000 0.736
160 10000 0.74635
161 10000 0.7604
162 10000 0.77345
163 10000 0.78445
164 10000 0.80235
165 10000 0.8127
166 10000 0.8314
167 10000 0.8439
168 10000 0.8526
169 10000 0.86735
170 10000 0.87405
171 10000 0.88065
172 10000 0.88385
173 10000 0.8899
174 10000 0.89475
175 10000 0.90485
176 10000 0.91185
177 10000 0.91775
178 10000 0.9297
179 10000 0.9375
180 10000 0.9433
181 10000 0.94865
182 10000 0.95155
183 10000 0.9543
184 10000 0.95835
185 10000 0.9619
186 10000 0.96575
187 10000 0.9702
188 10000 0.97305
189 10000 0.9747
190 10000 0.9771
191 10000 0.98075
192 10000 0.9832
193 10000 0.9833
194 10000 0.9842
195 10000 0.9854
196 10000 0.98435
197 10000 0.9841
198 10000 0.98595
199 10000 0.98765
200 10000 0.9894
201 10000 0.99065
202 10000 0.99215
203 10000 0.99215
204 10000 0.99405
205 10000 0.9945
206 10000 0.99555
207 10000 0.995
208 10000 0.99575
209 10000 0.99635
210 10000 0.9969
211 10000 0.9969
212 10000 0.9968
213 10000 0.9972
214 10000 0.99795
215 10000 0.99785
216 10000 0.9981
217 10000 0.9984
218 10000 0.9987
219 10000 0.99875
220 10000 0.99905
221 10000 0.99925
222 10000 0.99905
223 10000 0.999
224 10000 0.9993
225 10000 0.99945
226 10000 0.9992
227 10000 0.9992
228 10000 0.9996
229 10000 0.9995
230 10000 0.9995
231 10000 0.9997
232 10000 0.9997
233 10000 0.9993
234 10000 0.99965
235 10000 0.9998
236 10000 0.9996
237 10000 0.99965
238 10000 0.9998
239 10000 0.99965
240 10000 0.99965
241 10000 0.9998
242 10000 0.9998
243 10000 0.99995
244 10000 1
