t n p
1 10000 0
2 9936 0
3 9868 0
4 9826 0
5 9788 0
6 9904 0
7 9968 0
8 9968 0
9 10000 0
10 10000 0
11 9932 0
12 9918 0
13 9916 0
14 9856 0
15 9884 0
16 9828 0
17 9840 5.0813e-05
18 9792 0
19 9702 0
20 9720 0
21 9678 0
22 9766 5.1198e-05
23 9772 5.11666e-05
24 9836 0
25 9692 0
26 9612 5.20183e-05
27 9538 0.000209688
28 9550 0.000314136
29 9474 0.000316656
30 9330 0.000643087
31 9520 0.000735294
32 9500 0.000421053
33 9536 0.000786493
34 9550 0.000890052
35 9440 0.000741525
36 9562 0.000993516
37 9748 0.00102585
38 9848 0.00106621
39 9816 0.00101874
40 9816 0.00137531
41 9850 0.00152284
42 9982 0.00120216
43 9910 0.00146317
44 10000 0.002
45 10000 0.00255
46 9938 0.00306903
47 9868 0.00319214
48 9794 0.00290994
49 9874 0.00303828
50 9866 0.00253395
51 9886 0.00308517
52 9798 0.00418453
53 9774 0.00578064
54 9636 0.00394355
55 9560 0.004341
56 9758 0.00440664
57 9664 0.00419081
58 9526 0.00372664
59 9450 0.00280423
60 9374 0.00309366
61 9296 0.00344234
62 9346 0.00417291
63 9354 0.00470387
64 9412 0.00547174
65 9378 0.00581147
66 9324 0.00552338
67 9398 0.00590551
68 9392 0.00649489
69 9562 0.00679774
70 9578 0.00788265
71 9602 0.0077588
72 9526 0.00934285
73 9574 0.011855
74 9682 0.0126523
75 9636 0.0142694
76 9780 0.0142127
77 9822 0.0154246
78 9902 0.0178247
79 9738 0.0203327
80 9740 0.0229979
81 9838 0.0272921
82 10000 0.02905
83 10000 0.03345
84 9904 0.0368538
85 9904 0.0398829
86 9906 0.0436099
87 9970 0.0476429
88 9952 0.0495378
89 10000 0.05225
90 10000 0.05955
91 10000 0.0617
92 9938 0.0669149
93 9920 0.0754032
94 10000 0.0794
95 10000 0.08815
96 10000 0.1001
97 10000 0.10765
98 10000 0.11455
99 10000 0.12765
100 10000 0.143
101 10000 0.15715
102 10000 0.16845
103 10000 0.178
104 10000 0.19215
105 10000 0.20595
106 10000 0.22785
107 10000 0.2433
108 10000 0.26485
109 10000 0.28605
110 10000 0.30195
111 10000 0.32455
112 10000 0.34275
113 10000 0.37455
114 10000 0.39965
115 10000 0.42695
116 10000 0.4553
117 10000 0.47935
118 10000 0.5048
119 10000 0.5248
120 10000 0.54915
121 10000 0.57535
122 10000 0.5939
123 10000 0.6192
124 10000 0.6418
125 10000 0.6658
126 10000 0.6879
127 10000 0.70015
128 10000 0.71715
129 10000 0.7474
130 10000 0.766
131 10000 0.7797
132 10000 0.7918
133 10000 0.8038
134 10000 0.8176
135 10000 0.83065
136 10000 0.83915
137 10000 0.8516
138 10000 0.86305
139 10000 0.87705
140 10000 0.8875
141 10000 0.894
142 10000 0.90245
143 10000 0.9111
144 10000 0.9172
145 10000 0.9211
146 10000 0.93325
147 10000 0.94175
148 10000 0.94705
149 10000 0.9505
150 10000 0.95615
151 10000 0.9599
152 10000 0.96455
153 10000 0.9686
154 10000 0.9707
155 10000 0.97305
156 10000 0.97495
157 10000 0.97815
158 10000 0.9813
159 10000 0.9819
160 10000 0.98345
161 10000 0.98455
162 10000 0.98335
163 10000 0.98365
164 10000 0.986
165 10000 0.98795
166 10000 0.9885
167 10000 0.9893
168 10000 0.9891
169 10000 0.98995
170 10000 0.99075
171 10000 0.99255
172 10000 0.9946
173 10000 0.99545
174 10000 0.99655
175 10000 0.99565
176 10000 0.99565
177 10000 0.99615
178 10000 0.9962
179 10000 0.99695
180 10000 0.99685
181 10000 0.99735
182 10000 0.9973
183 10000 0.99765
184 10000 0.9979
185 10000 0.99865
186 10000 0.999
187 10000 0.9992
188 10000 0.99935
189 10000 0.9996
190 10000 0.9997
191 10000 0.99975
192 10000 0.9996
193 10000 0.9998
194 10000 0.99985
195 10000 0.99985
196 10000 1
