t n p
1 10000 0
2 10000 5e-05
3 9860 5.07099e-05
4 9964 0.000100361
5 10000 5e-05
6 9958 5.02109e-05
7 9782 0.000102229
8 9666 0.000103455
9 9664 5.17384e-05
10 9644 0
11 9626 0
12 9608 0
13 9716 0
14 9704 0
15 9836 0
16 9780 0
17 9980 0
18 9918 0
19 10000 0
20 9780 0
21 9812 0
22 9926 5.03728e-05
23 10000 0.00015
24 10000 0.0003
25 9922 0.000201572
26 9902 0.000353464
27 9788 0.000612996
28 9748 0.000820681
29 9708 0.000669551
30 9614 0.00062409
31 9568 0.00083612
32 9554 0.00115135
33 9662 0.00103498
34 9676 0.00118851
35 9724 0.00164541
36 9700 0.00216495
37 9414 0.0021245
38 9474 0.00163606
39 9538 0.00152023
40 9474 0.00121385
41 9604 0.00150979
42 9626 0.00135051
43 9568 0.00219482
44 9570 0.00245559
45 9700 0.00268041
46 9584 0.00328673
47 9628 0.00379103
48 9690 0.00490196
49 9734 0.00575303
50 9428 0.00652312
51 9360 0.00630342
52 9332 0.00648307
53 9512 0.0070963
54 9648 0.00798093
55 9520 0.00913866
56 9558 0.00936388
57 9546 0.00984706
58 9446 0.0105336
59 9482 0.0121282
60 9442 0.0145096
61 9598 0.0151594
62 9792 0.0166973
63 9782 0.0170211
64 9876 0.0181247
65 10000 0.0198
66 9910 0.0223512
67 9896 0.0244038
68 9738 0.027367
69 9648 0.0287624
70 9770 0.0312692
71 9828 0.0356125
72 9948 0.0390531
73 10000 0.0429
74 10000 0.04765
75 10000 0.0516
76 10000 0.0587
77 10000 0.06085
78 10000 0.07055
79 10000 0.07615
80 10000 0.0847
81 10000 0.09425
82 10000 0.10255
83 10000 0.10785
84 9972 0.115624
85 10000 0.12075
86 10000 0.13055
87 10000 0.13935
88 10000 0.14585
89 10000 0.1595
90 10000 0.17805
91 10000 0.19465
92 10000 0.21785
93 10000 0.23665
94 10000 0.25655
95 10000 0.26975
96 10000 0.28545
97 10000 0.30095
98 10000 0.32195
99 10000 0.33755
100 10000 0.3637
101 10000 0.3892
102 10000 0.4009
103 10000 0.4235
104 10000 0.4432
105 10000 0.4644
106 10000 0.48615
107 10000 0.5102
108 10000 0.5323
109 10000 0.5541
110 10000 0.5796
111 10000 0.5901
112 10000 0.6065
113 10000 0.62555
114 10000 0.6533
115 10000 0.67755
116 10000 0.69905
117 10000 0.72035
118 10000 0.74195
119 10000 0.7559
120 10000 0.7713
121 10000 0.7843
122 10000 0.8004
123 10000 0.8212
124 10000 0.83005
125 10000 0.84265
126 10000 0.8533
127 10000 0.861
128 10000 0.86475
129 10000 0.87485
130 10000 0.8843
131 10000 0.8928
132 10000 0.9025
133 10000 0.9089
134 10000 0.9181
135 10000 0.92335
136 10000 0.9285
137 10000 0.9279
138 10000 0.9341
139 10000 0.93855
140 10000 0.94515
141 10000 0.9514
142 10000 0.95575
143 10000 0.96015
144 10000 0.96155
145 10000 0.96765
146 10000 0.9727
147 10000 0.97665
148 10000 0.9774
149 10000 0.97765
150 10000 0.9776
151 10000 0.9801
152 10000 0.98125
153 10000 0.9825
154 10000 0.9842
155 10000 0.98425
156 10000 0.9865
157 10000 0.9877
158 10000 0.9885
159 10000 0.98935
160 10000 0.9906
161 10000 0.99
162 10000 0.98985
163 10000 0.98865
164 10000 0.99075
165 10000 0.99045
166 10000 0.99105
167 10000 0.99175
168 10000 0.99245
169 10000 0.9926
170 10000 0.9926
171 10000 0.99315
172 10000 0.9938
173 10000 0.99445
174 10000 0.9949
175 10000 0.99545
176 10000 0.9964
177 10000 0.9964
178 10000 0.99595
179 10000 0.99615
180 10000 0.99535
181 10000 0.9959
182 10000 0.99615
183 10000 0.9963
184 10000 0.99685
185 10000 0.99635
186 10000 0.9969
187 10000 0.99715
188 10000 0.99745
189 10000 0.9977
190 10000 0.99785
191 10000 0.9986
192 10000 0.99855
193 10000 0.99925
194 10000 0.99955
195 10000 0.9996
196 10000 0.9994
197 10000 0.99935
198 10000 0.99935
199 10000 0.99955
200 10000 0.99975
201 10000 0.99985
202 10000 0.9999
203 10000 1
