t n p
1 10000 0
2 9844 0
3 9708 0
4 9690 0
5 9614 0
6 9712 0
7 9852 0
8 9914 0
9 9880 0
10 9820 0
11 9802 0
12 9760 0
13 9820 5.09165e-05
14 9870 0.000101317
15 9792 0
16 9644 0
17 9732 0
18 9868 0
19 9854 0
20 9634 0
21 9668 0
22 9614 5.20075e-05
23 9622 0
24 9626 5.19427e-05
25 9770 0
26 9794 5.10517e-05
27 9798 0.000102062
28 9838 5.08233e-05
29 10000 0
30 10000 0
31 10000 0
32 9886 5.05766e-05
33 9790 5.10725e-05
34 9926 0
35 9840 0
36 9864 5.06894e-05
37 9930 5.03525e-05
38 9888 0.000151699
39 9784 0.000153312
40 9672 0.000206782
41 9770 5.11771e-05
42 9770 0
43 9708 0
44 9906 0
45 9846 0
46 9798 0
47 9878 0
48 9882 0
49 10000 0
50 9904 5.04847e-05
51 10000 0.0001
52 10000 0.00015
53 9938 0.000150936
54 9826 0.000203542
55 9942 0.000402334
56 10000 0.0004
57 9862 0.000608396
58 9690 0.000464396
59 9722 0.000720016
60 9630 0.000830737
61 9630 0.000519211
62 9568 0.000365803
63 9576 0.000417711
64 9634 0.000415196
65 9460 0.000845666
66 9560 0.00083682
67 9624 0.00119493
68 9394 0.00159676
69 9400 0.00234043
70 9518 0.00246901
71 9472 0.00253378
72 9568 0.00224707
73 9584 0.00292154
74 9642 0.00243725
75 9538 0.00241141
76 9570 0.0022466
77 9542 0.0025152
78 9564 0.00308448
79 9504 0.00305135
80 9604 0.00333195
81 9634 0.00394436
82 9620 0.00405405
83 9582 0.00396577
84 9856 0.00385552
85 9942 0.00442567
86 9898 0.00489998
87 9724 0.00632456
88 9582 0.007201
89 9756 0.00850759
90 9782 0.010274
91 9706 0.0104574
92 9834 0.012711
93 9952 0.0137661
94 10000 0.01465
95 9972 0.0153931
96 9956 0.0171756
97 9850 0.0195431
98 10000 0.0194
99 10000 0.0209
100 10000 0.02435
101 10000 0.02515
102 10000 0.0269
103 9904 0.0257977
104 10000 0.02965
105 9980 0.0346693
106 10000 0.03905
107 10000 0.0416
108 10000 0.0481
109 10000 0.05035
110 10000 0.05375
111 10000 0.0598
112 10000 0.06505
113 10000 0.0687
114 10000 0.07715
115 10000 0.087
116 9970 0.091675
117 10000 0.0943
118 10000 0.1016
119 10000 0.11125
120 10000 0.1242
121 10000 0.13135
122 10000 0.14795
123 10000 0.1652
124 10000 0.1764
125 10000 0.19365
126 10000 0.2095
127 10000 0.22045
128 10000 0.22855
129 10000 0.24785
130 10000 0.2708
131 10000 0.29945
132 10000 0.3202
133 10000 0.3369
134 10000 0.35925
135 10000 0.37965
136 10000 0.40715
137 10000 0.4259
138 10000 0.4441
139 10000 0.46475
140 10000 0.493
141 10000 0.51255
142 10000 0.5353
143 10000 0.5569
144 10000 0.5773
145 10000 0.59045
146 10000 0.60745
147 10000 0.6296
148 10000 0.65485
149 10000 0.67615
150 10000 0.6925
151 10000 0.70915
152 10000 0.7279
153 10000 0.74655
154 10000 0.7622
155 10000 0.7772
156 10000 0.79125
157 10000 0.8062
158 10000 0.82595
159 10000 0.83885
160 10000 0.85115
161 10000 0.86725
162 10000 0.88085
163 10000 0.8908
164 10000 0.9003
165 10000 0.90775
166 10000 0.9142
167 10000 0.9242
168 10000 0.93105
169 10000 0.93745
170 10000 0.94195
171 10000 0.9444
172 10000 0.9492
173 10000 0.95205
174 10000 0.9574
175 10000 0.96295
176 10000 0.96515
177 10000 0.9679
178 10000 0.9711
179 10000 0.97505
180 10000 0.97765
181 10000 0.9788
182 10000 0.98015
183 10000 0.98125
184 10000 0.98255
185 10000 0.9824
186 10000 0.98515
187 10000 0.986
188 10000 0.987
189 10000 0.98765
190 10000 0.98795
191 10000 0.98915
192 10000 0.99085
193 10000 0.99235
194 10000 0.99275
195 10000 0.99255
196 10000 0.9938
197 10000 0.99295
198 10000 0.99355
199 10000 0.99355
200 10000 0.9947
201 10000 0.99475
202 10000 0.99545
203 10000 0.99435
204 10000 0.99535
205 10000 0.9959
206 10000 0.9963
207 10000 0.99715
208 10000 0.9973
209 10000 0.99775
210 10000 0.99805
211 10000 0.998
212 10000 0.99835
213 10000 0.9988
214 10000 0.9989
215 10000 0.9983
216 10000 0.9981
217 10000 0.9982
218 10000 0.9985
219 10000 0.998
220 10000 0.998
221 10000 0.99825
222 10000 0.9977
223 10000 0.99775
224 10000 0.9981
225 10000 0.99805
226 10000 0.998
227 10000 0.9979
228 10000 0.99785
229 10000 0.9985
230 10000 0.9987
231 10000 0.99935
232 10000 0.99965
233 10000 0.99955
234 10000 0.9996
235 10000 0.9996
236 10000 0.99915
237 10000 0.99925
238 10000 0.99915
239 10000 0.9996
240 10000 0.99965
241 10000 0.99965
242 10000 0.9996
243 10000 0.99965
244 10000 0.99965
245 10000 0.9997
246 10000 0.9997
247 10000 0.9995
248 10000 0.9996
249 10000 0.9998
250 10000 0.99995
251 10000 0.99995
252 10000 1
