t n p
1 10000 0
2 10000 0
3 9990 5.00501e-05
4 10000 0.00015
5 10000 5e-05
6 10000 0
7 9998 0
8 10000 0
9 9942 0
10 10000 0
11 10000 0
12 9876 0
13 10000 0
14 10000 0
15 10000 0
16 10000 0
17 10000 0
18 9960 5.02008e-05
19 9776 0.000102291
20 9892 0.000404367
21 9972 0.000300842
22 10000 0.0003
23 10000 0.00025
24 9982 0.000550992
25 10000 0.0004
26 10000 0.00055
27 9942 0.000653792
28 9974 0.000651694
29 9926 0.000352609
30 9686 0.000671072
31 9768 0.000358313
32 9664 0.000517384
33 9624 0.000519534
34 9560 0.00041841
35 9478 0.000316522
36 9542 0.000366799
37 9578 0.000365421
38 9586 0.000469435
39 9356 0.000480975
40 9428 0.000742469
41 9516 0.000945776
42 9546 0.000995181
43 9406 0.00148841
44 9378 0.00181275
45 9540 0.00183438
46 9628 0.00186955
47 9718 0.00226384
48 9614 0.00202829
49 9748 0.00261592
50 9790 0.00224719
51 9632 0.00207641
52 9698 0.00103114
53 9732 0.00113029
54 9834 0.00142363
55 9602 0.00182254
56 9686 0.00180673
57 9760 0.00148566
58 9802 0.00193838
59 9826 0.00223896
60 9802 0.00193838
61 9854 0.00137
62 9808 0.00158034
63 9898 0.00141443
64 10000 0.00155
65 9774 0.00240434
66 9618 0.00327511
67 9606 0.00312305
68 9648 0.00383499
69 9390 0.00463259
70 9476 0.00453778
71 9606 0.00551738
72 9590 0.00615224
73 9602 0.00734222
74 9486 0.0079591
75 9544 0.00979673
76 9520 0.00976891
77 9432 0.0115034
78 9352 0.0140077
79 9292 0.0122148
80 9256 0.0131806
81 9468 0.0136777
82 9494 0.0157995
83 9620 0.0178274
84 9606 0.0188944
85 9528 0.0217779
86 9558 0.0241159
87 9616 0.0252184
88 9754 0.0284499
89 9776 0.0309943
90 9868 0.0353668
91 10000 0.03675
92 10000 0.03995
93 10000 0.0454
94 10000 0.0519
95 9932 0.0589005
96 10000 0.0667
97 10000 0.07355
98 10000 0.0812
99 10000 0.08975
100 10000 0.0997
101 10000 0.1089
102 10000 0.1186
103 10000 0.1281
104 10000 0.13875
105 10000 0.14865
106 10000 0.1605
107 10000 0.16955
108 10000 0.17815
109 10000 0.1936
110 10000 0.2121
111 10000 0.2268
112 10000 0.24545
113 10000 0.2591
114 10000 0.2749
115 10000 0.29765
116 10000 0.3142
117 10000 0.34065
118 10000 0.3563
119 10000 0.3764
120 10000 0.3919
121 10000 0.41035
122 10000 0.43745
123 10000 0.459
124 10000 0.48095
125 10000 0.5028
126 10000 0.5179
127 10000 0.5433
128 10000 0.56655
129 10000 0.58795
130 10000 0.60335
131 10000 0.6294
132 10000 0.6563
133 10000 0.67235
134 10000 0.6903
135 10000 0.7148
136 10000 0.7315
137 10000 0.7435
138 10000 0.75435
139 10000 0.77085
140 10000 0.7894
141 10000 0.80665
142 10000 0.81745
143 10000 0.8273
144 10000 0.83835
145 10000 0.85135
146 10000 0.86865
147 10000 0.87475
148 10000 0.88385
149 10000 0.89695
150 10000 0.90405
151 10000 0.91185
152 10000 0.91785
153 10000 0.9263
154 10000 0.9321
155 10000 0.93725
156 10000 0.9418
157 10000 0.9474
158 10000 0.95235
159 10000 0.9553
160 10000 0.9603
161 10000 0.96495
162 10000 0.96965
163 10000 0.97015
164 10000 0.97065
165 10000 0.97225
166 10000 0.9732
167 10000 0.97725
168 10000 0.97835
169 10000 0.9799
170 10000 0.98095
171 10000 0.98315
172 10000 0.9834
173 10000 0.9841
174 10000 0.98615
175 10000 0.9883
176 10000 0.9899
177 10000 0.9905
178 10000 0.99235
179 10000 0.993
180 10000 0.99385
181 10000 0.9942
182 10000 0.99595
183 10000 0.99615
184 10000 0.9969
185 10000 0.99735
186 10000 0.99695
187 10000 0.99685
188 10000 0.9969
189 10000 0.9967
190 10000 0.9967
191 10000 0.99685
192 10000 0.99745
193 10000 0.9975
194 10000 0.99825
195 10000 0.99785
196 10000 0.99855
197 10000 0.99835
198 10000 0.9983
199 10000 0.9978
200 10000 0.9985
201 10000 0.9993
202 10000 0.9994
203 10000 0.99935
204 10000 0.99905
205 10000 0.99905
206 10000 0.99955
207 10000 0.9993
208 10000 0.99935
209 10000 0.99975
210 10000 0.99965
211 10000 0.99975
212 10000 0.9999
213 10000 1
