t n p
1 10000 0
2 9980 0
3 9976 5.01203e-05
4 9846 0.000203128
5 9916 0.000100847
6 9786 0
7 9540 0
8 9508 0
9 9648 5.18242e-05
10 9576 5.22139e-05
11 9592 0
12 9700 0
13 9974 5.01303e-05
14 10000 5e-05
15 9942 0.000251458
16 9904 0.000605816
17 9810 0.000203874
18 9918 0.00030248
19 9894 0.000404285
20 10000 0.00045
21 9860 0.00035497
22 9968 0.000652087
23 9870 0.00121581
24 9818 0.00162966
25 9694 0.00144419
26 9734 0.00159236
27 9804 0.000968992
28 9760 0.000614754
29 9806 0.000764838
30 9918 0.000554547
31 10000 0.0007
32 9886 0.000657495
33 10000 0.0005
34 10000 0.00025
35 10000 0.0003
36 9956 0.000401768
37 9934 0.000805315
38 9964 0.000853071
39 10000 0.00065
40 9970 0.000752257
41 9926 0.000352609
42 10000 0.0003
43 9876 0.000303767
44 9880 0.000404858
45 9850 0.000659898
46 9762 0.000717066
47 9770 0.000102354
48 9794 0.000102103
49 9844 5.07924e-05
50 9740 0
51 9830 0
52 9958 0
53 9844 0
54 9800 0
55 10000 0
56 9900 0
57 9904 0
58 9850 0
59 9958 0
60 10000 0
61 10000 0
62 10000 0
63 10000 0
64 10000 0
65 9808 0
66 9706 0
67 9834 5.0844e-05
68 9906 0
69 9902 0
70 9934 0
71 9926 0
72 9882 0
73 9884 5.05868e-05
74 9872 0.000151945
75 9876 0.000354394
76 9896 0.000353678
77 9978 0.000651433
78 10000 0.00065
79 9942 0.00090525
80 9848 0.00137084
81 9754 0.00174287
82 9682 0.00191076
83 9614 0.00202829
84 9520 0.00215336
85 9410 0.0021254
86 9636 0.00228311
87 9614 0.00254837
88 9668 0.00284444
89 9604 0.00338401
90 9628 0.00462194
91 9616 0.00483569
92 9600 0.00619792
93 9646 0.00803442
94 9684 0.00805452
95 9740 0.00852156
96 9572 0.00987254
97 9688 0.0102704
98 9866 0.0124164
99 9952 0.0130627
100 10000 0.01505
101 10000 0.01675
102 10000 0.0193
103 10000 0.02185
104 10000 0.0249
105 9960 0.0228414
106 9856 0.0260248
107 9884 0.0285815
108 9944 0.0334875
109 9738 0.0351715
110 9902 0.0364068
111 9970 0.0400702
112 9972 0.0426695
113 10000 0.0471
114 10000 0.0513
115 10000 0.0536
116 10000 0.0621
117 10000 0.0679
118 10000 0.07575
119 9996 0.0838335
120 9960 0.0914157
121 10000 0.1021
122 10000 0.1148
123 10000 0.1285
124 10000 0.14135
125 10000 0.1589
126 10000 0.17185
127 10000 0.1828
128 10000 0.198
129 10000 0.2114
130 10000 0.23425
131 10000 0.2569
132 10000 0.26915
133 10000 0.28235
134 10000 0.2979
135 10000 0.31365
136 10000 0.3379
137 10000 0.36685
138 10000 0.3871
139 10000 0.4078
140 10000 0.4312
141 10000 0.4546
142 10000 0.4658
143 10000 0.4861
144 10000 0.5087
145 10000 0.5366
146 10000 0.5543
147 10000 0.5735
148 10000 0.60055
149 10000 0.6234
150 10000 0.64975
151 10000 0.66015
152 10000 0.6875
153 10000 0.7097
154 10000 0.72895
155 10000 0.7465
156 10000 0.76115
157 10000 0.77845
158 10000 0.7962
159 10000 0.8165
160 10000 0.82985
161 10000 0.84065
162 10000 0.84835
163 10000 0.8581
164 10000 0.87375
165 10000 0.88435
166 10000 0.89355
167 10000 0.9003
168 10000 0.9108
169 10000 0.91915
170 10000 0.92795
171 10000 0.9359
172 10000 0.9416
173 10000 0.94465
174 10000 0.9499
175 10000 0.9543
176 10000 0.95835
177 10000 0.9598
178 10000 0.96225
179 10000 0.9641
180 10000 0.9666
181 10000 0.9694
182 10000 0.9731
183 10000 0.974
184 10000 0.9779
185 10000 0.97725
186 10000 0.98125
187 10000 0.9849
188 10000 0.9866
189 10000 0.9879
190 10000 0.98975
191 10000 0.9894
192 10000 0.9908
193 10000 0.9913
194 10000 0.99255
195 10000 0.9927
196 10000 0.99455
197 10000 0.9951
198 10000 0.99505
199 10000 0.99455
200 10000 0.99525
201 10000 0.99515
202 10000 0.9962
203 10000 0.99615
204 10000 0.99705
205 10000 0.9974
206 10000 0.9984
207 10000 0.99885
208 10000 0.99915
209 10000 0.999
210 10000 0.99875
211 10000 0.99895
212 10000 0.99925
213 10000 0.9994
214 10000 0.9993
215 10000 0.99945
216 10000 0.9994
217 10000 0.9991
218 10000 0.99915
219 10000 0.999
220 10000 0.9989
221 10000 0.999
222 10000 0.99895
223 10000 0.9991
224 10000 0.99855
225 10000 0.99875
226 10000 0.9989
227 10000 0.9992
228 10000 0.9994
229 10000 0.9996
230 10000 0.9994
231 10000 0.99935
232 10000 0.99915
233 10000 0.9992
234 10000 0.9995
235 10000 0.9997
236 10000 0.99975
237 10000 0.99985
238 10000 0.9999
239 10000 1
