t n p
1 10000 0
2 10000 0
3 10000 0
4 10000 0
5 10000 0
6 9986 0
7 9928 0
8 9894 0
9 10000 0
10 9872 0
11 9802 0
12 9740 0
13 9730 0
14 9812 0
15 9886 5.05766e-05
16 10000 0
17 9838 0
18 9864 0
19 9696 5.15677e-05
20 9662 0
21 9742 0
22 9696 5.15677e-05
23 9616 5.19967e-05
24 9622 0
25 9684 0
26 9718 0
27 9656 0
28 9642 0
29 9724 0
30 10000 0
31 9868 0
32 9894 0
33 9812 5.0958e-05
34 9758 0
35 9762 0
36 10000 0
37 9780 0
38 9534 0
39 9706 0
40 9836 0
41 9924 0
42 9976 0
43 10000 0.0001
44 10000 0.0002
45 9962 0.000250954
46 9966 0.000351194
47 9968 0.000300963
48 9940 0.000201207
49 9984 0.000200321
50 10000 5e-05
51 10000 0
52 10000 5e-05
53 10000 0
54 9920 0
55 9768 0
56 9850 0
57 10000 0
58 10000 0
59 9856 0
60 9920 0
61 9874 0
62 9758 5.124e-05
63 9932 0.000100685
64 9860 5.07099e-05
65 9904 0
66 9970 0
67 9956 0
68 9930 0
69 10000 0
70 10000 0
71 9908 5.04643e-05
72 9874 0
73 9944 0
74 9842 0
75 9942 0
76 9792 0
77 10000 0
78 9982 0
79 9976 0
80 10000 0
81 10000 0.0001
82 9944 0.000301689
83 9920 0.000403226
84 9902 0.000605938
85 9834 0.000559284
86 9752 0.000410172
87 9720 0.000360082
88 9732 0.000462392
89 9660 0.000310559
90 9672 0.000155087
91 9640 5.18672e-05
92 9568 0
93 9588 0
94 9656 0
95 9590 0
96 9590 0
97 9730 0
98 9754 0
99 9798 0
100 9842 0
101 9952 0
102 9926 0
103 9962 0
104 9924 0
105 10000 5e-05
106 10000 0.00015
107 10000 0.00015
108 10000 0.0002
109 9826 0.000101771
110 10000 0
111 9956 0
112 9792 0
113 9734 5.13663e-05
114 9686 5.16209e-05
115 9738 5.13452e-05
116 9754 0
117 9786 0
118 9746 5.13031e-05
119 9756 0
120 9752 0
121 9798 5.10308e-05
122 9888 0
123 9810 0
124 9890 0
125 9928 0
126 9898 0
127 9848 5.07717e-05
128 9980 0
129 10000 0
130 10000 0
131 9916 5.04236e-05
132 9906 0
133 9824 5.08958e-05
134 9974 0
135 10000 0
136 10000 0
137 10000 0
138 10000 0
139 9952 0
140 9894 0
141 9940 0
142 9878 5.06175e-05
143 9926 5.03728e-05
144 9950 0.000100503
145 10000 0.00025
146 10000 0.00025
147 10000 0.00025
148 9996 0.00010004
149 9960 5.02008e-05
150 9890 0
151 10000 0
152 9928 5.03626e-05
153 9920 0
154 9984 0
155 10000 0
156 9962 5.01907e-05
157 10000 0.0001
158 10000 5e-05
159 10000 0.00015
160 9874 0.000202552
161 9738 0.000256726
162 9750 0.000564103
163 9742 0.00061589
164 9860 0.000557809
165 9946 0.000552986
166 9910 0.000403633
167 9916 0.00070593
168 9914 0.000605205
169 9892 0.000707643
170 9818 0.00142595
171 9868 0.00121605
172 9886 0.000859802
173 9814 0.00101895
174 10000 0.00085
175 10000 0.0013
176 9974 0.00170443
177 9928 0.00186342
178 10000 0.00185
179 9956 0.00291282
180 10000 0.00275
181 10000 0.0036
182 9984 0.00225361
183 10000 0.0017
184 9972 0.00195548
185 10000 0.0027
186 9914 0.00302602
187 10000 0.00185
188 9958 0.00235991
189 9908 0.00196811
190 9912 0.00196731
191 9744 0.00174466
192 9804 0.00198898
193 9904 0.00181745
194 9966 0.0017058
195 9832 0.00198332
196 9894 0.00176875
197 9826 0.0020863
198 9858 0.00238385
199 9874 0.00263318
200 9774 0.00240434
201 9882 0.00303582
202 9996 0.00345138
203 9948 0.00387012
204 9934 0.00412724
205 9708 0.00494438
206 9562 0.00533361
207 9578 0.00558572
208 9618 0.00790185
209 9518 0.00856272
210 9558 0.00884076
211 9524 0.0097648
212 9592 0.010686
213 9576 0.0140977
214 9684 0.015696
215 9678 0.0195288
216 9698 0.0260879
217 9808 0.0309441
218 9810 0.035525
219 9922 0.0418766
220 10000 0.04725
221 10000 0.04875
222 9928 0.0556507
223 10000 0.0608
224 9972 0.0669876
225 10000 0.07145
226 10000 0.07855
227 10000 0.0907
228 10000 0.098
229 10000 0.10495
230 10000 0.11355
231 10000 0.1179
232 10000 0.12955
233 9956 0.138309
234 10000 0.1519
235 10000 0.16655
236 10000 0.1807
237 10000 0.19455
238 10000 0.21295
239 10000 0.23325
240 10000 0.2471
241 10000 0.2678
242 10000 0.28685
243 10000 0.3088
244 10000 0.338
245 10000 0.3591
246 10000 0.3789
247 10000 0.40705
248 10000 0.4273
249 10000 0.44455
250 10000 0.46645
251 10000 0.4874
252 10000 0.5053
253 10000 0.5273
254 10000 0.55135
255 10000 0.5721
256 10000 0.59015
257 10000 0.62445
258 10000 0.65345
259 10000 0.6794
260 10000 0.6964
261 10000 0.72765
262 10000 0.74935
263 10000 0.76395
264 10000 0.7792
265 10000 0.79995
266 10000 0.8095
267 10000 0.8215
268 10000 0.83715
269 10000 0.84475
270 10000 0.85715
271 10000 0.8742
272 10000 0.8814
273 10000 0.88715
274 10000 0.89725
275 10000 0.91005
276 10000 0.91935
277 10000 0.9255
278 10000 0.93345
279 10000 0.9403
280 10000 0.94535
281 10000 0.9482
282 10000 0.94985
283 10000 0.95155
284 10000 0.95575
285 10000 0.9578
286 10000 0.96105
287 10000 0.9636
288 10000 0.9648
289 10000 0.9662
290 10000 0.96965
291 10000 0.9711
292 10000 0.9732
293 10000 0.9752
294 10000 0.97805
295 10000 0.97985
296 10000 0.98075
297 10000 0.9821
298 10000 0.98275
299 10000 0.98545
300 10000 0.98665
301 10000 0.9887
302 10000 0.9894
303 10000 0.9888
304 10000 0.9887
305 10000 0.9893
306 10000 0.98975
307 10000 0.9901
308 10000 0.9908
309 10000 0.99065
310 10000 0.99075
311 10000 0.9919
312 10000 0.9927
313 10000 0.9924
314 10000 0.99185
315 10000 0.99355
316 10000 0.99345
317 10000 0.99445
318 10000 0.9954
319 10000 0.9963
320 10000 0.9962
321 10000 0.99685
322 10000 0.9968
323 10000 0.998
324 10000 0.99775
325 10000 0.998
326 10000 0.99825
327 10000 0.9979
328 10000 0.9978
329 10000 0.9985
330 10000 0.9989
331 10000 0.99905
332 10000 0.99965
333 10000 0.99975
334 10000 0.99955
335 10000 0.9994
336 10000 0.99965
337 10000 0.99925
338 10000 0.9994
339 10000 0.9996
340 10000 0.99965
341 10000 0.9997
342 10000 0.9998
343 10000 0.9998
344 10000 0.99985
345 10000 1
