t n p
1 10000 0
2 10000 0
3 10000 5e-05
4 10000 0.0001
5 10000 5e-05
6 10000 0
7 9880 0
8 9836 0
9 9968 0
10 10000 0
11 9936 5.03221e-05
12 9948 0
13 9942 0
14 9834 0
15 9800 0
16 9818 0
17 9878 0
18 9806 0
19 9842 0
20 9730 0
21 9632 0
22 9632 0
23 9684 0
24 9654 0
25 9508 0
26 9392 0
27 9376 0
28 9522 0
29 9554 0
30 9564 0
31 9682 0
32 9688 0
33 9730 5.13875e-05
34 9698 0.000103114
35 9736 0.000102712
36 9664 0.000258692
37 9814 0.000356633
38 9736 0.000410846
39 9790 0.000357508
40 9700 0.000463918
41 9720 0.000205761
42 9702 0.000154607
43 9788 0.000408664
44 9610 0.000468262
45 9606 0.000572559
46 9608 0.000884679
47 9690 0.00123839
48 9678 0.0011366
49 9806 0.000917805
50 9842 0.00132087
51 9868 0.00152006
52 9900 0.00166667
53 9758 0.00158844
54 9854 0.00208037
55 9980 0.00190381
56 9946 0.00336819
57 9802 0.00402979
58 9846 0.00441804
59 9712 0.00463344
60 9666 0.00481068
61 9764 0.00496723
62 9800 0.00454082
63 9796 0.0055635
64 9674 0.00615051
65 9722 0.00807447
66 9762 0.00886089
67 9950 0.00844221
68 9894 0.00778249
69 10000 0.0092
70 9984 0.0109675
71 10000 0.01265
72 10000 0.0125
73 9928 0.0141519
74 9996 0.0154062
75 10000 0.0171
76 10000 0.0209
77 10000 0.02245
78 10000 0.0268
79 9924 0.0288694
80 9964 0.0305098
81 10000 0.03145
82 10000 0.0362
83 10000 0.03765
84 10000 0.0423
85 9950 0.0455779
86 10000 0.0512
87 10000 0.05805
88 10000 0.06825
89 10000 0.0744
90 10000 0.08145
91 10000 0.08915
92 10000 0.0952
93 10000 0.1094
94 10000 0.11645
95 10000 0.12505
96 10000 0.13695
97 10000 0.14845
98 10000 0.1555
99 10000 0.1722
100 10000 0.1825
101 10000 0.19515
102 10000 0.2141
103 10000 0.22785
104 10000 0.24265
105 10000 0.25725
106 10000 0.2749
107 10000 0.28665
108 10000 0.3053
109 10000 0.3308
110 10000 0.3522
111 10000 0.37295
112 10000 0.398
113 10000 0.42115
114 10000 0.4397
115 10000 0.4631
116 10000 0.48415
117 10000 0.51205
118 10000 0.54185
119 10000 0.56005
120 10000 0.5732
121 10000 0.59095
122 10000 0.6141
123 10000 0.6368
124 10000 0.65765
125 10000 0.68075
126 10000 0.70555
127 10000 0.71365
128 10000 0.73065
129 10000 0.7506
130 10000 0.76695
131 10000 0.78415
132 10000 0.801
133 10000 0.81415
134 10000 0.8309
135 10000 0.8451
136 10000 0.86335
137 10000 0.87485
138 10000 0.88285
139 10000 0.89495
140 10000 0.9038
141 10000 0.9084
142 10000 0.9145
143 10000 0.9217
144 10000 0.9265
145 10000 0.9333
146 10000 0.94265
147 10000 0.94675
148 10000 0.9505
149 10000 0.9529
150 10000 0.9589
151 10000 0.9607
152 10000 0.96415
153 10000 0.97025
154 10000 0.9706
155 10000 0.97185
156 10000 0.97375
157 10000 0.9742
158 10000 0.97815
159 10000 0.9792
160 10000 0.9796
161 10000 0.9812
162 10000 0.98145
163 10000 0.9822
164 10000 0.98265
165 10000 0.9817
166 10000 0.98495
167 10000 0.9861
168 10000 0.9876
169 10000 0.9876
170 10000 0.98825
171 10000 0.98955
172 10000 0.9901
173 10000 0.99185
174 10000 0.9928
175 10000 0.9926
176 10000 0.99375
177 10000 0.994
178 10000 0.9962
179 10000 0.99725
180 10000 0.9972
181 10000 0.9977
182 10000 0.9985
183 10000 0.99835
184 10000 0.99845
185 10000 0.99815
186 10000 0.9986
187 10000 0.99895
188 10000 0.99875
189 10000 0.99875
190 10000 0.9989
191 10000 0.99875
192 10000 0.99835
193 10000 0.99795
194 10000 0.99765
195 10000 0.99795
196 10000 0.9977
197 10000 0.9977
198 10000 0.99815
199 10000 0.9984
200 10000 0.99915
201 10000 0.999
202 10000 0.9985
203 10000 0.9989
204 10000 0.99885
205 10000 0.99895
206 10000 0.99875
207 10000 0.9987
208 10000 0.9992
209 10000 0.9993
210 10000 0.9994
211 10000 0.99955
212 10000 0.99965
213 10000 0.99975
214 10000 0.9998
215 10000 1
