t n p
1 10000 0
2 10000 0
3 9946 0
4 10000 0
5 9990 0
6 10000 0
7 9850 0
8 9780 0
9 9816 0
10 9908 0
11 9918 0
12 9906 0
13 9998 0
14 9950 5.02513e-05
15 9964 0
16 10000 5e-05
17 9930 5.03525e-05
18 9992 0
19 9972 5.01404e-05
20 10000 5e-05
21 10000 0
22 9990 0
23 9982 0
24 9858 0
25 9752 0
26 9704 0
27 9826 0
28 9772 0
29 9756 0
30 9680 0
31 9746 0.000102606
32 9512 0.00010513
33 9638 0
34 9610 0
35 9530 5.24659e-05
36 9594 0.000104232
37 9742 0.000256621
38 9738 0.000256726
39 9796 0.00040833
40 9748 0.000256463
41 9730 0.000154162
42 9930 0.000100705
43 10000 0
44 10000 0
45 9872 5.06483e-05
46 9798 0.000102062
47 9736 0.000256779
48 9682 0.000154927
49 9584 0.000260851
50 9528 0.000367338
51 9508 0.00057846
52 9354 0.000481078
53 9204 0.000543242
54 9140 0.000765864
55 9082 0.000880863
56 9232 0.000866551
57 9116 0.000987275
58 9126 0.00164366
59 9080 0.00247797
60 9084 0.00280713
61 8930 0.00391937
62 8890 0.00511811
63 8716 0.00556448
64 8884 0.00613462
65 8770 0.00769669
66 8900 0.0097191
67 8948 0.0116227
68 9062 0.0131869
69 9092 0.0135834
70 9186 0.0150229
71 9212 0.016066
72 9160 0.0164301
73 9132 0.0180683
74 8966 0.0201874
75 8932 0.0199283
76 9046 0.0224409
77 9130 0.0202081
78 9140 0.022593
79 9182 0.0205293
80 9350 0.0213904
81 9328 0.025997
82 9454 0.0294584
83 9502 0.0320459
84 9594 0.035074
85 9780 0.0399284
86 9880 0.0421053
87 10000 0.04445
88 10000 0.04655
89 10000 0.05185
90 10000 0.05905
91 10000 0.0627
92 10000 0.07015
93 10000 0.0736
94 10000 0.0778
95 10000 0.08435
96 10000 0.09015
97 10000 0.09895
98 10000 0.10635
99 10000 0.1115
100 10000 0.1191
101 10000 0.1312
102 10000 0.1393
103 10000 0.15615
104 10000 0.1709
105 10000 0.1848
106 10000 0.19865
107 10000 0.2136
108 10000 0.23935
109 10000 0.26065
110 10000 0.2777
111 10000 0.29325
112 10000 0.3164
113 10000 0.33355
114 10000 0.34875
115 10000 0.3714
116 10000 0.39905
117 10000 0.4126
118 10000 0.43525
119 10000 0.4583
120 10000 0.4805
121 10000 0.50485
122 10000 0.53125
123 10000 0.54965
124 10000 0.57675
125 10000 0.60335
126 10000 0.6261
127 10000 0.65695
128 10000 0.68275
129 10000 0.70215
130 10000 0.71955
131 10000 0.738
132 10000 0.75775
133 10000 0.7728
134 10000 0.78685
135 10000 0.8058
136 10000 0.82055
137 10000 0.82965
138 10000 0.8405
139 10000 0.85195
140 10000 0.85875
141 10000 0.87005
142 10000 0.88325
143 10000 0.89415
144 10000 0.9014
145 10000 0.906
146 10000 0.91005
147 10000 0.9167
148 10000 0.92785
149 10000 0.9356
150 10000 0.9394
151 10000 0.94565
152 10000 0.95315
153 10000 0.95705
154 10000 0.95915
155 10000 0.96235
156 10000 0.9639
157 10000 0.96615
158 10000 0.9653
159 10000 0.96885
160 10000 0.9737
161 10000 0.977
162 10000 0.9779
163 10000 0.9784
164 10000 0.98015
165 10000 0.98265
166 10000 0.98585
167 10000 0.9861
168 10000 0.9864
169 10000 0.9866
170 10000 0.98795
171 10000 0.9883
172 10000 0.9876
173 10000 0.98925
174 10000 0.99035
175 10000 0.99165
176 10000 0.9928
177 10000 0.99245
178 10000 0.9932
179 10000 0.99275
180 10000 0.99275
181 10000 0.9929
182 10000 0.9933
183 10000 0.99345
184 10000 0.994
185 10000 0.995
186 10000 0.9955
187 10000 0.9963
188 10000 0.9965
189 10000 0.9968
190 10000 0.9972
191 10000 0.99805
192 10000 0.99815
193 10000 0.9984
194 10000 0.99815
195 10000 0.9981
196 10000 0.9982
197 10000 0.9982
198 10000 0.99875
199 10000 0.99895
200 10000 0.99855
201 10000 0.99845
202 10000 0.999
203 10000 0.9988
204 10000 0.99895
205 10000 0.99895
206 10000 0.999
207 10000 0.99955
208 10000 0.9997
209 10000 0.9996
210 10000 0.99975
211 10000 0.9998
212 10000 0.9998
213 10000 0.99955
214 10000 0.99975
215 10000 0.9996
216 10000 0.99975
217 10000 0.99975
218 10000 0.9999
219 10000 0.9998
220 10000 0.9997
221 10000 0.99965
222 10000 0.9995
223 10000 0.99955
224 10000 0.9996
225 10000 1
