t n p
1 10000 0
2 9746 0
3 9678 0
4 9600 0
5 9454 0
6 9506 5.25984e-05
7 9442 0
8 9534 0
9 9584 0
10 9610 0
11 9582 0
12 9672 0
13 9800 0.000102041
14 9768 5.11876e-05
15 9698 0
16 9664 0
17 9740 0
18 9820 5.09165e-05
19 9850 0.000203046
20 9858 0.000152161
21 9860 0.000456389
22 9914 0.000453904
23 10000 0.0003
24 9772 0.000307
25 9878 0.000303705
26 9676 0.000671765
27 9788 0.000664078
28 9778 0.00112497
29 9780 0.00138037
30 9972 0.00125351
31 10000 0.00085
32 9770 0.000716479
33 9738 0.000872869
34 9812 0.000356706
35 9890 0.000303337
36 10000 0.00075
37 9916 0.00110932
38 9962 0.0011042
39 10000 0.00115
40 9940 0.00160966
41 9978 0.00180397
42 9964 0.00230831
43 9766 0.00215032
44 9700 0.00252577
45 9838 0.00289693
46 9966 0.00391331
47 10000 0.00395
48 10000 0.00395
49 9988 0.00535643
50 10000 0.00595
51 10000 0.007
52 9880 0.00678138
53 10000 0.00705
54 10000 0.00765
55 9940 0.0084004
56 9742 0.00877643
57 9844 0.0108696
58 9766 0.0115708
59 9678 0.0143108
60 9764 0.0156186
61 9780 0.0170245
62 9748 0.0182602
63 9762 0.0167998
64 9792 0.0185355
65 9792 0.0206291
66 9850 0.0238579
67 10000 0.02875
68 10000 0.03025
69 10000 0.03515
70 10000 0.03945
71 10000 0.04445
72 10000 0.0516
73 10000 0.0532
74 10000 0.0575
75 10000 0.06495
76 10000 0.0717
77 10000 0.07755
78 10000 0.08515
79 10000 0.09305
80 10000 0.10195
81 10000 0.1058
82 10000 0.1186
83 10000 0.1308
84 10000 0.13595
85 10000 0.14935
86 10000 0.1644
87 10000 0.17385
88 10000 0.1819
89 10000 0.19495
90 10000 0.2067
91 10000 0.2239
92 10000 0.24375
93 10000 0.2642
94 10000 0.27725
95 10000 0.2956
96 10000 0.32195
97 10000 0.3425
98 10000 0.3645
99 10000 0.3834
100 10000 0.4097
101 10000 0.43805
102 10000 0.45895
103 10000 0.4888
104 10000 0.51185
105 10000 0.53445
106 10000 0.56035
107 10000 0.586
108 10000 0.60075
109 10000 0.62
110 10000 0.6383
111 10000 0.6627
112 10000 0.685
113 10000 0.7034
114 10000 0.7221
115 10000 0.74555
116 10000 0.7669
117 10000 0.78625
118 10000 0.80005
119 10000 0.8137
120 10000 0.83195
121 10000 0.843
122 10000 0.8538
123 10000 0.86515
124 10000 0.87585
125 10000 0.8865
126 10000 0.8969
127 10000 0.90585
128 10000 0.91365
129 10000 0.91925
130 10000 0.9244
131 10000 0.92995
132 10000 0.93525
133 10000 0.94045
134 10000 0.94345
135 10000 0.94835
136 10000 0.94945
137 10000 0.95435
138 10000 0.95885
139 10000 0.96
140 10000 0.964
141 10000 0.9659
142 10000 0.96845
143 10000 0.9717
144 10000 0.9737
145 10000 0.9764
146 10000 0.97695
147 10000 0.981
148 10000 0.98235
149 10000 0.9843
150 10000 0.98515
151 10000 0.9877
152 10000 0.9889
153 10000 0.99075
154 10000 0.9907
155 10000 0.99095
156 10000 0.9918
157 10000 0.9921
158 10000 0.99265
159 10000 0.99225
160 10000 0.9936
161 10000 0.99455
162 10000 0.99445
163 10000 0.9937
164 10000 0.99415
165 10000 0.9929
166 10000 0.99475
167 10000 0.99465
168 10000 0.99535
169 10000 0.99575
170 10000 0.99535
171 10000 0.99405
172 10000 0.99455
173 10000 0.99565
174 10000 0.9951
175 10000 0.99445
176 10000 0.9944
177 10000 0.9954
178 10000 0.99575
179 10000 0.9955
180 10000 0.996
181 10000 0.99585
182 10000 0.9966
183 10000 0.99605
184 10000 0.99645
185 10000 0.9971
186 10000 0.99725
187 10000 0.99755
188 10000 0.9979
189 10000 0.99785
190 10000 0.99765
191 10000 0.99775
192 10000 0.99785
193 10000 0.9977
194 10000 0.998
195 10000 0.998
196 10000 0.99785
197 10000 0.99905
198 10000 0.99905
199 10000 0.9993
200 10000 0.99915
201 10000 0.99935
202 10000 0.9993
203 10000 0.99945
204 10000 0.99955
205 10000 0.9994
206 10000 0.9996
207 10000 0.9999
208 10000 0.99975
209 10000 0.9999
210 10000 0.9999
211 10000 1
