t n p
1 10000 0
2 10000 0
3 9950 0
4 9948 0
5 9900 5.05051e-05
6 9982 0
7 9842 0
8 9726 0
9 9794 5.10517e-05
10 9826 0.000152656
11 9764 0.000204834
12 9866 5.06791e-05
13 9862 0
14 9938 0
15 9822 5.09061e-05
16 9784 0.000102208
17 9718 0.000154353
18 9820 0.000305499
19 9794 0.00030631
20 9698 0.000206228
21 9666 0.000258639
22 9498 0.000315856
23 9500 0.000210526
24 9690 0.000257998
25 9634 0.000259498
26 9770 0.00035824
27 9674 0.000620219
28 9852 0.000710516
29 9872 0.00111426
30 9916 0.00216821
31 9896 0.00308205
32 9706 0.0031939
33 9780 0.00337423
34 9942 0.00372159
35 10000 0.00415
36 10000 0.005
37 9902 0.00434256
38 10000 0.00475
39 10000 0.00565
40 10000 0.00695
41 10000 0.00625
42 10000 0.00745
43 10000 0.00795
44 10000 0.00795
45 9806 0.00984091
46 9622 0.00904178
47 9592 0.0103732
48 9678 0.010281
49 9664 0.012262
50 9520 0.0121324
51 9504 0.0122054
52 9546 0.0147706
53 9458 0.0170755
54 9544 0.0170788
55 9782 0.0204457
56 9808 0.0213601
57 9820 0.0224033
58 9878 0.0231322
59 9856 0.027293
60 10000 0.029
61 10000 0.03415
62 10000 0.03875
63 10000 0.0425
64 10000 0.0496
65 10000 0.05575
66 9986 0.059984
67 10000 0.07075
68 10000 0.07925
69 10000 0.0846
70 10000 0.09405
71 9998 0.106821
72 10000 0.11165
73 10000 0.1228
74 10000 0.13315
75 10000 0.14465
76 10000 0.15175
77 10000 0.1686
78 10000 0.18225
79 10000 0.20035
80 10000 0.2129
81 10000 0.2332
82 10000 0.24885
83 10000 0.2664
84 10000 0.2828
85 10000 0.3125
86 10000 0.32885
87 10000 0.3439
88 10000 0.36945
89 10000 0.39715
90 10000 0.4121
91 10000 0.42875
92 10000 0.4511
93 10000 0.47335
94 10000 0.4929
95 10000 0.51195
96 10000 0.534
97 10000 0.55645
98 10000 0.57995
99 10000 0.60445
100 10000 0.6237
101 10000 0.64235
102 10000 0.65895
103 10000 0.677
104 10000 0.6932
105 10000 0.713
106 10000 0.7345
107 10000 0.75095
108 10000 0.77555
109 10000 0.79825
110 10000 0.809
111 10000 0.8219
112 10000 0.82935
113 10000 0.839
114 10000 0.85335
115 10000 0.86475
116 10000 0.87485
117 10000 0.88655
118 10000 0.89785
119 10000 0.90685
120 10000 0.91525
121 10000 0.91785
122 10000 0.92715
123 10000 0.934
124 10000 0.93985
125 10000 0.94505
126 10000 0.9484
127 10000 0.9533
128 10000 0.9596
129 10000 0.96315
130 10000 0.96525
131 10000 0.96715
132 10000 0.97095
133 10000 0.9759
134 10000 0.97805
135 10000 0.9797
136 10000 0.9784
137 10000 0.97925
138 10000 0.9818
139 10000 0.98125
140 10000 0.9826
141 10000 0.98345
142 10000 0.9859
143 10000 0.9885
144 10000 0.98925
145 10000 0.9904
146 10000 0.99125
147 10000 0.9913
148 10000 0.99205
149 10000 0.99345
150 10000 0.99505
151 10000 0.9958
152 10000 0.996
153 10000 0.9964
154 10000 0.9972
155 10000 0.99715
156 10000 0.9975
157 10000 0.99805
158 10000 0.99835
159 10000 0.99805
160 10000 0.99825
161 10000 0.9987
162 10000 0.99845
163 10000 0.9984
164 10000 0.9981
165 10000 0.99905
166 10000 0.9995
167 10000 0.9996
168 10000 0.99975
169 10000 0.99995
170 10000 0.9999
171 10000 0.9998
172 10000 0.9998
173 10000 0.99975
174 10000 0.9997
175 10000 0.9998
176 10000 0.9999
177 10000 0.99995
178 10000 1
