t n p
1 10000 0
2 10000 0
3 9768 5.11876e-05
4 9732 0
5 9780 0
6 9804 0
7 9892 0
8 9810 0
9 9912 0.000100888
10 9944 0.000201126
11 10000 0.00015
12 9920 0.000100806
13 9816 0.000101874
14 9774 0.000153468
15 9774 0.000306937
16 9650 0.000466321
17 9796 0.000612495
18 9794 0.000765775
19 9826 0.000712396
20 9870 0.000962513
21 9802 0.00142828
22 9808 0.00101958
23 9808 0.00127447
24 9858 0.00111584
25 9986 0.000751051
26 10000 0.00115
27 10000 0.00205
28 10000 0.0024
29 10000 0.0023
30 9856 0.00207995
31 9810 0.00168196
32 9784 0.00204415
33 9710 0.00242019
34 9826 0.00264604
35 9976 0.00290698
36 10000 0.0029
37 9994 0.00320192
38 9994 0.00295177
39 9926 0.00307274
40 9816 0.00320905
41 9844 0.00411418
42 9944 0.00502816
43 9982 0.006111
44 10000 0.00655
45 9936 0.00734702
46 10000 0.00755
47 9994 0.00745447
48 9986 0.00690967
49 10000 0.00815
50 10000 0.0098
51 9960 0.0131526
52 9812 0.0140644
53 9844 0.0155425
54 9866 0.0177884
55 9998 0.0190538
56 10000 0.0201
57 9972 0.0223125
58 10000 0.0233
59 10000 0.0254
60 9994 0.026716
61 9962 0.0279562
62 10000 0.02915
63 10000 0.0315
64 10000 0.03585
65 10000 0.0419
66 10000 0.0444
67 10000 0.04725
68 10000 0.0511
69 10000 0.0556
70 10000 0.0631
71 10000 0.0695
72 10000 0.0762
73 10000 0.0778
74 10000 0.0814
75 10000 0.0879
76 9988 0.0929115
77 10000 0.1034
78 10000 0.1147
79 10000 0.1245
80 10000 0.13155
81 10000 0.1453
82 10000 0.15845
83 10000 0.17175
84 10000 0.18245
85 10000 0.20045
86 10000 0.22005
87 10000 0.23695
88 10000 0.25895
89 10000 0.27845
90 10000 0.3014
91 10000 0.32345
92 10000 0.34645
93 10000 0.36945
94 10000 0.39165
95 10000 0.4112
96 10000 0.43325
97 10000 0.46595
98 10000 0.5074
99 10000 0.53255
100 10000 0.56035
101 10000 0.58415
102 10000 0.6123
103 10000 0.6375
104 10000 0.66375
105 10000 0.67925
106 10000 0.69905
107 10000 0.7151
108 10000 0.7379
109 10000 0.75915
110 10000 0.7771
111 10000 0.788
112 10000 0.8012
113 10000 0.8132
114 10000 0.82755
115 10000 0.84615
116 10000 0.853
117 10000 0.85925
118 10000 0.87405
119 10000 0.88745
120 10000 0.899
121 10000 0.9042
122 10000 0.9149
123 10000 0.9192
124 10000 0.9293
125 10000 0.9312
126 10000 0.93635
127 10000 0.9389
128 10000 0.94475
129 10000 0.9501
130 10000 0.95445
131 10000 0.9576
132 10000 0.95915
133 10000 0.9641
134 10000 0.96965
135 10000 0.9703
136 10000 0.97395
137 10000 0.9751
138 10000 0.9756
139 10000 0.97785
140 10000 0.97965
141 10000 0.98165
142 10000 0.982
143 10000 0.98195
144 10000 0.983
145 10000 0.9844
146 10000 0.98485
147 10000 0.9868
148 10000 0.986
149 10000 0.98775
150 10000 0.98895
151 10000 0.98905
152 10000 0.98935
153 10000 0.9903
154 10000 0.9908
155 10000 0.99205
156 10000 0.9938
157 10000 0.9953
158 10000 0.99605
159 10000 0.99655
160 10000 0.99725
161 10000 0.9971
162 10000 0.99735
163 10000 0.99705
164 10000 0.9967
165 10000 0.9974
166 10000 0.9981
167 10000 0.99865
168 10000 0.9988
169 10000 0.9985
170 10000 0.99885
171 10000 0.99865
172 10000 0.99885
173 10000 0.9984
174 10000 0.99845
175 10000 0.9985
176 10000 0.99905
177 10000 0.9993
178 10000 0.99925
179 10000 0.99995
180 10000 0.9999
181 10000 0.99995
182 10000 0.9998
183 10000 0.9999
184 10000 0.99985
185 10000 0.9999
186 10000 0.99995
187 10000 0.9999
188 10000 0.9999
189 10000 1
