t n p
1 10000 0
2 9942 0
3 9960 0
4 10000 0
5 9870 0
6 9822 0
7 9816 0
8 9782 0
9 9888 0
10 9662 0
11 9662 0
12 9594 0
13 9710 0
14 9502 0
15 9488 0
16 9480 0
17 9574 0
18 9454 0
19 9556 0
20 9728 5.1398e-05
21 9886 0.000101153
22 10000 0
23 10000 0
24 10000 0
25 9912 0
26 9938 0
27 9994 0
28 10000 0
29 10000 0
30 9912 5.04439e-05
31 9888 0.000202265
32 9956 0.000301326
33 9998 0.00030006
34 10000 5e-05
35 9958 0
36 10000 5e-05
37 9952 0
38 10000 0
39 9882 5.0597e-05
40 9900 0
41 9874 0
42 9918 5.04134e-05
43 9950 0.000100503
44 9954 5.02311e-05
45 9986 0.00015021
46 10000 5e-05
47 10000 0
48 9948 0
49 9946 0
50 9908 0
51 10000 0
52 9900 0
53 9870 5.06586e-05
54 9906 0
55 10000 5e-05
56 9994 0.00010006
57 9884 0
58 9668 0
59 9648 0
60 9494 5.26648e-05
61 9432 0.000212044
62 9540 0.000209644
63 9434 0
64 9566 0
65 9484 0
66 9558 0
67 9566 0
68 9422 0
69 9586 0
70 9438 0
71 9384 5.32822e-05
72 9522 0.00010502
73 9548 0.000157101
74 9620 5.19751e-05
75 9612 0.000104037
76 9578 5.2203e-05
77 9710 0
78 9848 0
79 9926 0
80 10000 5e-05
81 10000 0.0001
82 9932 0.000352396
83 10000 0.00015
84 9996 0.0002501
85 9948 0.000150784
86 9936 0.00025161
87 10000 0.00035
88 9890 0.000151668
89 10000 0.00025
90 9962 0.000752861
91 9872 0.000759724
92 9780 0.00138037
93 9814 0.00112085
94 9868 0.00126672
95 9716 0.001338
96 9762 0.00271461
97 9928 0.00271958
98 9878 0.00263211
99 9946 0.00241303
100 9958 0.00281181
101 9864 0.00344688
102 9830 0.00376399
103 9872 0.00420381
104 9844 0.00543478
105 10000 0.00675
106 9862 0.00750355
107 9942 0.00709113
108 9922 0.00765975
109 9742 0.009341
110 9828 0.0106838
111 9860 0.0100406
112 10000 0.01155
113 10000 0.01295
114 10000 0.01405
115 9830 0.0166836
116 9972 0.0168973
117 9952 0.0173834
118 10000 0.0176
119 10000 0.0181
120 9878 0.0230816
121 9974 0.0252156
122 10000 0.028
123 10000 0.0304
124 9974 0.0334871
125 10000 0.03295
126 9926 0.0380818
127 9864 0.0382198
128 9902 0.0415573
129 9796 0.0456819
130 9944 0.0482703
131 10000 0.05595
132 10000 0.06305
133 10000 0.06735
134 9936 0.0736212
135 10000 0.0813
136 10000 0.0882
137 10000 0.0974
138 10000 0.10225
139 10000 0.1092
140 10000 0.1183
141 10000 0.12355
142 10000 0.13105
143 10000 0.1372
144 10000 0.15175
145 10000 0.16565
146 10000 0.17845
147 10000 0.1931
148 10000 0.20575
149 10000 0.22005
150 10000 0.23795
151 10000 0.259
152 10000 0.2794
153 10000 0.3013
154 10000 0.316
155 10000 0.33735
156 10000 0.3573
157 10000 0.36945
158 10000 0.3922
159 10000 0.4107
160 10000 0.43035
161 10000 0.45795
162 10000 0.47945
163 10000 0.49545
164 10000 0.51575
165 10000 0.5371
166 10000 0.5598
167 10000 0.58295
168 10000 0.60955
169 10000 0.6292
170 10000 0.64895
171 10000 0.66805
172 10000 0.68955
173 10000 0.703
174 10000 0.71785
175 10000 0.73545
176 10000 0.7533
177 10000 0.77025
178 10000 0.78905
179 10000 0.79885
180 10000 0.8094
181 10000 0.8233
182 10000 0.82755
183 10000 0.83955
184 10000 0.85345
185 10000 0.85555
186 10000 0.86595
187 10000 0.87515
188 10000 0.88465
189 10000 0.8892
190 10000 0.8954
191 10000 0.90155
192 10000 0.90455
193 10000 0.9086
194 10000 0.91825
195 10000 0.92375
196 10000 0.92995
197 10000 0.9364
198 10000 0.9418
199 10000 0.94585
200 10000 0.9505
201 10000 0.9544
202 10000 0.95885
203 10000 0.9659
204 10000 0.96885
205 10000 0.9738
206 10000 0.9746
207 10000 0.97475
208 10000 0.9775
209 10000 0.9787
210 10000 0.97925
211 10000 0.98
212 10000 0.9828
213 10000 0.98245
214 10000 0.9846
215 10000 0.9866
216 10000 0.98725
217 10000 0.9877
218 10000 0.9879
219 10000 0.9898
220 10000 0.98995
221 10000 0.9902
222 10000 0.9902
223 10000 0.99015
224 10000 0.99015
225 10000 0.9906
226 10000 0.99155
227 10000 0.9915
228 10000 0.9913
229 10000 0.9915
230 10000 0.9928
231 10000 0.994
232 10000 0.99485
233 10000 0.99565
234 10000 0.99675
235 10000 0.99725
236 10000 0.99805
237 10000 0.9986
238 10000 0.9988
239 10000 0.999
240 10000 0.999
241 10000 0.9992
242 10000 0.99955
243 10000 0.9996
244 10000 0.9995
245 10000 0.9996
246 10000 0.99945
247 10000 0.9996
248 10000 0.99965
249 10000 0.99975
250 10000 0.9999
251 10000 0.99995
252 10000 0.9998
253 10000 0.99975
254 10000 0.9997
255 10000 0.9996
256 10000 0.9998
257 10000 0.9999
258 10000 1
