t n p
1 10000 0
2 10000 5e-05
3 9902 5.04948e-05
4 10000 0.0002
5 10000 0.00015
6 10000 0.00035
7 10000 0.00045
8 9702 0.000566893
9 9688 0.000309661
10 9800 0.000102041
11 9688 0.000309661
12 9580 0.000365344
13 9550 0.000471204
14 9702 0.000206143
15 9846 0.000355474
16 9870 0.000455927
17 9790 0.000663943
18 9718 0.000823215
19 9846 0.00137112
20 10000 0.00115
21 10000 0.00105
22 10000 0.00065
23 9954 0.000803697
24 9950 0.00105528
25 9884 0.000809389
26 9928 0.000352538
27 9904 5.04847e-05
28 9932 0
29 9730 0
30 9922 0
31 10000 0
32 9968 0
33 9940 5.03018e-05
34 9940 0
35 10000 0
36 10000 5e-05
37 9926 0
38 9948 0
39 10000 5e-05
40 9758 0.00015372
41 9638 5.1878e-05
42 9670 0.000103413
43 9746 0
44 9684 0
45 9522 0
46 9680 0
47 9720 0
48 9842 0
49 9922 5.03931e-05
50 9876 0.000101256
51 9960 0.000200803
52 10000 0.0002
53 9960 0.000351406
54 9878 0.000556793
55 9822 0.00066178
56 9662 0.000517491
57 9722 0.000462868
58 9870 0.000303951
59 9928 0.000553989
60 10000 0.0009
61 10000 0.0003
62 9960 0.000451807
63 10000 0.0008
64 9966 0.00100341
65 9922 0.00100786
66 10000 0.0013
67 10000 0.0014
68 9822 0.00127265
69 10000 0.00095
70 10000 0.00145
71 9922 0.00181415
72 9828 0.00274725
73 9986 0.00345484
74 10000 0.0041
75 9914 0.00453904
76 9954 0.00457103
77 9880 0.00430162
78 10000 0.00535
79 9826 0.00585182
80 9780 0.00603272
81 9668 0.00693008
82 9678 0.00795619
83 9824 0.00753257
84 9778 0.00756801
85 9810 0.00749235
86 9954 0.00924252
87 9940 0.00930584
88 9796 0.0109739
89 9876 0.0100749
90 10000 0.01215
91 10000 0.01425
92 9864 0.0192113
93 9916 0.0216821
94 10000 0.0224
95 10000 0.02465
96 10000 0.0265
97 10000 0.03415
98 9918 0.0366001
99 9982 0.039421
100 10000 0.04345
101 10000 0.0482
102 10000 0.05605
103 10000 0.061
104 10000 0.0688
105 10000 0.07695
106 10000 0.0828
107 10000 0.09395
108 10000 0.10555
109 10000 0.10715
110 10000 0.1163
111 10000 0.12345
112 10000 0.13525
113 10000 0.14735
114 10000 0.15955
115 10000 0.17295
116 10000 0.1882
117 10000 0.20245
118 10000 0.2248
119 10000 0.24855
120 10000 0.26645
121 10000 0.28245
122 10000 0.3126
123 10000 0.3359
124 10000 0.356
125 10000 0.36875
126 10000 0.3932
127 10000 0.42605
128 10000 0.4526
129 10000 0.48045
130 10000 0.50375
131 10000 0.5348
132 10000 0.56025
133 10000 0.58995
134 10000 0.60515
135 10000 0.6289
136 10000 0.65225
137 10000 0.6719
138 10000 0.6926
139 10000 0.7125
140 10000 0.7239
141 10000 0.74005
142 10000 0.7548
143 10000 0.77145
144 10000 0.7868
145 10000 0.80015
146 10000 0.814
147 10000 0.82685
148 10000 0.83695
149 10000 0.8484
150 10000 0.85665
151 10000 0.86775
152 10000 0.87685
153 10000 0.8896
154 10000 0.9004
155 10000 0.91225
156 10000 0.91905
157 10000 0.92355
158 10000 0.9354
159 10000 0.93685
160 10000 0.9402
161 10000 0.9449
162 10000 0.9471
163 10000 0.95015
164 10000 0.9561
165 10000 0.9603
166 10000 0.96095
167 10000 0.9647
168 10000 0.96675
169 10000 0.9691
170 10000 0.9723
171 10000 0.97565
172 10000 0.97725
173 10000 0.9789
174 10000 0.98065
175 10000 0.982
176 10000 0.98295
177 10000 0.98485
178 10000 0.98595
179 10000 0.9871
180 10000 0.98975
181 10000 0.9908
182 10000 0.992
183 10000 0.9922
184 10000 0.99275
185 10000 0.994
186 10000 0.99345
187 10000 0.9939
188 10000 0.9938
189 10000 0.99435
190 10000 0.9948
191 10000 0.99505
192 10000 0.995
193 10000 0.9946
194 10000 0.9944
195 10000 0.99555
196 10000 0.99635
197 10000 0.9969
198 10000 0.99645
199 10000 0.99685
200 10000 0.9976
201 10000 0.99715
202 10000 0.9977
203 10000 0.9981
204 10000 0.9982
205 10000 0.99865
206 10000 0.99855
207 10000 0.9996
208 10000 0.9995
209 10000 0.9993
210 10000 0.99955
211 10000 0.9996
212 10000 0.99955
213 10000 0.9996
214 10000 0.9995
215 10000 0.9996
216 10000 0.99955
217 10000 0.99975
218 10000 0.9998
219 10000 0.9997
220 10000 0.99965
221 10000 0.99975
222 10000 0.9997
223 10000 0.9997
224 10000 0.9997
225 10000 0.99975
226 10000 0.99965
227 10000 0.9995
228 10000 0.9997
229 10000 0.9994
230 10000 0.99955
231 10000 0.99955
232 10000 0.99965
233 10000 0.99955
234 10000 0.99985
235 10000 0.9997
236 10000 0.9997
237 10000 0.99955
238 10000 0.99945
239 10000 0.9999
240 10000 0.9998
241 10000 0.9998
242 10000 0.99995
243 10000 1
