t n p
1 10000 0
2 10000 0
3 9850 0
4 9858 0
5 9788 0
6 10000 5e-05
7 10000 0.0001
8 10000 0.00025
9 10000 0.0005
10 10000 0.00035
11 9962 0.000401526
12 9896 0.00055578
13 9924 0.000806127
14 9952 0.00140675
15 10000 0.00115
16 9960 0.00110442
17 9932 0.00125856
18 9890 0.00121335
19 9862 0.00126749
20 9932 0.00145993
21 9822 0.00147628
22 9710 0.00123584
23 9646 0.00134771
24 9770 0.000921187
25 9882 0.00121433
26 9890 0.00116279
27 9752 0.00158942
28 9648 0.00196932
29 9566 0.00245662
30 9600 0.00338542
31 9848 0.00309708
32 9690 0.00319917
33 9540 0.00262055
34 9416 0.00318607
35 9408 0.00276361
36 9444 0.00333545
37 9546 0.00513304
38 9500 0.00473684
39 9336 0.0035347
40 9162 0.00316525
41 9172 0.00441561
42 9132 0.00454446
43 9400 0.00473404
44 9530 0.00571878
45 9532 0.00645195
46 9686 0.00603964
47 9706 0.00669689
48 9670 0.00635988
49 9562 0.00705919
50 9604 0.00775718
51 9692 0.00722245
52 9984 0.0078125
53 9868 0.00846169
54 9894 0.00798464
55 9890 0.00879676
56 9872 0.00911669
57 9762 0.0111145
58 9912 0.0125101
59 9920 0.0157762
60 9972 0.0180505
61 10000 0.0195
62 10000 0.02275
63 9964 0.0256423
64 9934 0.0284377
65 10000 0.0345
66 10000 0.03785
67 10000 0.04015
68 10000 0.04395
69 10000 0.0449
70 10000 0.046
71 10000 0.05095
72 9926 0.0580294
73 10000 0.06145
74 10000 0.0682
75 9980 0.0717936
76 10000 0.0802
77 10000 0.08495
78 10000 0.09295
79 10000 0.10075
80 10000 0.1098
81 10000 0.1185
82 10000 0.1282
83 10000 0.1438
84 10000 0.15625
85 10000 0.17275
86 10000 0.18595
87 10000 0.1946
88 10000 0.2079
89 10000 0.22575
90 10000 0.24415
91 10000 0.26225
92 10000 0.27895
93 10000 0.30425
94 10000 0.32195
95 10000 0.3448
96 10000 0.3585
97 10000 0.37565
98 10000 0.40615
99 10000 0.4333
100 10000 0.4583
101 10000 0.4862
102 10000 0.51015
103 10000 0.5315
104 10000 0.5531
105 10000 0.57795
106 10000 0.60325
107 10000 0.61935
108 10000 0.6451
109 10000 0.6633
110 10000 0.68355
111 10000 0.70875
112 10000 0.72455
113 10000 0.7421
114 10000 0.7539
115 10000 0.77315
116 10000 0.78705
117 10000 0.80635
118 10000 0.81625
119 10000 0.82845
120 10000 0.8444
121 10000 0.85685
122 10000 0.8688
123 10000 0.88145
124 10000 0.89235
125 10000 0.90395
126 10000 0.91385
127 10000 0.9187
128 10000 0.9272
129 10000 0.9318
130 10000 0.935
131 10000 0.93655
132 10000 0.9417
133 10000 0.94905
134 10000 0.95055
135 10000 0.9559
136 10000 0.9591
137 10000 0.96145
138 10000 0.966
139 10000 0.96515
140 10000 0.97095
141 10000 0.97425
142 10000 0.9755
143 10000 0.97855
144 10000 0.97995
145 10000 0.98205
146 10000 0.98275
147 10000 0.9839
148 10000 0.987
149 10000 0.9879
150 10000 0.98865
151 10000 0.98985
152 10000 0.9914
153 10000 0.9932
154 10000 0.9935
155 10000 0.9941
156 10000 0.994
157 10000 0.99485
158 10000 0.99535
159 10000 0.9955
160 10000 0.9959
161 10000 0.99645
162 10000 0.99545
163 10000 0.99535
164 10000 0.99615
165 10000 0.9966
166 10000 0.99695
167 10000 0.9966
168 10000 0.99685
169 10000 0.99705
170 10000 0.99705
171 10000 0.99675
172 10000 0.997
173 10000 0.99735
174 10000 0.99755
175 10000 0.9984
176 10000 0.99825
177 10000 0.99845
178 10000 0.9984
179 10000 0.9984
180 10000 0.9981
181 10000 0.9974
182 10000 0.99685
183 10000 0.99765
184 10000 0.999
185 10000 0.9992
186 10000 0.9992
187 10000 0.9992
188 10000 0.9995
189 10000 0.99965
190 10000 0.9996
191 10000 0.9998
192 10000 0.99975
193 10000 0.99955
194 10000 0.99975
195 10000 0.99965
196 10000 0.99945
197 10000 0.9997
198 10000 0.9998
199 10000 0.99995
200 10000 1
