t n p
1 10000 0
2 10000 0
3 10000 0
4 10000 0
5 10000 0
6 10000 5e-05
7 9878 0
8 10000 0
9 9948 0
10 9930 0
11 10000 5e-05
12 9964 0.000250903
13 9898 0.000202061
14 9882 0
15 9978 0
16 9944 0
17 9836 5.08337e-05
18 9732 0
19 9822 0
20 9630 0
21 9466 0.000105641
22 9252 5.40424e-05
23 9448 5.29213e-05
24 9448 5.29213e-05
25 9566 0.000156805
26 9458 0.000264326
27 9456 0.000528765
28 9454 0.000317326
29 9514 0.000735758
30 9558 0.000889307
31 9592 0.000729775
32 9448 0.000476291
33 9314 0.000322096
34 9288 0.000161499
35 9366 0.000160154
36 9540 0.000262055
37 9274 0.000377399
38 9302 0.000430015
39 9336 0.00112468
40 9328 0.00198328
41 9382 0.00229162
42 9186 0.00223166
43 9198 0.00266362
44 9308 0.00247099
45 9336 0.00299914
46 9366 0.00405723
47 9534 0.00414307
48 9786 0.00490497
49 9696 0.00598185
50 9736 0.00816557
51 9712 0.0100391
52 9720 0.0109053
53 9756 0.0115826
54 9754 0.0133791
55 9898 0.015003
56 9970 0.0152959
57 10000 0.0183
58 10000 0.01955
59 10000 0.02075
60 10000 0.0216
61 9988 0.0243292
62 9958 0.0283189
63 9886 0.0329253
64 10000 0.03345
65 10000 0.0356
66 9982 0.0375175
67 10000 0.04195
68 10000 0.0443
69 9968 0.0492075
70 9866 0.0554936
71 9992 0.0580965
72 10000 0.06395
73 10000 0.07155
74 10000 0.07895
75 10000 0.0836
76 10000 0.0919
77 10000 0.0958
78 10000 0.0972
79 10000 0.1059
80 10000 0.1209
81 10000 0.13445
82 10000 0.14755
83 10000 0.16265
84 10000 0.1759
85 10000 0.18605
86 10000 0.2022
87 10000 0.2156
88 10000 0.23465
89 10000 0.24715
90 10000 0.2675
91 10000 0.28635
92 10000 0.31
93 10000 0.33285
94 10000 0.3561
95 10000 0.38315
96 10000 0.40545
97 10000 0.4376
98 10000 0.4617
99 10000 0.48815
100 10000 0.5094
101 10000 0.53285
102 10000 0.55325
103 10000 0.576
104 10000 0.5936
105 10000 0.6103
106 10000 0.63285
107 10000 0.6496
108 10000 0.672
109 10000 0.69135
110 10000 0.71375
111 10000 0.7386
112 10000 0.7554
113 10000 0.7647
114 10000 0.7796
115 10000 0.7956
116 10000 0.8088
117 10000 0.81825
118 10000 0.831
119 10000 0.84295
120 10000 0.86055
121 10000 0.87305
122 10000 0.89055
123 10000 0.9
124 10000 0.9078
125 10000 0.91515
126 10000 0.9204
127 10000 0.9301
128 10000 0.9373
129 10000 0.9456
130 10000 0.94945
131 10000 0.9525
132 10000 0.95535
133 10000 0.95885
134 10000 0.96135
135 10000 0.9649
136 10000 0.96675
137 10000 0.96975
138 10000 0.97195
139 10000 0.97425
140 10000 0.97755
141 10000 0.9797
142 10000 0.9823
143 10000 0.9845
144 10000 0.98555
145 10000 0.9858
146 10000 0.98605
147 10000 0.98625
148 10000 0.9883
149 10000 0.9905
150 10000 0.99025
151 10000 0.99225
152 10000 0.99095
153 10000 0.9905
154 10000 0.9913
155 10000 0.993
156 10000 0.9942
157 10000 0.99365
158 10000 0.99405
159 10000 0.9945
160 10000 0.99545
161 10000 0.9954
162 10000 0.99555
163 10000 0.9969
164 10000 0.997
165 10000 0.99665
166 10000 0.9966
167 10000 0.99805
168 10000 0.9983
169 10000 0.9985
170 10000 0.99855
171 10000 0.99835
172 10000 0.998
173 10000 0.99835
174 10000 0.9985
175 10000 0.9985
176 10000 0.9986
177 10000 0.99895
178 10000 0.99915
179 10000 0.99925
180 10000 0.99915
181 10000 0.99935
182 10000 0.9992
183 10000 0.99925
184 10000 0.9997
185 10000 0.99975
186 10000 0.9996
187 10000 0.9993
188 10000 0.99925
189 10000 0.99945
190 10000 0.9994
191 10000 0.99975
192 10000 0.99985
193 10000 0.99995
194 10000 1
