t n p
1 10000 0
2 9944 0
3 9966 0
4 9872 0
5 9924 5.03829e-05
6 9936 0.000150966
7 9936 0.000100644
8 9896 0.000101051
9 9832 0
10 9754 0
11 9628 0
12 9660 0
13 9582 5.21812e-05
14 9570 0.000104493
15 9610 0.000104058
16 9694 0
17 9740 0
18 9702 0
19 9684 0
20 9782 0
21 9794 5.10517e-05
22 9822 0
23 9950 0
24 9882 0
25 9788 5.1083e-05
26 9886 0
27 9712 0
28 9700 0
29 9780 5.11247e-05
30 9778 0
31 9930 0
32 9914 0
33 9870 0
34 9874 0
35 9978 5.01102e-05
36 10000 0
37 9978 0
38 10000 0
39 10000 0
40 9984 0
41 10000 5e-05
42 9930 0
43 9844 0
44 9916 0
45 9942 0.000100583
46 10000 0.0001
47 9968 0.000100321
48 10000 0.00015
49 9944 0.000100563
50 9862 0.000101399
51 9808 0.00040783
52 9792 0.000408497
53 9878 0.000809881
54 9966 0.00100341
55 9834 0.00157616
56 9944 0.00211183
57 10000 0.0026
58 9982 0.0035564
59 10000 0.00345
60 9830 0.00452696
61 9912 0.00615416
62 9912 0.00585149
63 9868 0.00754966
64 9884 0.0088021
65 9914 0.00948154
66 9890 0.0105157
67 10000 0.01165
68 10000 0.0127
69 9932 0.0143979
70 10000 0.01635
71 10000 0.01655
72 10000 0.01645
73 10000 0.0186
74 10000 0.02075
75 10000 0.0222
76 10000 0.0244
77 10000 0.0268
78 10000 0.02935
79 9964 0.0317644
80 10000 0.0342
81 9994 0.0401241
82 10000 0.04375
83 9920 0.0502016
84 9900 0.0535859
85 10000 0.0554
86 10000 0.0579
87 10000 0.0624
88 10000 0.06805
89 9984 0.0726162
90 10000 0.08035
91 9942 0.0892678
92 9962 0.0936559
93 10000 0.1026
94 10000 0.1115
95 10000 0.11935
96 10000 0.12675
97 10000 0.1367
98 10000 0.15065
99 10000 0.1634
100 10000 0.17975
101 10000 0.1989
102 10000 0.21765
103 10000 0.2388
104 10000 0.25015
105 10000 0.2673
106 10000 0.28305
107 10000 0.3014
108 10000 0.31875
109 10000 0.3361
110 10000 0.3555
111 10000 0.37875
112 10000 0.39925
113 10000 0.4184
114 10000 0.44425
115 10000 0.46555
116 10000 0.48525
117 10000 0.505
118 10000 0.53095
119 10000 0.554
120 10000 0.5799
121 10000 0.6052
122 10000 0.6338
123 10000 0.65565
124 10000 0.67555
125 10000 0.6988
126 10000 0.72135
127 10000 0.73665
128 10000 0.754
129 10000 0.76795
130 10000 0.78215
131 10000 0.7942
132 10000 0.807
133 10000 0.82115
134 10000 0.83375
135 10000 0.84725
136 10000 0.85835
137 10000 0.86835
138 10000 0.8734
139 10000 0.8804
140 10000 0.88795
141 10000 0.896
142 10000 0.90505
143 10000 0.9144
144 10000 0.92505
145 10000 0.9344
146 10000 0.9395
147 10000 0.9441
148 10000 0.94975
149 10000 0.95525
150 10000 0.95675
151 10000 0.9628
152 10000 0.96605
153 10000 0.9691
154 10000 0.9694
155 10000 0.9716
156 10000 0.97625
157 10000 0.97795
158 10000 0.9817
159 10000 0.9829
160 10000 0.9849
161 10000 0.9861
162 10000 0.98705
163 10000 0.98845
164 10000 0.988
165 10000 0.9898
166 10000 0.98925
167 10000 0.99065
168 10000 0.99195
169 10000 0.99315
170 10000 0.994
171 10000 0.9957
172 10000 0.99535
173 10000 0.99595
174 10000 0.99545
175 10000 0.99525
176 10000 0.9943
177 10000 0.99395
178 10000 0.9944
179 10000 0.99495
180 10000 0.99475
181 10000 0.9957
182 10000 0.9967
183 10000 0.9968
184 10000 0.99705
185 10000 0.99755
186 10000 0.9982
187 10000 0.99835
188 10000 0.99775
189 10000 0.99805
190 10000 0.9979
191 10000 0.998
192 10000 0.99825
193 10000 0.99815
194 10000 0.9992
195 10000 0.9994
196 10000 0.9996
197 10000 0.99945
198 10000 0.9997
199 10000 0.9997
200 10000 0.9999
201 10000 0.9998
202 10000 0.99975
203 10000 0.9998
204 10000 0.99995
205 10000 1
