t n p
1 10000 0
2 9980 0
3 9984 0
4 9940 0
5 9788 0
6 9902 0
7 9712 0
8 9766 5.1198e-05
9 9632 0.000207641
10 9646 0.000155505
11 9778 0.000153406
12 9828 5.08751e-05
13 9906 5.04745e-05
14 9854 0.000152222
15 9922 0.000403145
16 9870 0.000557244
17 9930 0.000805639
18 9942 0.00090525
19 9964 0.000853071
20 10000 0.00055
21 10000 0.00065
22 10000 0.0007
23 10000 0.0008
24 9990 0.00045045
25 9814 0.000407581
26 9890 0.000101112
27 9836 0.000152501
28 9870 0.000202634
29 9816 0.00056031
30 9756 0.00097376
31 9586 0.000678072
32 9500 0.000789474
33 9634 0.000986091
34 9764 0.00107538
35 9810 0.00117227
36 9684 0.00139405
37 9778 0.00168746
38 9852 0.0020808
39 9748 0.00266721
40 9764 0.00327735
41 9702 0.00386518
42 9858 0.00339826
43 9762 0.00312436
44 9752 0.00328138
45 9720 0.00288066
46 9904 0.00247375
47 9868 0.00233077
48 9852 0.00213155
49 9750 0.00246154
50 9718 0.00226384
51 9786 0.00291232
52 9704 0.00283388
53 9720 0.00313786
54 9756 0.00312628
55 9866 0.00334482
56 9872 0.00395057
57 9782 0.00424249
58 9770 0.00475947
59 9684 0.00516316
60 9646 0.00554634
61 9770 0.00680655
62 9646 0.00886378
63 9410 0.010255
64 9420 0.0113057
65 9452 0.0117435
66 9456 0.0119501
67 9288 0.0117356
68 9340 0.0142398
69 9320 0.0164163
70 9396 0.0217646
71 9578 0.0232825
72 9752 0.0280968
73 9844 0.0302215
74 9952 0.0321543
75 10000 0.03455
76 10000 0.039
77 10000 0.0401
78 9944 0.0472647
79 10000 0.0514
80 10000 0.0589
81 10000 0.0622
82 10000 0.0737
83 10000 0.0757
84 10000 0.08205
85 10000 0.0902
86 10000 0.09645
87 10000 0.1008
88 10000 0.1066
89 10000 0.1121
90 10000 0.1168
91 10000 0.12375
92 10000 0.13595
93 10000 0.1509
94 10000 0.16255
95 10000 0.1781
96 10000 0.1913
97 10000 0.2098
98 10000 0.2247
99 10000 0.23895
100 10000 0.2649
101 10000 0.27535
102 10000 0.29895
103 10000 0.32325
104 10000 0.34775
105 10000 0.36365
106 10000 0.3866
107 10000 0.40105
108 10000 0.43105
109 10000 0.4555
110 10000 0.47975
111 10000 0.5051
112 10000 0.5294
113 10000 0.554
114 10000 0.57835
115 10000 0.60295
116 10000 0.6342
117 10000 0.6591
118 10000 0.67285
119 10000 0.69775
120 10000 0.7149
121 10000 0.73065
122 10000 0.7464
123 10000 0.7643
124 10000 0.7779
125 10000 0.79715
126 10000 0.8148
127 10000 0.8267
128 10000 0.8383
129 10000 0.84945
130 10000 0.866
131 10000 0.8727
132 10000 0.88325
133 10000 0.8892
134 10000 0.8984
135 10000 0.90945
136 10000 0.91835
137 10000 0.92475
138 10000 0.9301
139 10000 0.93125
140 10000 0.94005
141 10000 0.94545
142 10000 0.94895
143 10000 0.9583
144 10000 0.9615
145 10000 0.964
146 10000 0.96635
147 10000 0.9718
148 10000 0.9738
149 10000 0.97855
150 10000 0.9809
151 10000 0.98115
152 10000 0.98165
153 10000 0.9816
154 10000 0.9833
155 10000 0.98585
156 10000 0.98615
157 10000 0.9863
158 10000 0.98835
159 10000 0.98875
160 10000 0.99045
161 10000 0.9908
162 10000 0.99215
163 10000 0.99285
164 10000 0.9923
165 10000 0.99285
166 10000 0.9924
167 10000 0.9926
168 10000 0.99265
169 10000 0.99175
170 10000 0.99285
171 10000 0.99385
172 10000 0.99445
173 10000 0.99395
174 10000 0.99465
175 10000 0.99445
176 10000 0.9949
177 10000 0.9949
178 10000 0.9949
179 10000 0.99495
180 10000 0.9957
181 10000 0.9968
182 10000 0.997
183 10000 0.99695
184 10000 0.9972
185 10000 0.99735
186 10000 0.9976
187 10000 0.99795
188 10000 0.9982
189 10000 0.99845
190 10000 0.99815
191 10000 0.99855
192 10000 0.99825
193 10000 0.9983
194 10000 0.99875
195 10000 0.9989
196 10000 0.99855
197 10000 0.99885
198 10000 0.9987
199 10000 0.99885
200 10000 0.99905
201 10000 0.9992
202 10000 0.9994
203 10000 0.99965
204 10000 0.9996
205 10000 0.99975
206 10000 0.99975
207 10000 0.9997
208 10000 0.9998
209 10000 0.9997
210 10000 0.99985
211 10000 0.99995
212 10000 1
