t n p
1 10000 0
2 10000 0
3 10000 0
4 9946 5.02715e-05
5 9854 0
6 9890 5.05561e-05
7 9892 0
8 10000 0
9 9950 0
10 9888 0
11 9970 5.01505e-05
12 9940 0.000100604
13 10000 0.00025
14 10000 0.0002
15 9980 0.000150301
16 9786 0.000357654
17 9844 0.000253962
18 9870 0.000151976
19 9912 0.000100888
20 9808 5.09788e-05
21 9898 0
22 9744 0
23 9856 0
24 9894 0
25 10000 0
26 9846 5.0782e-05
27 9716 5.14615e-05
28 9832 0.000254272
29 9796 0.000306247
30 9596 0
31 9564 0
32 9582 0
33 9702 0
34 9732 0
35 9774 0
36 9820 0
37 9780 0
38 9834 0
39 9870 5.06586e-05
40 9974 0.000100261
41 9880 0
42 9918 0
43 9900 0
44 9906 0
45 10000 5e-05
46 9872 0.000101297
47 9882 5.0597e-05
48 9976 0.000200481
49 9932 0.000302054
50 10000 0.0009
51 10000 0.00105
52 10000 0.0013
53 9964 0.00205741
54 10000 0.002
55 10000 0.00255
56 10000 0.00325
57 10000 0.00485
58 10000 0.0046
59 10000 0.00565
60 10000 0.00515
61 10000 0.0046
62 10000 0.0063
63 9942 0.0078958
64 10000 0.0097
65 10000 0.0128
66 9960 0.0152108
67 10000 0.01595
68 9966 0.0166566
69 10000 0.01725
70 10000 0.0171
71 10000 0.01965
72 10000 0.0219
73 10000 0.0243
74 10000 0.0274
75 10000 0.0306
76 10000 0.0308
77 10000 0.03095
78 9964 0.033621
79 9948 0.0379976
80 10000 0.0392
81 10000 0.04185
82 10000 0.0482
83 9958 0.0551316
84 10000 0.0637
85 10000 0.07265
86 10000 0.0819
87 10000 0.09275
88 10000 0.10095
89 10000 0.11375
90 10000 0.1264
91 10000 0.13865
92 10000 0.15075
93 10000 0.16465
94 10000 0.1767
95 10000 0.1877
96 10000 0.1998
97 10000 0.21675
98 10000 0.2275
99 10000 0.242
100 10000 0.2599
101 10000 0.2729
102 10000 0.2879
103 10000 0.3016
104 10000 0.3197
105 10000 0.3366
106 10000 0.3613
107 10000 0.3758
108 10000 0.39965
109 10000 0.42075
110 10000 0.4441
111 10000 0.4634
112 10000 0.49
113 10000 0.51285
114 10000 0.5362
115 10000 0.55495
116 10000 0.57695
117 10000 0.5994
118 10000 0.6225
119 10000 0.6418
120 10000 0.66405
121 10000 0.68165
122 10000 0.71325
123 10000 0.7297
124 10000 0.7458
125 10000 0.75595
126 10000 0.7684
127 10000 0.78135
128 10000 0.7908
129 10000 0.80075
130 10000 0.8099
131 10000 0.82635
132 10000 0.84255
133 10000 0.85225
134 10000 0.86465
135 10000 0.87315
136 10000 0.8787
137 10000 0.88665
138 10000 0.8983
139 10000 0.90665
140 10000 0.913
141 10000 0.92025
142 10000 0.9259
143 10000 0.92865
144 10000 0.93285
145 10000 0.94165
146 10000 0.94725
147 10000 0.95205
148 10000 0.95875
149 10000 0.9609
150 10000 0.96885
151 10000 0.9721
152 10000 0.97445
153 10000 0.97675
154 10000 0.9792
155 10000 0.9833
156 10000 0.9833
157 10000 0.9852
158 10000 0.9884
159 10000 0.98865
160 10000 0.98965
161 10000 0.99095
162 10000 0.991
163 10000 0.99115
164 10000 0.99145
165 10000 0.992
166 10000 0.993
167 10000 0.9938
168 10000 0.99305
169 10000 0.99445
170 10000 0.99485
171 10000 0.9958
172 10000 0.9963
173 10000 0.9977
174 10000 0.99795
175 10000 0.99815
176 10000 0.99835
177 10000 0.9984
178 10000 0.9986
179 10000 0.99905
180 10000 0.99905
181 10000 0.9991
182 10000 0.9992
183 10000 0.99905
184 10000 0.99905
185 10000 0.99925
186 10000 0.9994
187 10000 0.99905
188 10000 0.99945
189 10000 0.99935
190 10000 0.9993
191 10000 0.9993
192 10000 0.9988
193 10000 0.99875
194 10000 0.9992
195 10000 0.99915
196 10000 0.9991
197 10000 0.9992
198 10000 0.99945
199 10000 0.9996
200 10000 0.99965
201 10000 0.99925
202 10000 0.99935
203 10000 0.99895
204 10000 0.99895
205 10000 0.99905
206 10000 0.9989
207 10000 0.9987
208 10000 0.9988
209 10000 0.9982
210 10000 0.9983
211 10000 0.99805
212 10000 0.9985
213 10000 0.9986
214 10000 0.999
215 10000 0.99905
216 10000 0.9993
217 10000 0.9995
218 10000 0.9994
219 10000 0.9997
220 10000 0.99965
221 10000 0.99975
222 10000 0.9998
223 10000 0.99985
224 10000 0.9999
225 10000 0.99995
226 10000 1
