t n p
0 10000 0
1 9954 0.000100462
2 9962 0.000301144
3 9968 0.000501605
4 9822 0.000865404
5 9770 0.00102354
6 9804 0.00117299
7 9792 0.00153186
8 9726 0.00195353
9 9826 0.0020863
10 9964 0.00291048
11 9816 0.00275061
12 9894 0.00293107
13 9806 0.0033143
14 9840 0.00294715
15 9774 0.00322284
16 9810 0.00372069
17 9862 0.00385317
18 9828 0.00315425
19 9622 0.00358553
20 9764 0.00378943
21 9694 0.00536414
22 9576 0.00574353
23 9478 0.00585567
24 9486 0.00674678
25 9498 0.00773847
26 9580 0.00955115
27 9550 0.00979058
28 9464 0.0110418
29 9526 0.0130695
30 9524 0.0136497
31 9588 0.0146016
32 9474 0.0160967
33 9494 0.0173267
34 9618 0.0200665
35 9574 0.0256424
36 9610 0.0281998
37 9924 0.0297763
38 9850 0.0319289
39 9808 0.0337989
40 9918 0.0395745
41 10000 0.04385
42 10000 0.049
43 10000 0.0535
44 10000 0.06035
45 10000 0.06305
46 9912 0.0651231
47 10000 0.0707
48 10000 0.07285
49 10000 0.07965
50 10000 0.09075
51 10000 0.09865
52 10000 0.104
53 10000 0.11365
54 10000 0.12595
55 10000 0.1358
56 10000 0.1461
57 10000 0.1582
58 10000 0.17005
59 10000 0.1802
60 10000 0.1981
61 10000 0.2142
62 10000 0.2313
63 10000 0.2503
64 10000 0.27195
65 10000 0.28905
66 10000 0.314
67 10000 0.33315
68 10000 0.36095
69 10000 0.38495
70 10000 0.40415
71 10000 0.43295
72 10000 0.4574
73 10000 0.48225
74 10000 0.50965
75 10000 0.53665
76 10000 0.55815
77 10000 0.57365
78 10000 0.5967
79 10000 0.6169
80 10000 0.64235
81 10000 0.6647
82 10000 0.6786
83 10000 0.69655
84 10000 0.71305
85 10000 0.7406
86 10000 0.75665
87 10000 0.7723
88 10000 0.7869
89 10000 0.8088
90 10000 0.81885
91 10000 0.83375
92 10000 0.8407
93 10000 0.8508
94 10000 0.859
95 10000 0.8712
96 10000 0.87975
97 10000 0.88915
98 10000 0.8984
99 10000 0.90865
100 10000 0.9139
101 10000 0.9222
102 10000 0.929
103 10000 0.93515
104 10000 0.94245
105 10000 0.94785
106 10000 0.9541
107 10000 0.9579
108 10000 0.96195
109 10000 0.9644
110 10000 0.96765
111 10000 0.97085
112 10000 0.97305
113 10000 0.97505
114 10000 0.9775
115 10000 0.9805
116 10000 0.9845
117 10000 0.9863
118 10000 0.988
119 10000 0.989
120 10000 0.99015
121 10000 0.9918
122 10000 0.9927
123 10000 0.99165
124 10000 0.99295
125 10000 0.9937
126 10000 0.99485
127 10000 0.99505
128 10000 0.9963
129 10000 0.99705
130 10000 0.99775
131 10000 0.9985
132 10000 0.9986
133 10000 0.99885
134 10000 0.99905
135 10000 0.999
136 10000 0.9993
137 10000 0.9996
138 10000 0.9999
139 10000 1
