t n p
0 10000 0
1 10000 0.00015
2 10000 0.00015
3 9960 0.000200803
4 9888 0.000404531
5 9982 0.000250451
6 9786 0.00030656
7 9816 0.000509372
8 9768 0.000767813
9 9866 0.000861545
10 9786 0.00107296
11 9656 0.00119097
12 9820 0.00147658
13 9748 0.00153878
14 9692 0.00237309
15 9686 0.0037167
16 9624 0.00353283
17 9620 0.00420998
18 9640 0.00534232
19 9534 0.00624082
20 9426 0.00673669
21 9468 0.00707647
22 9486 0.00637782
23 9438 0.00662217
24 9340 0.00744111
25 9262 0.00815159
26 9178 0.00915232
27 9302 0.0117717
28 9246 0.011843
29 9220 0.0125813
30 9196 0.0145716
31 9236 0.0179731
32 9380 0.0198294
33 9350 0.0220856
34 9390 0.0260916
35 9298 0.0290923
36 9540 0.0339099
37 9600 0.0407292
38 9478 0.0456847
39 9520 0.0513655
40 9750 0.0577949
41 9844 0.0666396
42 10000 0.0789
43 10000 0.0888
44 10000 0.0959
45 10000 0.0996
46 10000 0.1076
47 10000 0.1192
48 10000 0.12795
49 10000 0.13875
50 10000 0.1492
51 10000 0.16
52 10000 0.17535
53 10000 0.19105
54 10000 0.20245
55 10000 0.22155
56 10000 0.2385
57 10000 0.25585
58 10000 0.27115
59 10000 0.2947
60 10000 0.31005
61 10000 0.33395
62 10000 0.34705
63 10000 0.37035
64 10000 0.3859
65 10000 0.4088
66 10000 0.4344
67 10000 0.4547
68 10000 0.4742
69 10000 0.5003
70 10000 0.51965
71 10000 0.53805
72 10000 0.5648
73 10000 0.5877
74 10000 0.61295
75 10000 0.6382
76 10000 0.65765
77 10000 0.678
78 10000 0.69835
79 10000 0.7097
80 10000 0.73045
81 10000 0.75025
82 10000 0.77145
83 10000 0.7878
84 10000 0.80705
85 10000 0.82285
86 10000 0.8358
87 10000 0.85165
88 10000 0.8583
89 10000 0.86905
90 10000 0.8776
91 10000 0.88565
92 10000 0.896
93 10000 0.9058
94 10000 0.90915
95 10000 0.9156
96 10000 0.924
97 10000 0.9284
98 10000 0.9321
99 10000 0.9363
100 10000 0.9453
101 10000 0.94975
102 10000 0.9541
103 10000 0.9591
104 10000 0.9642
105 10000 0.96935
106 10000 0.9718
107 10000 0.97225
108 10000 0.97445
109 10000 0.97725
110 10000 0.97895
111 10000 0.9812
112 10000 0.98095
113 10000 0.98285
114 10000 0.9842
115 10000 0.98545
116 10000 0.98505
117 10000 0.98555
118 10000 0.98735
119 10000 0.9881
120 10000 0.9887
121 10000 0.99195
122 10000 0.99395
123 10000 0.99375
124 10000 0.99395
125 10000 0.9953
126 10000 0.99515
127 10000 0.9962
128 10000 0.9979
129 10000 0.99815
130 10000 0.9981
131 10000 0.998
132 10000 0.9986
133 10000 0.99895
134 10000 0.9989
135 10000 0.99935
136 10000 0.99945
137 10000 0.9995
138 10000 0.9999
139 10000 0.9998
140 10000 0.9997
141 10000 0.99985
142 10000 0.9999
143 10000 1
