t n p
0 10000 0
1 10000 5e-05
2 9942 0.000100583
3 10000 0.0002
4 9998 0.00035007
5 10000 0.00045
6 10000 0.0005
7 9926 0.00100746
8 9824 0.00132329
9 9806 0.00122374
10 9822 0.00132356
11 9872 0.00172204
12 9918 0.00166364
13 9854 0.00238482
14 9804 0.00249898
15 9832 0.00300041
16 9732 0.00395602
17 9704 0.00350371
18 9614 0.00421261
19 9548 0.00445119
20 9646 0.00388762
21 9874 0.00415232
22 9902 0.0039386
23 9950 0.00386935
24 10000 0.00435
25 10000 0.0048
26 9920 0.00564516
27 9934 0.00533521
28 9854 0.00548001
29 9968 0.00591894
30 10000 0.0068
31 9966 0.00642183
32 9938 0.00654055
33 9936 0.00749799
34 9978 0.00796753
35 9952 0.00758641
36 9968 0.00827648
37 9892 0.0102103
38 9920 0.0105847
39 10000 0.0125
40 9982 0.0134242
41 10000 0.01415
42 9852 0.0164434
43 9968 0.0178571
44 10000 0.0206
45 9998 0.0245549
46 9812 0.0286894
47 9908 0.0314897
48 9866 0.0343604
49 10000 0.0364
50 10000 0.03905
51 9960 0.0450301
52 9962 0.0467778
53 10000 0.05245
54 10000 0.0568
55 10000 0.0634
56 9990 0.0641642
57 10000 0.0739
58 10000 0.0796
59 10000 0.0856
60 10000 0.09335
61 10000 0.0953
62 10000 0.1
63 9998 0.105421
64 10000 0.11905
65 10000 0.134
66 10000 0.14445
67 10000 0.15175
68 10000 0.1644
69 10000 0.1805
70 10000 0.1918
71 10000 0.20305
72 10000 0.21765
73 10000 0.23365
74 10000 0.25525
75 10000 0.2771
76 10000 0.2982
77 10000 0.31775
78 10000 0.347
79 10000 0.3613
80 10000 0.3808
81 10000 0.4118
82 10000 0.4394
83 10000 0.46515
84 10000 0.48895
85 10000 0.5104
86 10000 0.54
87 10000 0.5644
88 10000 0.58165
89 10000 0.6081
90 10000 0.62745
91 10000 0.6556
92 10000 0.6728
93 10000 0.69115
94 10000 0.7101
95 10000 0.72385
96 10000 0.74615
97 10000 0.76095
98 10000 0.7826
99 10000 0.7982
100 10000 0.8046
101 10000 0.8207
102 10000 0.83645
103 10000 0.85205
104 10000 0.86775
105 10000 0.8745
106 10000 0.8846
107 10000 0.8946
108 10000 0.897
109 10000 0.9052
110 10000 0.91515
111 10000 0.92125
112 10000 0.93015
113 10000 0.93485
114 10000 0.93925
115 10000 0.94595
116 10000 0.9504
117 10000 0.94955
118 10000 0.9516
119 10000 0.9544
120 10000 0.95875
121 10000 0.96125
122 10000 0.96365
123 10000 0.96615
124 10000 0.9687
125 10000 0.9685
126 10000 0.97105
127 10000 0.97495
128 10000 0.977
129 10000 0.97735
130 10000 0.9787
131 10000 0.98145
132 10000 0.983
133 10000 0.98495
134 10000 0.986
135 10000 0.9884
136 10000 0.9896
137 10000 0.9917
138 10000 0.9938
139 10000 0.9943
140 10000 0.9945
141 10000 0.99605
142 10000 0.9959
143 10000 0.99675
144 10000 0.9967
145 10000 0.99635
146 10000 0.9969
147 10000 0.99675
148 10000 0.99765
149 10000 0.9976
150 10000 0.99745
151 10000 0.99775
152 10000 0.998
153 10000 0.998
154 10000 0.99885
155 10000 0.9995
156 10000 0.9993
157 10000 0.99975
158 10000 0.9997
159 10000 0.9999
160 10000 0.99975
161 10000 0.9997
162 10000 0.9997
163 10000 0.99995
164 10000 0.9999
165 10000 0.9999
166 10000 0.9999
167 10000 0.9999
168 10000 0.99985
169 10000 0.99985
170 10000 0.99995
171 10000 0.99995
172 10000 1
