t n p
0 10000 0
1 10000 0.0001
2 10000 0.0002
3 10000 0.0001
4 10000 0.0001
5 9948 0.000201045
6 10000 0.0002
7 10000 0.00015
8 10000 0.00025
9 10000 0.0005
10 10000 0.00065
11 9862 0.000760495
12 9902 0.00121188
13 10000 0.0014
14 10000 0.00185
15 9942 0.00186079
16 9936 0.00226449
17 9918 0.00287356
18 9812 0.00341419
19 9748 0.00369307
20 9860 0.00380325
21 9978 0.00400882
22 9996 0.0035014
23 10000 0.0039
24 10000 0.0047
25 10000 0.00515
26 9860 0.00567951
27 9876 0.00592345
28 9914 0.00569901
29 9762 0.00599262
30 9852 0.00583638
31 9856 0.00542817
32 10000 0.0063
33 10000 0.00855
34 10000 0.00895
35 9944 0.00990547
36 9968 0.0108848
37 10000 0.0121
38 9966 0.0135461
39 10000 0.0152
40 10000 0.01675
41 10000 0.01755
42 10000 0.0177
43 9914 0.0172988
44 9974 0.0160918
45 9976 0.0191961
46 9844 0.0207741
47 10000 0.024
48 10000 0.026
49 9950 0.0306533
50 10000 0.0331
51 10000 0.03575
52 9906 0.0388149
53 9920 0.0395161
54 9932 0.0421365
55 9942 0.0431503
56 10000 0.04495
57 10000 0.0499
58 10000 0.0526
59 9884 0.0590854
60 9864 0.0660483
61 9970 0.0731194
62 10000 0.0787
63 10000 0.08405
64 10000 0.0948
65 10000 0.10205
66 10000 0.1127
67 10000 0.12405
68 10000 0.1386
69 10000 0.1472
70 10000 0.15875
71 10000 0.1738
72 10000 0.1894
73 10000 0.2017
74 10000 0.22
75 10000 0.23585
76 10000 0.2483
77 10000 0.27305
78 10000 0.29135
79 10000 0.3101
80 10000 0.3284
81 10000 0.35455
82 10000 0.3775
83 10000 0.39175
84 10000 0.41485
85 10000 0.4424
86 10000 0.45785
87 10000 0.4855
88 10000 0.51205
89 10000 0.53425
90 10000 0.5568
91 10000 0.5783
92 10000 0.60615
93 10000 0.62785
94 10000 0.6544
95 10000 0.668
96 10000 0.6855
97 10000 0.71215
98 10000 0.72385
99 10000 0.73835
100 10000 0.75545
101 10000 0.7658
102 10000 0.78795
103 10000 0.80655
104 10000 0.82345
105 10000 0.83235
106 10000 0.8499
107 10000 0.86745
108 10000 0.8785
109 10000 0.8878
110 10000 0.8932
111 10000 0.901
112 10000 0.9122
113 10000 0.9143
114 10000 0.91715
115 10000 0.9255
116 10000 0.9282
117 10000 0.9356
118 10000 0.9354
119 10000 0.93865
120 10000 0.9436
121 10000 0.9466
122 10000 0.9519
123 10000 0.9552
124 10000 0.95875
125 10000 0.96365
126 10000 0.9685
127 10000 0.97045
128 10000 0.97065
129 10000 0.9728
130 10000 0.97265
131 10000 0.97585
132 10000 0.97735
133 10000 0.97635
134 10000 0.978
135 10000 0.9813
136 10000 0.9846
137 10000 0.98735
138 10000 0.989
139 10000 0.98995
140 10000 0.9902
141 10000 0.99215
142 10000 0.99355
143 10000 0.9937
144 10000 0.99485
145 10000 0.99585
146 10000 0.99535
147 10000 0.99655
148 10000 0.99635
149 10000 0.9972
150 10000 0.99715
151 10000 0.9971
152 10000 0.9971
153 10000 0.99695
154 10000 0.9974
155 10000 0.9975
156 10000 0.99755
157 10000 0.99755
158 10000 0.99755
159 10000 0.9972
160 10000 0.99775
161 10000 0.9979
162 10000 0.99925
163 10000 0.99905
164 10000 0.99875
165 10000 0.9986
166 10000 0.9987
167 10000 0.9991
168 10000 0.9992
169 10000 0.9992
170 10000 0.99915
171 10000 0.99915
172 10000 0.99905
173 10000 0.99935
174 10000 0.9994
175 10000 0.99955
176 10000 0.9997
177 10000 0.9998
178 10000 0.99975
179 10000 0.9999
180 10000 1
