t n p
0 10000 0
1 9970 0.000150451
2 10000 0.00015
3 10000 5e-05
4 10000 5e-05
5 9890 5.05561e-05
6 9866 0.000152037
7 9876 0.000101256
8 9994 0.00020012
9 10000 0.00055
10 9918 0.00100827
11 10000 0.0011
12 10000 0.00155
13 9814 0.00183411
14 9794 0.00199101
15 9866 0.00248328
16 10000 0.0021
17 9926 0.00266976
18 9748 0.00405211
19 9604 0.00468555
20 9812 0.00494293
21 9820 0.00570265
22 9840 0.00564024
23 9696 0.00830239
24 9754 0.0111236
25 9720 0.0124486
26 9824 0.0120623
27 9862 0.0133847
28 9918 0.015124
29 10000 0.0165
30 10000 0.0186
31 9964 0.0211261
32 9906 0.0238744
33 9960 0.0245984
34 9982 0.0286015
35 10000 0.03075
36 10000 0.03345
37 10000 0.03775
38 9912 0.0448446
39 10000 0.0493
40 10000 0.05455
41 10000 0.06315
42 9974 0.0659715
43 10000 0.06945
44 10000 0.06945
45 10000 0.0778
46 10000 0.0856
47 10000 0.0925
48 10000 0.09925
49 10000 0.1061
50 10000 0.11285
51 10000 0.1247
52 10000 0.13865
53 10000 0.15025
54 10000 0.16635
55 10000 0.1813
56 10000 0.2001
57 10000 0.21885
58 10000 0.2296
59 10000 0.2492
60 10000 0.26425
61 10000 0.2815
62 10000 0.29705
63 10000 0.31355
64 10000 0.33505
65 10000 0.3528
66 10000 0.3751
67 10000 0.39565
68 10000 0.41595
69 10000 0.4452
70 10000 0.4692
71 10000 0.4891
72 10000 0.5041
73 10000 0.5282
74 10000 0.5525
75 10000 0.5658
76 10000 0.583
77 10000 0.60345
78 10000 0.6221
79 10000 0.6416
80 10000 0.6611
81 10000 0.6793
82 10000 0.70285
83 10000 0.7239
84 10000 0.7408
85 10000 0.7602
86 10000 0.7653
87 10000 0.7802
88 10000 0.79475
89 10000 0.81235
90 10000 0.8159
91 10000 0.8279
92 10000 0.84055
93 10000 0.85285
94 10000 0.8621
95 10000 0.8735
96 10000 0.8797
97 10000 0.88935
98 10000 0.89985
99 10000 0.9056
100 10000 0.91385
101 10000 0.9199
102 10000 0.9242
103 10000 0.9307
104 10000 0.93675
105 10000 0.9418
106 10000 0.946
107 10000 0.9539
108 10000 0.9557
109 10000 0.96225
110 10000 0.96365
111 10000 0.96545
112 10000 0.96915
113 10000 0.9705
114 10000 0.97115
115 10000 0.9755
116 10000 0.9789
117 10000 0.9804
118 10000 0.98205
119 10000 0.98305
120 10000 0.9828
121 10000 0.98445
122 10000 0.9871
123 10000 0.98765
124 10000 0.98905
125 10000 0.98955
126 10000 0.99125
127 10000 0.9927
128 10000 0.99305
129 10000 0.9938
130 10000 0.99445
131 10000 0.99465
132 10000 0.99485
133 10000 0.9946
134 10000 0.99585
135 10000 0.99625
136 10000 0.997
137 10000 0.99705
138 10000 0.9975
139 10000 0.9976
140 10000 0.998
141 10000 0.99825
142 10000 0.9982
143 10000 0.9988
144 10000 0.9992
145 10000 0.99935
146 10000 0.99955
147 10000 0.99975
148 10000 0.9999
149 10000 1
