t n p
0 10000 0
1 10000 0
2 10000 0.00015
3 9990 0.0001001
4 9984 0.000300481
5 9924 0.000403063
6 9796 0.000714577
7 9874 0.000658295
8 9846 0.00025391
9 9788 0.000306498
10 9660 0.000362319
11 9464 0.00058115
12 9580 0.000626305
13 9756 0.000563756
14 9628 0.000778978
15 9466 0.00100359
16 9340 0.000856531
17 9608 0.000988759
18 9546 0.00120469
19 9710 0.00139032
20 9750 0.00169231
21 9574 0.00229789
22 9580 0.00224426
23 9472 0.00221706
24 9604 0.00213453
25 9830 0.00284842
26 9934 0.00261727
27 9992 0.00230184
28 9942 0.00231342
29 9924 0.00337565
30 10000 0.00415
31 9980 0.00385772
32 10000 0.00265
33 9894 0.00303214
34 9922 0.00367869
35 10000 0.0047
36 9934 0.00523455
37 10000 0.00595
38 9834 0.00716901
39 9668 0.00925734
40 9692 0.00995667
41 9726 0.0113099
42 9746 0.0138005
43 9706 0.0147332
44 9764 0.0182814
45 9656 0.0180717
46 9766 0.0197624
47 9798 0.0216371
48 9962 0.0219333
49 10000 0.02655
50 10000 0.02825
51 10000 0.0306
52 10000 0.03315
53 10000 0.03645
54 9984 0.0417668
55 9974 0.0479747
56 10000 0.05255
57 10000 0.05665
58 10000 0.06235
59 10000 0.06825
60 10000 0.0753
61 10000 0.0793
62 10000 0.0856
63 10000 0.09245
64 10000 0.09835
65 10000 0.11015
66 10000 0.1215
67 10000 0.1307
68 10000 0.1451
69 10000 0.1549
70 10000 0.1714
71 10000 0.1826
72 10000 0.2008
73 10000 0.2113
74 10000 0.22725
75 10000 0.24
76 10000 0.2557
77 10000 0.27045
78 10000 0.29445
79 10000 0.3205
80 10000 0.34415
81 10000 0.3686
82 10000 0.39235
83 10000 0.4195
84 10000 0.4452
85 10000 0.46405
86 10000 0.48875
87 10000 0.5179
88 10000 0.53095
89 10000 0.5604
90 10000 0.58495
91 10000 0.6141
92 10000 0.63895
93 10000 0.65215
94 10000 0.6673
95 10000 0.68155
96 10000 0.70205
97 10000 0.71945
98 10000 0.73735
99 10000 0.75975
100 10000 0.785
101 10000 0.79775
102 10000 0.81655
103 10000 0.83745
104 10000 0.8513
105 10000 0.8641
106 10000 0.8709
107 10000 0.8823
108 10000 0.89235
109 10000 0.9001
110 10000 0.9065
111 10000 0.9135
112 10000 0.9199
113 10000 0.9262
114 10000 0.93065
115 10000 0.93865
116 10000 0.94205
117 10000 0.9466
118 10000 0.9506
119 10000 0.95575
120 10000 0.9627
121 10000 0.9649
122 10000 0.96615
123 10000 0.9692
124 10000 0.97415
125 10000 0.97635
126 10000 0.9785
127 10000 0.97915
128 10000 0.98025
129 10000 0.98155
130 10000 0.9839
131 10000 0.9831
132 10000 0.98405
133 10000 0.98495
134 10000 0.98685
135 10000 0.9867
136 10000 0.98855
137 10000 0.9896
138 10000 0.9907
139 10000 0.991
140 10000 0.9937
141 10000 0.99375
142 10000 0.99385
143 10000 0.99465
144 10000 0.99455
145 10000 0.995
146 10000 0.99585
147 10000 0.99645
148 10000 0.99735
149 10000 0.99805
150 10000 0.9983
151 10000 0.9988
152 10000 0.9987
153 10000 0.99865
154 10000 0.99905
155 10000 0.99945
156 10000 0.9994
157 10000 0.99975
158 10000 0.99975
159 10000 0.99965
160 10000 0.99975
161 10000 0.9998
162 10000 0.99995
163 10000 1
