t n p
0 10000 0
1 10000 0
2 10000 0.00015
3 10000 0.0003
4 9874 0.000455742
5 9920 0.000352823
6 9974 0.000100261
7 10000 0
8 9956 0.000100442
9 9822 0.000152718
10 9858 0.000304321
11 9832 0.000508544
12 9900 0.000505051
13 9936 0.000352254
14 9900 0.00040404
15 9924 0.000705361
16 10000 0.001
17 9916 0.00141186
18 10000 0.00205
19 10000 0.0023
20 9838 0.00274446
21 9762 0.00312436
22 9840 0.00370935
23 9912 0.00448951
24 9998 0.00615123
25 9940 0.00719316
26 10000 0.0086
27 10000 0.00955
28 10000 0.01075
29 10000 0.01035
30 10000 0.0129
31 10000 0.0138
32 10000 0.0144
33 10000 0.0154
34 10000 0.0181
35 10000 0.01975
36 10000 0.0217
37 10000 0.02315
38 10000 0.02775
39 10000 0.0333
40 10000 0.03875
41 10000 0.04165
42 10000 0.04615
43 10000 0.0539
44 10000 0.05825
45 10000 0.06125
46 10000 0.0658
47 10000 0.0699
48 10000 0.0758
49 10000 0.08155
50 10000 0.0928
51 10000 0.1006
52 10000 0.1135
53 10000 0.12285
54 10000 0.14335
55 10000 0.1542
56 10000 0.1628
57 10000 0.1708
58 10000 0.18925
59 10000 0.21505
60 10000 0.2307
61 10000 0.2533
62 10000 0.26865
63 10000 0.2842
64 10000 0.30325
65 10000 0.3245
66 10000 0.34205
67 10000 0.35745
68 10000 0.37015
69 10000 0.39145
70 10000 0.41145
71 10000 0.4275
72 10000 0.4586
73 10000 0.477
74 10000 0.4999
75 10000 0.51915
76 10000 0.5435
77 10000 0.5697
78 10000 0.59465
79 10000 0.6128
80 10000 0.64335
81 10000 0.67
82 10000 0.6938
83 10000 0.7132
84 10000 0.73165
85 10000 0.74925
86 10000 0.76075
87 10000 0.77285
88 10000 0.789
89 10000 0.80455
90 10000 0.81915
91 10000 0.82835
92 10000 0.83935
93 10000 0.8492
94 10000 0.86065
95 10000 0.8738
96 10000 0.882
97 10000 0.89605
98 10000 0.9041
99 10000 0.91595
100 10000 0.9245
101 10000 0.92655
102 10000 0.92945
103 10000 0.9364
104 10000 0.93975
105 10000 0.9441
106 10000 0.948
107 10000 0.9546
108 10000 0.96085
109 10000 0.96625
110 10000 0.96975
111 10000 0.972
112 10000 0.97565
113 10000 0.97955
114 10000 0.98185
115 10000 0.9816
116 10000 0.98385
117 10000 0.9843
118 10000 0.98425
119 10000 0.9854
120 10000 0.98605
121 10000 0.98565
122 10000 0.98685
123 10000 0.9874
124 10000 0.9878
125 10000 0.9887
126 10000 0.9881
127 10000 0.98945
128 10000 0.9913
129 10000 0.991
130 10000 0.9924
131 10000 0.9938
132 10000 0.9942
133 10000 0.9947
134 10000 0.99505
135 10000 0.99635
136 10000 0.9972
137 10000 0.99755
138 10000 0.99745
139 10000 0.99775
140 10000 0.9981
141 10000 0.99845
142 10000 0.999
143 10000 0.999
144 10000 0.9995
145 10000 0.99975
146 10000 0.99965
147 10000 0.99975
148 10000 0.9999
149 10000 1
