t n p
0 10000 0
1 9974 5.01303e-05
2 9890 0.000151668
3 9968 0.000401284
4 10000 0.0008
5 10000 0.0012
6 10000 0.0016
7 9966 0.00165563
8 10000 0.00165
9 10000 0.0019
10 10000 0.0027
11 9942 0.00311808
12 10000 0.0042
13 10000 0.00475
14 9912 0.00423729
15 9986 0.00455638
16 10000 0.0051
17 9934 0.00669418
18 9896 0.00682094
19 9802 0.00688635
20 9992 0.0065052
21 9988 0.00665799
22 9982 0.00741334
23 10000 0.0072
24 9926 0.00710256
25 10000 0.0073
26 10000 0.0071
27 9958 0.00803374
28 9810 0.009684
29 9880 0.0103745
30 9960 0.00873494
31 10000 0.0078
32 10000 0.0086
33 9832 0.0100183
34 9820 0.0107943
35 9830 0.0120041
36 9832 0.0127136
37 9982 0.013324
38 9962 0.0161112
39 9944 0.0186545
40 9802 0.0217813
41 9856 0.0252638
42 9628 0.0232135
43 9606 0.0294608
44 9802 0.0320343
45 9784 0.0334219
46 9766 0.0383473
47 9896 0.0411783
48 10000 0.0441
49 10000 0.04925
50 10000 0.05845
51 10000 0.06605
52 10000 0.0676
53 10000 0.07265
54 10000 0.079
55 10000 0.086
56 10000 0.0911
57 10000 0.098
58 10000 0.10885
59 10000 0.1167
60 10000 0.1271
61 10000 0.14075
62 10000 0.14825
63 10000 0.1629
64 10000 0.17075
65 10000 0.18735
66 10000 0.19265
67 10000 0.20335
68 10000 0.20995
69 10000 0.22045
70 10000 0.2355
71 10000 0.2517
72 10000 0.2699
73 10000 0.2897
74 10000 0.3097
75 10000 0.3317
76 10000 0.35385
77 10000 0.37565
78 10000 0.39325
79 10000 0.40845
80 10000 0.43035
81 10000 0.4536
82 10000 0.4742
83 10000 0.4991
84 10000 0.52745
85 10000 0.5507
86 10000 0.5779
87 10000 0.6037
88 10000 0.6296
89 10000 0.6572
90 10000 0.6794
91 10000 0.69425
92 10000 0.7012
93 10000 0.7211
94 10000 0.7424
95 10000 0.7562
96 10000 0.7761
97 10000 0.7909
98 10000 0.8099
99 10000 0.82155
100 10000 0.8384
101 10000 0.847
102 10000 0.85935
103 10000 0.8731
104 10000 0.88515
105 10000 0.89715
106 10000 0.9075
107 10000 0.91115
108 10000 0.91835
109 10000 0.92665
110 10000 0.9308
111 10000 0.9341
112 10000 0.9379
113 10000 0.94205
114 10000 0.94665
115 10000 0.95165
116 10000 0.9547
117 10000 0.95645
118 10000 0.962
119 10000 0.96605
120 10000 0.96865
121 10000 0.9711
122 10000 0.9702
123 10000 0.9759
124 10000 0.9774
125 10000 0.98185
126 10000 0.98295
127 10000 0.9851
128 10000 0.9847
129 10000 0.98535
130 10000 0.9878
131 10000 0.98995
132 10000 0.9897
133 10000 0.9913
134 10000 0.9919
135 10000 0.9927
136 10000 0.9943
137 10000 0.9945
138 10000 0.9947
139 10000 0.9959
140 10000 0.99595
141 10000 0.9961
142 10000 0.99815
143 10000 0.99835
144 10000 0.9985
145 10000 0.99755
146 10000 0.998
147 10000 0.9982
148 10000 0.9987
149 10000 0.9992
150 10000 0.9992
151 10000 0.9995
152 10000 0.99945
153 10000 0.9996
154 10000 0.9998
155 10000 0.99995
156 10000 1
