t n p
0 10000 0
1 9998 0.00015003
2 10000 0.0003
3 10000 0.00035
4 10000 0.0008
5 9986 0.00110154
6 9918 0.00216778
7 9830 0.00208545
8 9868 0.00248277
9 9976 0.0029571
10 9966 0.00285972
11 9870 0.00400203
12 10000 0.00405
13 10000 0.0048
14 9988 0.00595715
15 10000 0.00605
16 10000 0.0058
17 10000 0.0066
18 10000 0.0079
19 10000 0.0088
20 9946 0.00909914
21 9834 0.0114399
22 9782 0.0134431
23 9646 0.0135808
24 9696 0.0162954
25 9634 0.0179053
26 9620 0.0202703
27 9690 0.0208978
28 9652 0.0219644
29 9678 0.0238169
30 9910 0.0265893
31 10000 0.0303
32 9956 0.0332463
33 10000 0.03645
34 10000 0.03885
35 10000 0.04125
36 10000 0.04275
37 10000 0.0423
38 9994 0.0453272
39 10000 0.05035
40 10000 0.05175
41 10000 0.05285
42 10000 0.0556
43 10000 0.0596
44 10000 0.06735
45 10000 0.0719
46 10000 0.07915
47 10000 0.0899
48 10000 0.1021
49 10000 0.1077
50 10000 0.11505
51 10000 0.12435
52 10000 0.1348
53 10000 0.14555
54 10000 0.1568
55 10000 0.17225
56 10000 0.1846
57 10000 0.2006
58 10000 0.2166
59 10000 0.2363
60 10000 0.2575
61 10000 0.2798
62 10000 0.2995
63 10000 0.3192
64 10000 0.343
65 10000 0.36245
66 10000 0.3845
67 10000 0.4077
68 10000 0.429
69 10000 0.4479
70 10000 0.47285
71 10000 0.49585
72 10000 0.5166
73 10000 0.5381
74 10000 0.5653
75 10000 0.5928
76 10000 0.6104
77 10000 0.634
78 10000 0.65675
79 10000 0.67185
80 10000 0.69085
81 10000 0.7087
82 10000 0.7323
83 10000 0.74615
84 10000 0.75675
85 10000 0.7696
86 10000 0.7838
87 10000 0.79755
88 10000 0.8192
89 10000 0.83005
90 10000 0.8387
91 10000 0.8529
92 10000 0.86135
93 10000 0.87885
94 10000 0.88895
95 10000 0.89885
96 10000 0.904
97 10000 0.90965
98 10000 0.91675
99 10000 0.9218
100 10000 0.931
101 10000 0.9383
102 10000 0.94475
103 10000 0.9476
104 10000 0.95265
105 10000 0.95655
106 10000 0.96065
107 10000 0.9635
108 10000 0.9656
109 10000 0.9698
110 10000 0.97135
111 10000 0.97565
112 10000 0.9788
113 10000 0.9804
114 10000 0.98175
115 10000 0.98185
116 10000 0.9829
117 10000 0.9849
118 10000 0.9866
119 10000 0.9869
120 10000 0.99015
121 10000 0.99075
122 10000 0.9914
123 10000 0.9914
124 10000 0.9925
125 10000 0.9931
126 10000 0.99335
127 10000 0.9944
128 10000 0.99415
129 10000 0.9946
130 10000 0.99485
131 10000 0.9947
132 10000 0.99525
133 10000 0.99645
134 10000 0.99705
135 10000 0.9976
136 10000 0.9977
137 10000 0.99745
138 10000 0.99805
139 10000 0.998
140 10000 0.99765
141 10000 0.9978
142 10000 0.9976
143 10000 0.9974
144 10000 0.99765
145 10000 0.99815
146 10000 0.99875
147 10000 0.9988
148 10000 0.99885
149 10000 0.9989
150 10000 0.9988
151 10000 0.99845
152 10000 0.99885
153 10000 0.9994
154 10000 0.9997
155 10000 0.99995
156 10000 1
