t n p
0 10000 0
1 9810 0.000101937
2 9786 0.000204374
3 9590 0.000260688
4 9588 0.000156446
5 9440 0.000105932
6 9452 0.000264494
7 9388 0.000266297
8 9444 0.000688268
9 9402 0.000691342
10 9442 0.000688413
11 9398 0.00106406
12 9300 0.00166667
13 9216 0.00254991
14 9342 0.002462
15 9154 0.00245794
16 9366 0.00325646
17 9422 0.00376778
18 9516 0.00404582
19 9566 0.0048087
20 9546 0.00586633
21 9652 0.00616453
22 9540 0.00828092
23 9302 0.00946033
24 9332 0.0112516
25 9428 0.0134175
26 9484 0.0146563
27 9612 0.0168019
28 9662 0.0198199
29 9708 0.0216831
30 9716 0.0242384
31 9772 0.0262485
32 9756 0.0289053
33 9852 0.0329882
34 9954 0.0364175
35 10000 0.0421
36 10000 0.0491
37 10000 0.05125
38 10000 0.0592
39 10000 0.0656
40 10000 0.07415
41 10000 0.08015
42 10000 0.08525
43 10000 0.09185
44 10000 0.1005
45 10000 0.11045
46 10000 0.11695
47 10000 0.1307
48 10000 0.1423
49 10000 0.15355
50 10000 0.1679
51 10000 0.177
52 10000 0.18565
53 10000 0.20075
54 10000 0.2181
55 10000 0.23785
56 10000 0.2583
57 10000 0.2833
58 10000 0.3042
59 10000 0.3163
60 10000 0.3456
61 10000 0.3764
62 10000 0.4048
63 10000 0.4259
64 10000 0.44005
65 10000 0.46405
66 10000 0.4855
67 10000 0.519
68 10000 0.54495
69 10000 0.5755
70 10000 0.5992
71 10000 0.6251
72 10000 0.64835
73 10000 0.6778
74 10000 0.696
75 10000 0.71765
76 10000 0.7427
77 10000 0.7559
78 10000 0.76785
79 10000 0.78125
80 10000 0.79995
81 10000 0.81285
82 10000 0.8321
83 10000 0.847
84 10000 0.86345
85 10000 0.872
86 10000 0.88285
87 10000 0.88945
88 10000 0.89915
89 10000 0.90285
90 10000 0.90805
91 10000 0.9145
92 10000 0.9193
93 10000 0.9291
94 10000 0.9306
95 10000 0.9309
96 10000 0.94015
97 10000 0.9458
98 10000 0.94805
99 10000 0.95375
100 10000 0.95785
101 10000 0.96115
102 10000 0.9654
103 10000 0.9689
104 10000 0.97315
105 10000 0.97595
106 10000 0.97725
107 10000 0.98075
108 10000 0.98115
109 10000 0.98405
110 10000 0.98555
111 10000 0.98775
112 10000 0.9892
113 10000 0.98985
114 10000 0.99175
115 10000 0.99305
116 10000 0.99335
117 10000 0.9943
118 10000 0.9956
119 10000 0.99545
120 10000 0.996
121 10000 0.99545
122 10000 0.9963
123 10000 0.9967
124 10000 0.99735
125 10000 0.9977
126 10000 0.99775
127 10000 0.99755
128 10000 0.99715
129 10000 0.99715
130 10000 0.99785
131 10000 0.99765
132 10000 0.99795
133 10000 0.99815
134 10000 0.9981
135 10000 0.998
136 10000 0.9985
137 10000 0.99895
138 10000 0.99895
139 10000 0.99855
140 10000 0.9988
141 10000 0.99875
142 10000 0.9989
143 10000 0.99895
144 10000 0.9984
145 10000 0.9985
146 10000 0.9989
147 10000 0.99935
148 10000 0.9991
149 10000 0.9996
150 10000 0.9999
151 10000 0.99985
152 10000 0.9998
153 10000 0.9998
154 10000 0.99985
155 10000 0.9997
156 10000 0.9997
157 10000 0.9998
158 10000 0.9999
159 10000 0.99985
160 10000 0.99995
161 10000 1
