t n p
0 10000 0
1 9824 0.000152687
2 9884 0.000252934
3 9934 0.00045299
4 9776 0.000664894
5 9644 0.00114061
6 9656 0.00196769
7 9660 0.00170807
8 9552 0.00256491
9 9496 0.00252738
10 9492 0.00273915
11 9570 0.0023511
12 9642 0.00305953
13 9714 0.00375746
14 9604 0.00275927
15 9486 0.00268817
16 9286 0.0029076
17 9350 0.00256684
18 9410 0.00308183
19 9276 0.00344976
20 9164 0.0048014
21 9202 0.0060313
22 8942 0.005983
23 8940 0.00732662
24 8912 0.00807899
25 9026 0.00963882
26 9128 0.010298
27 9118 0.00937706
28 9212 0.0116153
29 9308 0.013859
30 9458 0.0147494
31 9462 0.0163813
32 9470 0.0190602
33 9424 0.0210632
34 9482 0.0268403
35 9514 0.0301135
36 9558 0.0342122
37 9570 0.0371996
38 9488 0.0427382
39 9582 0.0447193
40 9604 0.0520096
41 9748 0.0589352
42 9948 0.0600121
43 10000 0.0636
44 10000 0.0697
45 10000 0.0785
46 10000 0.08365
47 10000 0.0967
48 10000 0.101
49 10000 0.11165
50 10000 0.12405
51 10000 0.1387
52 10000 0.15615
53 10000 0.1673
54 10000 0.17625
55 10000 0.19595
56 10000 0.20925
57 10000 0.22085
58 10000 0.2354
59 10000 0.24965
60 10000 0.2644
61 10000 0.2869
62 10000 0.30845
63 10000 0.3249
64 10000 0.348
65 10000 0.36915
66 10000 0.392
67 10000 0.4116
68 10000 0.44025
69 10000 0.46765
70 10000 0.49145
71 10000 0.5184
72 10000 0.53325
73 10000 0.5582
74 10000 0.5841
75 10000 0.6005
76 10000 0.62405
77 10000 0.6557
78 10000 0.6799
79 10000 0.70215
80 10000 0.7198
81 10000 0.7408
82 10000 0.75715
83 10000 0.77625
84 10000 0.79345
85 10000 0.81055
86 10000 0.82595
87 10000 0.83685
88 10000 0.8507
89 10000 0.86095
90 10000 0.8675
91 10000 0.87525
92 10000 0.8855
93 10000 0.89355
94 10000 0.90095
95 10000 0.90445
96 10000 0.9126
97 10000 0.91995
98 10000 0.9257
99 10000 0.93525
100 10000 0.9417
101 10000 0.94655
102 10000 0.94945
103 10000 0.95435
104 10000 0.96255
105 10000 0.96775
106 10000 0.9687
107 10000 0.97285
108 10000 0.9758
109 10000 0.9789
110 10000 0.98085
111 10000 0.9825
112 10000 0.98155
113 10000 0.98585
114 10000 0.9877
115 10000 0.988
116 10000 0.9902
117 10000 0.99175
118 10000 0.99255
119 10000 0.9927
120 10000 0.99425
121 10000 0.99565
122 10000 0.99665
123 10000 0.997
124 10000 0.99745
125 10000 0.99785
126 10000 0.9976
127 10000 0.9976
128 10000 0.99815
129 10000 0.99865
130 10000 0.99905
131 10000 0.9993
132 10000 0.99945
133 10000 0.99935
134 10000 0.99945
135 10000 0.99965
136 10000 0.9998
137 10000 1
