t n p
0 10000 0
1 10000 0.00025
2 10000 0.00045
3 10000 0.00065
4 10000 0.00115
5 10000 0.00145
6 10000 0.00125
7 9920 0.00166331
8 9904 0.00181745
9 9690 0.00180599
10 9666 0.00201738
11 9598 0.00276099
12 9692 0.00283739
13 9614 0.00317246
14 9616 0.00389975
15 9598 0.00494895
16 9640 0.00492739
17 9664 0.00631209
18 9678 0.00681959
19 9570 0.00721003
20 9536 0.00959522
21 9578 0.00950094
22 9610 0.0108741
23 9604 0.0130675
24 9558 0.013235
25 9790 0.0146578
26 9704 0.0171063
27 9752 0.0176374
28 9782 0.0184011
29 9794 0.0201654
30 9866 0.0242753
31 9944 0.0288113
32 10000 0.03285
33 9986 0.0369517
34 9910 0.0439455
35 10000 0.0475
36 10000 0.04925
37 10000 0.05665
38 10000 0.0609
39 10000 0.0653
40 10000 0.06935
41 10000 0.07865
42 10000 0.08775
43 10000 0.0966
44 10000 0.10755
45 10000 0.11535
46 10000 0.1286
47 10000 0.1365
48 10000 0.144
49 10000 0.15325
50 10000 0.1653
51 10000 0.18045
52 10000 0.1998
53 10000 0.2126
54 10000 0.2336
55 10000 0.25055
56 10000 0.2726
57 10000 0.29585
58 10000 0.32625
59 10000 0.3499
60 10000 0.37105
61 10000 0.39255
62 10000 0.41415
63 10000 0.4374
64 10000 0.4616
65 10000 0.4784
66 10000 0.4965
67 10000 0.521
68 10000 0.5403
69 10000 0.5606
70 10000 0.58225
71 10000 0.60465
72 10000 0.62275
73 10000 0.64105
74 10000 0.66755
75 10000 0.6888
76 10000 0.71125
77 10000 0.7354
78 10000 0.757
79 10000 0.7735
80 10000 0.79055
81 10000 0.80765
82 10000 0.81525
83 10000 0.8304
84 10000 0.8459
85 10000 0.86265
86 10000 0.873
87 10000 0.88485
88 10000 0.90025
89 10000 0.9096
90 10000 0.91735
91 10000 0.929
92 10000 0.93395
93 10000 0.94105
94 10000 0.945
95 10000 0.9519
96 10000 0.9533
97 10000 0.9601
98 10000 0.9639
99 10000 0.96785
100 10000 0.9665
101 10000 0.96865
102 10000 0.97075
103 10000 0.97315
104 10000 0.97465
105 10000 0.9778
106 10000 0.9808
107 10000 0.9811
108 10000 0.9852
109 10000 0.98615
110 10000 0.9868
111 10000 0.9885
112 10000 0.9899
113 10000 0.99145
114 10000 0.99245
115 10000 0.99325
116 10000 0.9939
117 10000 0.9945
118 10000 0.99415
119 10000 0.99535
120 10000 0.9953
121 10000 0.996
122 10000 0.9964
123 10000 0.9966
124 10000 0.99705
125 10000 0.9974
126 10000 0.9978
127 10000 0.99785
128 10000 0.99865
129 10000 0.99855
130 10000 0.9983
131 10000 0.9985
132 10000 0.99885
133 10000 0.99875
134 10000 0.9989
135 10000 0.99885
136 10000 0.9993
137 10000 0.99975
138 10000 0.99985
139 10000 0.9999
140 10000 0.9999
141 10000 0.9998
142 10000 0.9997
143 10000 0.9997
144 10000 0.9997
145 10000 0.99965
146 10000 0.9997
147 10000 0.9999
148 10000 0.99985
149 10000 0.99995
150 10000 1
