t n p
0 10000 0
1 9970 0.000200602
2 9866 0.000253395
3 9852 0.000609013
4 9990 0.0011011
5 9976 0.00165397
6 10000 0.0013
7 10000 0.0013
8 10000 0.00165
9 10000 0.00205
10 9812 0.00234407
11 9748 0.00297497
12 9700 0.00396907
13 9584 0.00375626
14 9450 0.00417989
15 9476 0.00411566
16 9674 0.00465164
17 9698 0.00598061
18 9856 0.00730519
19 9760 0.00732582
20 9934 0.00840548
21 9974 0.00972529
22 10000 0.01045
23 10000 0.0114
24 9996 0.012605
25 10000 0.0139
26 10000 0.01305
27 9898 0.0123762
28 9882 0.0142684
29 9904 0.0163065
30 9946 0.0167404
31 10000 0.01785
32 10000 0.01875
33 9878 0.020247
34 9920 0.0210181
35 10000 0.0254
36 10000 0.03025
37 10000 0.0322
38 10000 0.03555
39 10000 0.036
40 9964 0.0390405
41 10000 0.0395
42 10000 0.04475
43 9758 0.0506764
44 9744 0.053007
45 9870 0.0622594
46 9980 0.0677355
47 10000 0.07655
48 9972 0.0853891
49 10000 0.09735
50 10000 0.10565
51 10000 0.11375
52 10000 0.12315
53 10000 0.1347
54 10000 0.1462
55 10000 0.15895
56 10000 0.1728
57 10000 0.183
58 10000 0.19665
59 10000 0.21215
60 10000 0.2286
61 10000 0.2407
62 10000 0.2583
63 10000 0.27725
64 10000 0.29775
65 10000 0.3162
66 10000 0.33605
67 10000 0.36505
68 10000 0.38345
69 10000 0.40565
70 10000 0.4184
71 10000 0.4403
72 10000 0.46555
73 10000 0.48905
74 10000 0.51555
75 10000 0.5349
76 10000 0.5594
77 10000 0.5805
78 10000 0.61
79 10000 0.63085
80 10000 0.65955
81 10000 0.6805
82 10000 0.70685
83 10000 0.7333
84 10000 0.7509
85 10000 0.769
86 10000 0.784
87 10000 0.79525
88 10000 0.8102
89 10000 0.8254
90 10000 0.82935
91 10000 0.83685
92 10000 0.8484
93 10000 0.85525
94 10000 0.8635
95 10000 0.87
96 10000 0.87815
97 10000 0.88965
98 10000 0.8985
99 10000 0.9031
100 10000 0.9101
101 10000 0.9164
102 10000 0.9229
103 10000 0.9256
104 10000 0.93235
105 10000 0.93805
106 10000 0.93915
107 10000 0.94595
108 10000 0.95405
109 10000 0.9569
110 10000 0.95935
111 10000 0.96335
112 10000 0.97175
113 10000 0.9724
114 10000 0.97295
115 10000 0.9767
116 10000 0.98075
117 10000 0.9831
118 10000 0.98355
119 10000 0.98585
120 10000 0.98735
121 10000 0.9874
122 10000 0.98915
123 10000 0.99035
124 10000 0.99175
125 10000 0.9926
126 10000 0.9934
127 10000 0.9927
128 10000 0.9926
129 10000 0.9921
130 10000 0.9931
131 10000 0.9924
132 10000 0.99315
133 10000 0.9942
134 10000 0.99495
135 10000 0.9954
136 10000 0.99615
137 10000 0.99665
138 10000 0.9971
139 10000 0.99755
140 10000 0.9976
141 10000 0.99865
142 10000 0.99835
143 10000 0.9983
144 10000 0.99795
145 10000 0.9983
146 10000 0.9982
147 10000 0.9987
148 10000 0.9992
149 10000 0.99905
150 10000 0.9994
151 10000 0.9994
152 10000 0.9995
153 10000 0.9992
154 10000 0.99935
155 10000 0.99925
156 10000 0.9993
157 10000 0.9994
158 10000 0.9994
159 10000 0.9997
160 10000 0.99985
161 10000 0.99985
162 10000 0.99985
163 10000 0.9999
164 10000 0.9998
165 10000 0.9999
166 10000 1
