t n p
0 10000 0
1 9946 5.02715e-05
2 9848 0.000253859
3 9960 0.000301205
4 9906 0.000555219
5 10000 0.0007
6 9816 0.000407498
7 9842 0.000609632
8 9890 0.000353893
9 9834 0.000559284
10 9990 0.00105105
11 9946 0.000452443
12 9976 0.000501203
13 9978 0.000851874
14 9972 0.000902527
15 10000 0.0016
16 9926 0.00196454
17 9962 0.0016061
18 9818 0.00147688
19 10000 0.0015
20 10000 0.0021
21 9938 0.00271684
22 9728 0.00334087
23 9808 0.0040783
24 9558 0.00507428
25 9602 0.00619663
26 9638 0.00840423
27 9704 0.010305
28 9910 0.0104945
29 9800 0.0103571
30 9728 0.0119243
31 9830 0.0157172
32 9854 0.0163385
33 9920 0.0178931
34 9824 0.0193404
35 9832 0.0208503
36 9980 0.0246994
37 10000 0.02995
38 10000 0.0328
39 10000 0.03945
40 10000 0.0386
41 9904 0.0434168
42 10000 0.04435
43 10000 0.04955
44 10000 0.05475
45 10000 0.0579
46 9948 0.0664958
47 9980 0.0681363
48 10000 0.0713
49 10000 0.07685
50 10000 0.0835
51 10000 0.091
52 10000 0.09665
53 10000 0.10635
54 10000 0.118
55 10000 0.12615
56 10000 0.13535
57 10000 0.1493
58 10000 0.1571
59 10000 0.1658
60 10000 0.17705
61 10000 0.1933
62 10000 0.2043
63 10000 0.2209
64 10000 0.2335
65 10000 0.24925
66 10000 0.27295
67 10000 0.29395
68 10000 0.31705
69 10000 0.3418
70 10000 0.37075
71 10000 0.39045
72 10000 0.4135
73 10000 0.4393
74 10000 0.46395
75 10000 0.4856
76 10000 0.5072
77 10000 0.53075
78 10000 0.55815
79 10000 0.5855
80 10000 0.61025
81 10000 0.62895
82 10000 0.6503
83 10000 0.67265
84 10000 0.6837
85 10000 0.6988
86 10000 0.71095
87 10000 0.73115
88 10000 0.75165
89 10000 0.77005
90 10000 0.78645
91 10000 0.80205
92 10000 0.81975
93 10000 0.83035
94 10000 0.8438
95 10000 0.8601
96 10000 0.87275
97 10000 0.8875
98 10000 0.90025
99 10000 0.9082
100 10000 0.9088
101 10000 0.91755
102 10000 0.9234
103 10000 0.93155
104 10000 0.9405
105 10000 0.94535
106 10000 0.95115
107 10000 0.95485
108 10000 0.9594
109 10000 0.9614
110 10000 0.96375
111 10000 0.9629
112 10000 0.9693
113 10000 0.97125
114 10000 0.974
115 10000 0.9783
116 10000 0.98065
117 10000 0.9831
118 10000 0.9818
119 10000 0.98635
120 10000 0.98715
121 10000 0.988
122 10000 0.9897
123 10000 0.9895
124 10000 0.99115
125 10000 0.9927
126 10000 0.9936
127 10000 0.9941
128 10000 0.99565
129 10000 0.99685
130 10000 0.9968
131 10000 0.99715
132 10000 0.9983
133 10000 0.99835
134 10000 0.9983
135 10000 0.999
136 10000 0.99885
137 10000 0.9995
138 10000 0.9993
139 10000 0.9991
140 10000 0.99885
141 10000 0.99915
142 10000 0.99905
143 10000 0.9986
144 10000 0.99895
145 10000 0.99945
146 10000 0.99955
147 10000 0.9997
148 10000 0.99965
149 10000 0.9995
150 10000 0.9994
151 10000 0.9994
152 10000 0.99915
153 10000 0.9991
154 10000 0.99925
155 10000 0.99945
156 10000 0.99925
157 10000 0.9992
158 10000 0.9993
159 10000 0.99905
160 10000 0.9985
161 10000 0.9987
162 10000 0.99845
163 10000 0.9988
164 10000 0.9992
165 10000 0.99895
166 10000 0.9987
167 10000 0.99945
168 10000 0.99925
169 10000 0.9994
170 10000 0.9997
171 10000 0.99975
172 10000 0.99975
173 10000 0.9999
174 10000 1
