t n p
0 10000 0
1 10000 0.0001
2 9956 0.000150663
3 9914 0.000252169
4 9826 0.000508854
5 9774 0.000511561
6 9892 0.000808734
7 10000 0.0006
8 9974 0.000902346
9 10000 0.0011
10 9920 0.00105847
11 9788 0.000612996
12 9878 0.000354323
13 9932 0.000553766
14 10000 0.00045
15 9852 0.000304507
16 9924 0.000705361
17 9872 0.000810373
18 10000 0.0009
19 9958 0.000451898
20 9880 0.00055668
21 10000 0.00075
22 10000 0.0011
23 10000 0.00145
24 9884 0.00222582
25 9862 0.00162239
26 9836 0.00233835
27 9812 0.00285365
28 9690 0.00345717
29 9646 0.0043023
30 9886 0.00455189
31 9884 0.00541279
32 9862 0.00557696
33 10000 0.0058
34 10000 0.00755
35 10000 0.0079
36 10000 0.01015
37 10000 0.0114
38 10000 0.01025
39 10000 0.0111
40 10000 0.01215
41 9936 0.0161031
42 10000 0.01735
43 10000 0.02115
44 9998 0.0227045
45 9760 0.0250512
46 9768 0.02974
47 9856 0.0327212
48 9770 0.0357728
49 9796 0.0387913
50 9762 0.0411289
51 9936 0.0473531
52 9946 0.0524834
53 9920 0.0577117
54 10000 0.06435
55 10000 0.0656
56 10000 0.0705
57 10000 0.0807
58 10000 0.08565
59 10000 0.0923
60 10000 0.09295
61 10000 0.0968
62 9996 0.103792
63 10000 0.1116
64 10000 0.11645
65 10000 0.128
66 10000 0.13965
67 10000 0.1475
68 10000 0.16115
69 10000 0.1766
70 10000 0.1887
71 10000 0.2093
72 10000 0.22545
73 10000 0.2411
74 10000 0.26
75 10000 0.2765
76 10000 0.3046
77 10000 0.3202
78 10000 0.3403
79 10000 0.3534
80 10000 0.37905
81 10000 0.4032
82 10000 0.42875
83 10000 0.45125
84 10000 0.47645
85 10000 0.5039
86 10000 0.52535
87 10000 0.54715
88 10000 0.5729
89 10000 0.59975
90 10000 0.6297
91 10000 0.64725
92 10000 0.66365
93 10000 0.68705
94 10000 0.70585
95 10000 0.7263
96 10000 0.7497
97 10000 0.7634
98 10000 0.785
99 10000 0.8012
100 10000 0.81305
101 10000 0.82235
102 10000 0.8381
103 10000 0.84795
104 10000 0.8575
105 10000 0.87115
106 10000 0.87975
107 10000 0.89295
108 10000 0.8994
109 10000 0.91005
110 10000 0.9165
111 10000 0.92425
112 10000 0.9335
113 10000 0.9356
114 10000 0.94215
115 10000 0.9475
116 10000 0.95095
117 10000 0.9562
118 10000 0.95665
119 10000 0.96095
120 10000 0.96485
121 10000 0.96685
122 10000 0.9684
123 10000 0.9703
124 10000 0.97295
125 10000 0.97465
126 10000 0.97735
127 10000 0.97875
128 10000 0.97835
129 10000 0.9794
130 10000 0.981
131 10000 0.98125
132 10000 0.9817
133 10000 0.98365
134 10000 0.9839
135 10000 0.98515
136 10000 0.98695
137 10000 0.98895
138 10000 0.99065
139 10000 0.99075
140 10000 0.991
141 10000 0.99135
142 10000 0.9926
143 10000 0.99375
144 10000 0.99385
145 10000 0.9933
146 10000 0.99345
147 10000 0.99355
148 10000 0.9951
149 10000 0.99555
150 10000 0.9958
151 10000 0.99695
152 10000 0.99675
153 10000 0.9972
154 10000 0.99725
155 10000 0.9972
156 10000 0.99715
157 10000 0.997
158 10000 0.997
159 10000 0.99695
160 10000 0.99665
161 10000 0.9972
162 10000 0.99815
163 10000 0.9983
164 10000 0.99855
165 10000 0.99895
166 10000 0.99925
167 10000 0.99945
168 10000 0.99965
169 10000 0.99935
170 10000 0.99965
171 10000 0.9997
172 10000 0.99975
173 10000 0.99945
174 10000 0.99975
175 10000 0.9996
176 10000 0.99955
177 10000 0.9992
178 10000 0.9992
179 10000 0.999
180 10000 0.9989
181 10000 0.99965
182 10000 0.99975
183 10000 0.9997
184 10000 0.9999
185 10000 1
