t n p
0 10000 0
1 10000 0.0001
2 10000 0.0003
3 10000 0.0004
4 9988 0.000400481
5 10000 0.00025
6 9980 0.000551102
7 9774 0.00066503
8 9572 0.000835771
9 9542 0.000471599
10 9556 0.000627878
11 9450 0.000952381
12 9584 0.000834725
13 9598 0.00140654
14 9596 0.000989996
15 9554 0.0019887
16 9434 0.00296799
17 9356 0.00325994
18 9342 0.00390709
19 9458 0.00391203
20 9448 0.00412786
21 9438 0.00423819
22 9508 0.00483803
23 9530 0.0047744
24 9720 0.0058642
25 9842 0.00650274
26 9818 0.00672235
27 9870 0.00714286
28 9902 0.00818017
29 9872 0.00896475
30 9974 0.0105775
31 10000 0.01075
32 10000 0.0096
33 10000 0.01035
34 9948 0.0122638
35 9914 0.0144745
36 9894 0.015565
37 9776 0.0168781
38 9956 0.0165227
39 9952 0.0180366
40 10000 0.0215
41 10000 0.0242
42 10000 0.02555
43 10000 0.02865
44 9954 0.031947
45 10000 0.03475
46 9992 0.0378303
47 10000 0.0403
48 9978 0.047254
49 10000 0.04945
50 10000 0.05485
51 9974 0.0542912
52 10000 0.05735
53 10000 0.06375
54 10000 0.0692
55 10000 0.07525
56 10000 0.08565
57 10000 0.09785
58 10000 0.1098
59 10000 0.1206
60 10000 0.12955
61 10000 0.1482
62 10000 0.1687
63 10000 0.1827
64 10000 0.1948
65 10000 0.2112
66 10000 0.2246
67 10000 0.2431
68 10000 0.25405
69 10000 0.26415
70 10000 0.2797
71 10000 0.29625
72 10000 0.31595
73 10000 0.33665
74 10000 0.35785
75 10000 0.377
76 10000 0.39875
77 10000 0.4229
78 10000 0.44695
79 10000 0.4705
80 10000 0.49345
81 10000 0.51945
82 10000 0.5404
83 10000 0.5642
84 10000 0.5844
85 10000 0.60335
86 10000 0.62885
87 10000 0.6546
88 10000 0.66765
89 10000 0.6884
90 10000 0.7076
91 10000 0.7354
92 10000 0.75855
93 10000 0.775
94 10000 0.789
95 10000 0.80245
96 10000 0.8225
97 10000 0.8319
98 10000 0.84815
99 10000 0.86135
100 10000 0.86935
101 10000 0.88045
102 10000 0.88835
103 10000 0.8967
104 10000 0.90605
105 10000 0.9136
106 10000 0.9187
107 10000 0.9247
108 10000 0.9321
109 10000 0.9341
110 10000 0.9391
111 10000 0.9463
112 10000 0.9517
113 10000 0.9565
114 10000 0.9613
115 10000 0.96375
116 10000 0.9713
117 10000 0.9754
118 10000 0.9768
119 10000 0.97885
120 10000 0.98005
121 10000 0.98135
122 10000 0.98395
123 10000 0.9848
124 10000 0.9846
125 10000 0.985
126 10000 0.9868
127 10000 0.9878
128 10000 0.98885
129 10000 0.98905
130 10000 0.99045
131 10000 0.99045
132 10000 0.9916
133 10000 0.9933
134 10000 0.9939
135 10000 0.99545
136 10000 0.9958
137 10000 0.99605
138 10000 0.9958
139 10000 0.99605
140 10000 0.99615
141 10000 0.9967
142 10000 0.997
143 10000 0.9975
144 10000 0.9972
145 10000 0.9963
146 10000 0.996
147 10000 0.99665
148 10000 0.9968
149 10000 0.99625
150 10000 0.99665
151 10000 0.9974
152 10000 0.9978
153 10000 0.9983
154 10000 0.99855
155 10000 0.99845
156 10000 0.9986
157 10000 0.99835
158 10000 0.99805
159 10000 0.9984
160 10000 0.99885
161 10000 0.9992
162 10000 0.99915
163 10000 0.9994
164 10000 0.99945
165 10000 0.999
166 10000 0.999
167 10000 0.9996
168 10000 0.99965
169 10000 0.99965
170 10000 0.9997
171 10000 0.9998
172 10000 0.99995
173 10000 0.9998
174 10000 0.9999
175 10000 0.99985
176 10000 0.9997
177 10000 0.9996
178 10000 0.9997
179 10000 0.99965
180 10000 0.99965
181 10000 0.99985
182 10000 0.99995
183 10000 0.9999
184 10000 1
