t n p
0 10000 0
1 9966 0.000200682
2 9954 0.000351617
3 9946 0.000703801
4 10000 0.00085
5 9858 0.000963684
6 9856 0.00121753
7 9834 0.0012711
8 9814 0.00132464
9 10000 0.002
10 9812 0.00198736
11 9968 0.00160514
12 10000 0.00135
13 10000 0.0015
14 9972 0.00215604
15 9948 0.00261359
16 9932 0.00347362
17 10000 0.00405
18 10000 0.0045
19 10000 0.0033
20 9900 0.00318182
21 9998 0.00315063
22 9878 0.00293582
23 9880 0.00328947
24 9796 0.00377705
25 9854 0.00416075
26 9790 0.00495403
27 9894 0.00606428
28 9978 0.00726599
29 9886 0.00945782
30 9798 0.00984895
31 9852 0.0116728
32 9844 0.0147806
33 9838 0.016111
34 9942 0.0181553
35 10000 0.0202
36 9962 0.020779
37 10000 0.02395
38 9994 0.0256654
39 10000 0.02365
40 9968 0.026886
41 10000 0.02975
42 9978 0.030918
43 9998 0.0341068
44 10000 0.03655
45 10000 0.0397
46 10000 0.0464
47 10000 0.0546
48 10000 0.06145
49 9976 0.0689655
50 9946 0.0773678
51 10000 0.0845
52 10000 0.09105
53 10000 0.0999
54 10000 0.1086
55 10000 0.11515
56 10000 0.1247
57 10000 0.1335
58 10000 0.14375
59 10000 0.14645
60 10000 0.16035
61 10000 0.1759
62 10000 0.18625
63 10000 0.2013
64 10000 0.2178
65 10000 0.23715
66 10000 0.25505
67 10000 0.2725
68 10000 0.28545
69 10000 0.30045
70 10000 0.32205
71 10000 0.34145
72 10000 0.3535
73 10000 0.37315
74 10000 0.39965
75 10000 0.4232
76 10000 0.45
77 10000 0.47975
78 10000 0.5043
79 10000 0.5236
80 10000 0.53975
81 10000 0.56175
82 10000 0.5808
83 10000 0.6072
84 10000 0.6344
85 10000 0.6582
86 10000 0.6851
87 10000 0.70685
88 10000 0.71585
89 10000 0.73245
90 10000 0.74705
91 10000 0.7636
92 10000 0.78675
93 10000 0.80065
94 10000 0.809
95 10000 0.8145
96 10000 0.82705
97 10000 0.8372
98 10000 0.84955
99 10000 0.8627
100 10000 0.87765
101 10000 0.88705
102 10000 0.8975
103 10000 0.90795
104 10000 0.911
105 10000 0.9171
106 10000 0.9208
107 10000 0.92335
108 10000 0.92725
109 10000 0.93565
110 10000 0.94025
111 10000 0.94225
112 10000 0.9476
113 10000 0.9522
114 10000 0.95645
115 10000 0.9583
116 10000 0.96205
117 10000 0.9627
118 10000 0.96375
119 10000 0.96615
120 10000 0.96695
121 10000 0.96655
122 10000 0.97015
123 10000 0.9716
124 10000 0.97485
125 10000 0.9776
126 10000 0.9804
127 10000 0.9822
128 10000 0.98255
129 10000 0.9846
130 10000 0.98575
131 10000 0.9879
132 10000 0.98945
133 10000 0.99035
134 10000 0.99075
135 10000 0.99005
136 10000 0.99
137 10000 0.99205
138 10000 0.99245
139 10000 0.9934
140 10000 0.99355
141 10000 0.9936
142 10000 0.9939
143 10000 0.99375
144 10000 0.99445
145 10000 0.99465
146 10000 0.99475
147 10000 0.9952
148 10000 0.99555
149 10000 0.99645
150 10000 0.99665
151 10000 0.99755
152 10000 0.9978
153 10000 0.9974
154 10000 0.9976
155 10000 0.99815
156 10000 0.9982
157 10000 0.99875
158 10000 0.9986
159 10000 0.99865
160 10000 0.9995
161 10000 0.9996
162 10000 0.99935
163 10000 0.9996
164 10000 0.99975
165 10000 0.99995
166 10000 0.9999
167 10000 0.9999
168 10000 1
