t n p
0 10000 0
1 9722 0
2 9646 5.1835e-05
3 9350 0.000160428
4 9310 0.000161117
5 9356 0.000480975
6 9410 0.000690755
7 9374 0.000960102
8 9326 0.00171563
9 9166 0.00201833
10 9244 0.00227174
11 9252 0.00237786
12 9416 0.00286746
13 9412 0.00308117
14 9508 0.00368111
15 9520 0.00388655
16 9316 0.00359596
17 9344 0.00315711
18 9288 0.00344531
19 9266 0.00399309
20 9430 0.00434783
21 9534 0.00492973
22 9580 0.00495825
23 9628 0.00555671
24 9742 0.00549169
25 9726 0.00632326
26 9688 0.00841247
27 9688 0.00918662
28 9772 0.00997749
29 9866 0.0113521
30 9818 0.0108983
31 9736 0.0104766
32 9818 0.0131901
33 9836 0.0172834
34 9860 0.018712
35 9780 0.0206544
36 9906 0.0241268
37 9760 0.0271516
38 9818 0.0305052
39 9918 0.0371547
40 9996 0.0395658
41 10000 0.04365
42 10000 0.04865
43 10000 0.05155
44 10000 0.05675
45 10000 0.0657
46 10000 0.0713
47 10000 0.0792
48 10000 0.0862
49 10000 0.0971
50 10000 0.1061
51 10000 0.11455
52 10000 0.1277
53 10000 0.1346
54 10000 0.14425
55 10000 0.15555
56 10000 0.1641
57 10000 0.1759
58 10000 0.1906
59 10000 0.2015
60 10000 0.2148
61 10000 0.2302
62 10000 0.25015
63 10000 0.27335
64 10000 0.2926
65 10000 0.31335
66 10000 0.33325
67 10000 0.3557
68 10000 0.37955
69 10000 0.3943
70 10000 0.4211
71 10000 0.44685
72 10000 0.4765
73 10000 0.5043
74 10000 0.52815
75 10000 0.54875
76 10000 0.5715
77 10000 0.59445
78 10000 0.6115
79 10000 0.6323
80 10000 0.6575
81 10000 0.67495
82 10000 0.6955
83 10000 0.7163
84 10000 0.73825
85 10000 0.75695
86 10000 0.7697
87 10000 0.78775
88 10000 0.8013
89 10000 0.8162
90 10000 0.82895
91 10000 0.83835
92 10000 0.84295
93 10000 0.85705
94 10000 0.87005
95 10000 0.88075
96 10000 0.8946
97 10000 0.89755
98 10000 0.9046
99 10000 0.9086
100 10000 0.9147
101 10000 0.92475
102 10000 0.9295
103 10000 0.93565
104 10000 0.9413
105 10000 0.9476
106 10000 0.9503
107 10000 0.9526
108 10000 0.95655
109 10000 0.9621
110 10000 0.9654
111 10000 0.96745
112 10000 0.9687
113 10000 0.97205
114 10000 0.97215
115 10000 0.9714
116 10000 0.97445
117 10000 0.97605
118 10000 0.97845
119 10000 0.9794
120 10000 0.9807
121 10000 0.98285
122 10000 0.98395
123 10000 0.9851
124 10000 0.98445
125 10000 0.9855
126 10000 0.98595
127 10000 0.9866
128 10000 0.98695
129 10000 0.9897
130 10000 0.99045
131 10000 0.9918
132 10000 0.9925
133 10000 0.9934
134 10000 0.99435
135 10000 0.99555
136 10000 0.995
137 10000 0.9953
138 10000 0.9947
139 10000 0.99535
140 10000 0.9959
141 10000 0.99675
142 10000 0.9971
143 10000 0.9969
144 10000 0.99765
145 10000 0.9981
146 10000 0.9988
147 10000 0.99835
148 10000 0.9988
149 10000 0.999
150 10000 0.9989
151 10000 0.9988
152 10000 0.99885
153 10000 0.99895
154 10000 0.99905
155 10000 0.99885
156 10000 0.9992
157 10000 0.99965
158 10000 0.99985
159 10000 0.99995
160 10000 0.9999
161 10000 0.99995
162 10000 0.9999
163 10000 0.9999
164 10000 0.9999
165 10000 0.99995
166 10000 1
