t n p
0 10000 0
1 9894 0.000202143
2 9796 0.000306247
3 9744 0.000205255
4 9830 0.000406918
5 9790 0.00040858
6 9834 0.000660972
7 9826 0.000915937
8 9816 0.00173187
9 9912 0.00186642
10 9992 0.00205164
11 9928 0.0016116
12 9868 0.00167207
13 9750 0.00158974
14 9736 0.00143796
15 9674 0.00217077
16 9666 0.0024312
17 9754 0.00384458
18 9636 0.00534454
19 9576 0.00516917
20 9430 0.00514316
21 9384 0.00676684
22 9446 0.00730468
23 9468 0.00749894
24 9550 0.0073822
25 9564 0.0083647
26 9606 0.0103581
27 9518 0.0137109
28 9500 0.0163158
29 9616 0.015963
30 9618 0.018455
31 9654 0.0190077
32 9540 0.0203354
33 9476 0.0223723
34 9382 0.0242486
35 9598 0.025995
36 9622 0.0294637
37 9550 0.0327749
38 9716 0.036126
39 9918 0.0382133
40 10000 0.0426
41 10000 0.04705
42 10000 0.0535
43 10000 0.06055
44 10000 0.06605
45 10000 0.0704
46 10000 0.07725
47 10000 0.088
48 10000 0.0975
49 10000 0.10165
50 10000 0.11725
51 10000 0.13255
52 10000 0.1424
53 10000 0.15105
54 10000 0.16495
55 10000 0.1819
56 10000 0.20015
57 10000 0.2181
58 10000 0.2403
59 10000 0.2562
60 10000 0.27415
61 10000 0.28585
62 10000 0.30625
63 10000 0.3339
64 10000 0.3589
65 10000 0.37855
66 10000 0.3949
67 10000 0.4217
68 10000 0.4411
69 10000 0.4655
70 10000 0.497
71 10000 0.5205
72 10000 0.5403
73 10000 0.56605
74 10000 0.5851
75 10000 0.61005
76 10000 0.6317
77 10000 0.6498
78 10000 0.669
79 10000 0.68815
80 10000 0.7158
81 10000 0.7346
82 10000 0.75335
83 10000 0.7681
84 10000 0.78965
85 10000 0.8091
86 10000 0.8239
87 10000 0.83895
88 10000 0.85325
89 10000 0.8616
90 10000 0.87355
91 10000 0.88415
92 10000 0.89825
93 10000 0.9017
94 10000 0.9134
95 10000 0.9189
96 10000 0.92585
97 10000 0.92945
98 10000 0.93535
99 10000 0.9385
100 10000 0.94395
101 10000 0.9483
102 10000 0.95275
103 10000 0.9536
104 10000 0.9558
105 10000 0.95985
106 10000 0.9628
107 10000 0.965
108 10000 0.96955
109 10000 0.97445
110 10000 0.9773
111 10000 0.9813
112 10000 0.98415
113 10000 0.9845
114 10000 0.98655
115 10000 0.98835
116 10000 0.9881
117 10000 0.9904
118 10000 0.9914
119 10000 0.99185
120 10000 0.99235
121 10000 0.9936
122 10000 0.99535
123 10000 0.9969
124 10000 0.9974
125 10000 0.99805
126 10000 0.9976
127 10000 0.99775
128 10000 0.99705
129 10000 0.99735
130 10000 0.99675
131 10000 0.9975
132 10000 0.99765
133 10000 0.998
134 10000 0.99795
135 10000 0.99825
136 10000 0.99845
137 10000 0.99825
138 10000 0.99835
139 10000 0.99915
140 10000 0.9994
141 10000 0.9995
142 10000 0.9996
143 10000 0.9995
144 10000 0.99945
145 10000 0.99965
146 10000 0.9996
147 10000 1
