t n p
0 10000 0
1 10000 5e-05
2 10000 0.0001
3 10000 5e-05
4 10000 0.00025
5 10000 0.0006
6 9950 0.000703518
7 9948 0.00075392
8 9752 0.000769073
9 9728 0.000616776
10 9824 0.000610749
11 9960 0.000753012
12 9998 0.00140028
13 9868 0.00152006
14 9986 0.00170238
15 10000 0.002
16 9938 0.00191185
17 10000 0.00215
18 10000 0.00315
19 9854 0.00375482
20 9860 0.00436105
21 9864 0.00593066
22 9864 0.00750203
23 9794 0.00775985
24 9784 0.00868765
25 9716 0.00910869
26 9728 0.00884046
27 9804 0.00877193
28 9852 0.0100487
29 9908 0.0105975
30 9924 0.00997582
31 9928 0.00936745
32 10000 0.01115
33 9964 0.0132477
34 9964 0.0145524
35 9894 0.0162725
36 10000 0.0171
37 10000 0.0177
38 9980 0.0164329
39 10000 0.0182
40 10000 0.02145
41 10000 0.02225
42 10000 0.02415
43 10000 0.0267
44 9906 0.0306885
45 10000 0.0336
46 9998 0.0364573
47 10000 0.03965
48 9978 0.0430447
49 10000 0.04655
50 10000 0.0506
51 10000 0.05405
52 10000 0.0575
53 10000 0.064
54 10000 0.07485
55 10000 0.08535
56 10000 0.09245
57 10000 0.1002
58 10000 0.1088
59 10000 0.11455
60 10000 0.1209
61 10000 0.13125
62 10000 0.1413
63 10000 0.1584
64 10000 0.1687
65 10000 0.18335
66 10000 0.19845
67 10000 0.21775
68 10000 0.22835
69 10000 0.24545
70 10000 0.26205
71 10000 0.2762
72 10000 0.29795
73 10000 0.3202
74 10000 0.34445
75 10000 0.3662
76 10000 0.3816
77 10000 0.4086
78 10000 0.43
79 10000 0.45655
80 10000 0.4878
81 10000 0.5111
82 10000 0.53255
83 10000 0.55975
84 10000 0.5917
85 10000 0.614
86 10000 0.63835
87 10000 0.66745
88 10000 0.68885
89 10000 0.7119
90 10000 0.726
91 10000 0.74435
92 10000 0.7669
93 10000 0.78985
94 10000 0.80595
95 10000 0.82415
96 10000 0.83665
97 10000 0.8434
98 10000 0.8565
99 10000 0.8674
100 10000 0.87825
101 10000 0.8925
102 10000 0.9021
103 10000 0.9128
104 10000 0.92
105 10000 0.92855
106 10000 0.93585
107 10000 0.93465
108 10000 0.94125
109 10000 0.94495
110 10000 0.94925
111 10000 0.95655
112 10000 0.9608
113 10000 0.9639
114 10000 0.96725
115 10000 0.96995
116 10000 0.9706
117 10000 0.97345
118 10000 0.9749
119 10000 0.97875
120 10000 0.9824
121 10000 0.98475
122 10000 0.98715
123 10000 0.98685
124 10000 0.987
125 10000 0.9895
126 10000 0.9894
127 10000 0.9904
128 10000 0.99275
129 10000 0.9926
130 10000 0.9928
131 10000 0.99395
132 10000 0.9945
133 10000 0.99475
134 10000 0.9937
135 10000 0.99355
136 10000 0.9935
137 10000 0.9939
138 10000 0.9942
139 10000 0.99415
140 10000 0.9945
141 10000 0.9956
142 10000 0.996
143 10000 0.99675
144 10000 0.9963
145 10000 0.9965
146 10000 0.99625
147 10000 0.9963
148 10000 0.99715
149 10000 0.9982
150 10000 0.9981
151 10000 0.9981
152 10000 0.99825
153 10000 0.9984
154 10000 0.99825
155 10000 0.99865
156 10000 0.9984
157 10000 0.99835
158 10000 0.99775
159 10000 0.99825
160 10000 0.99845
161 10000 0.9985
162 10000 0.9988
163 10000 0.99875
164 10000 0.99855
165 10000 0.9991
166 10000 0.999
167 10000 0.99925
168 10000 0.99945
169 10000 0.99955
170 10000 0.99935
171 10000 0.9993
172 10000 0.99945
173 10000 0.99955
174 10000 0.9998
175 10000 1
