t n p
0 10000 0
1 10000 0
2 9986 0.00010014
3 9842 5.08027e-05
4 9680 0.000154959
5 9584 0.000156511
6 9784 0.000255519
7 9854 0.000405927
8 9944 0.000452534
9 9978 0.000501102
10 10000 0.0008
11 10000 0.00095
12 10000 0.00125
13 10000 0.0019
14 9822 0.00213806
15 9736 0.0026705
16 9752 0.00287121
17 9542 0.00330119
18 9586 0.00422491
19 9504 0.00399832
20 9496 0.00494945
21 9514 0.00499264
22 9560 0.00596234
23 9678 0.00774954
24 9658 0.00766204
25 9702 0.00865801
26 9566 0.00899017
27 9612 0.0105597
28 9648 0.0118159
29 9512 0.0129836
30 9492 0.0122208
31 9566 0.0131716
32 9680 0.0142562
33 9740 0.0148357
34 9774 0.016063
35 9722 0.0160461
36 9664 0.0177463
37 9728 0.0193771
38 9746 0.0193926
39 9714 0.0235742
40 9732 0.0251233
41 9682 0.0278352
42 9766 0.0283637
43 9920 0.0288306
44 10000 0.03225
45 10000 0.0371
46 10000 0.04155
47 10000 0.04475
48 10000 0.0496
49 9998 0.0556611
50 9852 0.0581608
51 9916 0.0664582
52 10000 0.07665
53 10000 0.084
54 10000 0.09145
55 10000 0.09785
56 10000 0.1052
57 10000 0.1181
58 10000 0.1326
59 10000 0.1435
60 10000 0.15575
61 10000 0.1681
62 10000 0.1824
63 10000 0.19555
64 10000 0.2168
65 10000 0.23735
66 10000 0.2567
67 10000 0.27515
68 10000 0.29535
69 10000 0.31555
70 10000 0.336
71 10000 0.36165
72 10000 0.38575
73 10000 0.4136
74 10000 0.43095
75 10000 0.4548
76 10000 0.48735
77 10000 0.5081
78 10000 0.5288
79 10000 0.55025
80 10000 0.5671
81 10000 0.58435
82 10000 0.6026
83 10000 0.6274
84 10000 0.6539
85 10000 0.6785
86 10000 0.69945
87 10000 0.71725
88 10000 0.7418
89 10000 0.76395
90 10000 0.7767
91 10000 0.79355
92 10000 0.8159
93 10000 0.83255
94 10000 0.8484
95 10000 0.8554
96 10000 0.86855
97 10000 0.8856
98 10000 0.895
99 10000 0.9015
100 10000 0.913
101 10000 0.91965
102 10000 0.9253
103 10000 0.9271
104 10000 0.93485
105 10000 0.942
106 10000 0.9473
107 10000 0.9533
108 10000 0.9565
109 10000 0.96295
110 10000 0.9678
111 10000 0.97305
112 10000 0.97275
113 10000 0.97605
114 10000 0.97835
115 10000 0.9799
116 10000 0.9833
117 10000 0.9858
118 10000 0.98565
119 10000 0.9854
120 10000 0.9873
121 10000 0.9885
122 10000 0.9888
123 10000 0.98915
124 10000 0.9909
125 10000 0.99205
126 10000 0.9931
127 10000 0.9927
128 10000 0.99425
129 10000 0.9944
130 10000 0.99455
131 10000 0.99425
132 10000 0.9956
133 10000 0.99535
134 10000 0.9968
135 10000 0.997
136 10000 0.9974
137 10000 0.9975
138 10000 0.9968
139 10000 0.99725
140 10000 0.99755
141 10000 0.99755
142 10000 0.9967
143 10000 0.99585
144 10000 0.9957
145 10000 0.99705
146 10000 0.9976
147 10000 0.9979
148 10000 0.99845
149 10000 0.99845
150 10000 0.99865
151 10000 0.99875
152 10000 0.9991
153 10000 0.99925
154 10000 0.9995
155 10000 0.9994
156 10000 0.99945
157 10000 0.9995
158 10000 0.99915
159 10000 0.99925
160 10000 0.9994
161 10000 0.9996
162 10000 0.9995
163 10000 0.99895
164 10000 0.9991
165 10000 0.9996
166 10000 0.99975
167 10000 0.99995
168 10000 0.9999
169 10000 1
