t n p
0 10000 0
1 9818 0
2 9866 5.06791e-05
3 9796 0
4 9872 0.000151945
5 9864 0.000354826
6 10000 0.0008
7 9938 0.000654055
8 9916 0.00161355
9 9888 0.00171926
10 9596 0.00218841
11 9638 0.00191949
12 9604 0.00255102
13 9640 0.00311203
14 9578 0.0034454
15 9620 0.00410603
16 9820 0.00549898
17 9800 0.00714286
18 9772 0.00854482
19 9968 0.0101324
20 9934 0.0117274
21 9922 0.0133038
22 10000 0.0153
23 10000 0.01805
24 10000 0.01975
25 9984 0.0232873
26 9870 0.0240122
27 9904 0.0267064
28 9860 0.0261156
29 9792 0.0285948
30 9988 0.0320384
31 10000 0.0354
32 10000 0.0416
33 10000 0.04935
34 10000 0.05985
35 10000 0.0619
36 10000 0.06575
37 9950 0.0707538
38 9986 0.0790607
39 10000 0.08845
40 10000 0.0951
41 10000 0.10435
42 10000 0.1106
43 10000 0.12255
44 10000 0.1316
45 10000 0.1375
46 10000 0.1519
47 10000 0.16805
48 10000 0.1826
49 10000 0.192
50 10000 0.2119
51 10000 0.2289
52 10000 0.24305
53 10000 0.264
54 10000 0.28045
55 10000 0.2976
56 10000 0.32075
57 10000 0.34035
58 10000 0.36735
59 10000 0.38935
60 10000 0.40855
61 10000 0.4357
62 10000 0.45365
63 10000 0.47725
64 10000 0.50175
65 10000 0.52635
66 10000 0.5422
67 10000 0.56275
68 10000 0.59335
69 10000 0.6151
70 10000 0.6353
71 10000 0.6568
72 10000 0.67935
73 10000 0.69735
74 10000 0.72005
75 10000 0.73405
76 10000 0.74945
77 10000 0.75905
78 10000 0.7789
79 10000 0.7901
80 10000 0.798
81 10000 0.81775
82 10000 0.8359
83 10000 0.8502
84 10000 0.86215
85 10000 0.87655
86 10000 0.8916
87 10000 0.8977
88 10000 0.90885
89 10000 0.9175
90 10000 0.92005
91 10000 0.92235
92 10000 0.92975
93 10000 0.93365
94 10000 0.93845
95 10000 0.94105
96 10000 0.9471
97 10000 0.9512
98 10000 0.95705
99 10000 0.9602
100 10000 0.96145
101 10000 0.96175
102 10000 0.96585
103 10000 0.96895
104 10000 0.97245
105 10000 0.9743
106 10000 0.9767
107 10000 0.97965
108 10000 0.9806
109 10000 0.9841
110 10000 0.9866
111 10000 0.98595
112 10000 0.98735
113 10000 0.9904
114 10000 0.9901
115 10000 0.99195
116 10000 0.99235
117 10000 0.9931
118 10000 0.993
119 10000 0.9935
120 10000 0.9939
121 10000 0.9934
122 10000 0.99465
123 10000 0.99435
124 10000 0.99455
125 10000 0.9957
126 10000 0.9964
127 10000 0.9966
128 10000 0.99665
129 10000 0.9967
130 10000 0.9976
131 10000 0.9979
132 10000 0.99825
133 10000 0.999
134 10000 0.99905
135 10000 0.9993
136 10000 0.99975
137 10000 0.9998
138 10000 0.99975
139 10000 0.99945
140 10000 0.9997
141 10000 0.9997
142 10000 0.99945
143 10000 0.99955
144 10000 0.9996
145 10000 0.99965
146 10000 0.99975
147 10000 0.99965
148 10000 0.99995
149 10000 1
