t n p
0 10000 0
1 9974 0.000200521
2 10000 0.0003
3 9994 0.00045027
4 10000 0.00025
5 10000 0.0003
6 10000 0.00025
7 9812 0.00076437
8 9738 0.00128363
9 9744 0.00143678
10 9662 0.00160422
11 9762 0.00179267
12 9666 0.00175874
13 9614 0.00228833
14 9620 0.0024948
15 9720 0.00339506
16 9854 0.00355186
17 9906 0.0047446
18 10000 0.0047
19 10000 0.00565
20 10000 0.0059
21 9712 0.0056631
22 9662 0.00693438
23 9568 0.00846572
24 9548 0.0118349
25 9622 0.0126793
26 9818 0.013903
27 9804 0.0144839
28 9892 0.0174383
29 9786 0.0219702
30 9904 0.0250909
31 9816 0.0293399
32 9998 0.0332567
33 10000 0.0375
34 10000 0.041
35 10000 0.0426
36 10000 0.0439
37 10000 0.04665
38 10000 0.0499
39 10000 0.055
40 10000 0.05905
41 10000 0.06755
42 10000 0.07405
43 10000 0.08105
44 10000 0.08865
45 10000 0.09395
46 10000 0.1036
47 10000 0.11165
48 10000 0.1152
49 10000 0.1239
50 10000 0.1356
51 10000 0.14795
52 10000 0.15395
53 10000 0.1676
54 10000 0.17925
55 10000 0.19445
56 10000 0.2134
57 10000 0.22735
58 10000 0.25255
59 10000 0.27025
60 10000 0.2843
61 10000 0.30975
62 10000 0.33395
63 10000 0.35735
64 10000 0.3826
65 10000 0.41245
66 10000 0.4352
67 10000 0.45415
68 10000 0.47535
69 10000 0.499
70 10000 0.52475
71 10000 0.5435
72 10000 0.563
73 10000 0.5861
74 10000 0.6078
75 10000 0.62835
76 10000 0.6418
77 10000 0.66625
78 10000 0.686
79 10000 0.70305
80 10000 0.71565
81 10000 0.7349
82 10000 0.75205
83 10000 0.76835
84 10000 0.78385
85 10000 0.80625
86 10000 0.8214
87 10000 0.8379
88 10000 0.84645
89 10000 0.85715
90 10000 0.8664
91 10000 0.87785
92 10000 0.8837
93 10000 0.89335
94 10000 0.90225
95 10000 0.91185
96 10000 0.9192
97 10000 0.9257
98 10000 0.9325
99 10000 0.93605
100 10000 0.9403
101 10000 0.9448
102 10000 0.95305
103 10000 0.9565
104 10000 0.9642
105 10000 0.9681
106 10000 0.9703
107 10000 0.9744
108 10000 0.97855
109 10000 0.98065
110 10000 0.9816
111 10000 0.9838
112 10000 0.9846
113 10000 0.9856
114 10000 0.98735
115 10000 0.98765
116 10000 0.98935
117 10000 0.98905
118 10000 0.9912
119 10000 0.9928
120 10000 0.99265
121 10000 0.99385
122 10000 0.99375
123 10000 0.9951
124 10000 0.99585
125 10000 0.9966
126 10000 0.99655
127 10000 0.9975
128 10000 0.99825
129 10000 0.9982
130 10000 0.9981
131 10000 0.998
132 10000 0.99745
133 10000 0.99685
134 10000 0.9966
135 10000 0.9971
136 10000 0.9969
137 10000 0.997
138 10000 0.9975
139 10000 0.99805
140 10000 0.9974
141 10000 0.99825
142 10000 0.99805
143 10000 0.9986
144 10000 0.9985
145 10000 0.9984
146 10000 0.99845
147 10000 0.9987
148 10000 0.9991
149 10000 0.99885
150 10000 0.9988
151 10000 0.9994
152 10000 0.9992
153 10000 0.9991
154 10000 0.99955
155 10000 1
