t n p
0 10000 0
1 9780 0.000153374
2 9748 0.000307755
3 9692 0.000103178
4 9528 0.000157431
5 9620 0.00031185
6 9638 0.000415024
7 9612 0.000260092
8 9530 0.000262329
9 9362 0.000373852
10 9302 0.000376263
11 9344 0.000374572
12 9504 0.000263047
13 9434 0.000370999
14 9316 0.000322027
15 9342 0.000642261
16 9396 0.000372499
17 9464 0.00058115
18 9354 0.000641437
19 9274 0.00064697
20 9210 0.00092291
21 9258 0.000648088
22 9120 0.000438596
23 9064 0.000827449
24 9106 0.000713815
25 9134 0.000492665
26 9172 0.000272569
27 9150 0.000327869
28 9282 0.000592545
29 9348 0.000855798
30 9254 0.00162092
31 9216 0.00113932
32 9164 0.00147316
33 9252 0.00210765
34 9144 0.00164042
35 9110 0.00186608
36 9062 0.00132421
37 9216 0.00135634
38 9078 0.00192774
39 9120 0.00169956
40 9172 0.00245312
41 9294 0.0027975
42 9160 0.00300218
43 9252 0.00405318
44 9416 0.00398258
45 9536 0.00440436
46 9778 0.00383514
47 9896 0.00419361
48 9986 0.00390547
49 10000 0.0039
50 9940 0.00397384
51 10000 0.00515
52 10000 0.0052
53 9806 0.00499694
54 9846 0.0053829
55 9752 0.00615258
56 9624 0.00737739
57 9680 0.00924587
58 9852 0.0111652
59 9914 0.0101372
60 9860 0.0114604
61 9930 0.01143
62 9964 0.0127459
63 9868 0.0127685
64 9812 0.0133
65 9918 0.0143678
66 9902 0.0167643
67 10000 0.01985
68 10000 0.02135
69 9896 0.0241006
70 10000 0.02505
71 10000 0.0276
72 10000 0.0287
73 10000 0.0307
74 9892 0.0339163
75 9826 0.0382149
76 9832 0.0428702
77 9978 0.0467027
78 10000 0.0482
79 10000 0.05085
80 10000 0.0571
81 10000 0.0602
82 10000 0.0643
83 10000 0.0722
84 10000 0.07625
85 10000 0.08455
86 10000 0.09725
87 10000 0.1079
88 10000 0.12065
89 10000 0.1309
90 10000 0.14335
91 10000 0.15215
92 10000 0.1591
93 10000 0.17245
94 10000 0.18465
95 10000 0.1972
96 10000 0.218
97 10000 0.2314
98 10000 0.24745
99 10000 0.26855
100 10000 0.29135
101 10000 0.3062
102 10000 0.3335
103 10000 0.35185
104 10000 0.36645
105 10000 0.386
106 10000 0.41865
107 10000 0.43965
108 10000 0.45825
109 10000 0.4797
110 10000 0.50285
111 10000 0.52655
112 10000 0.5462
113 10000 0.56665
114 10000 0.58355
115 10000 0.60765
116 10000 0.62775
117 10000 0.6494
118 10000 0.67575
119 10000 0.6934
120 10000 0.71405
121 10000 0.731
122 10000 0.746
123 10000 0.7614
124 10000 0.7742
125 10000 0.793
126 10000 0.81325
127 10000 0.82655
128 10000 0.84005
129 10000 0.85655
130 10000 0.8682
131 10000 0.88055
132 10000 0.8905
133 10000 0.90025
134 10000 0.9086
135 10000 0.9155
136 10000 0.9238
137 10000 0.9303
138 10000 0.9359
139 10000 0.94055
140 10000 0.9455
141 10000 0.9501
142 10000 0.95385
143 10000 0.9596
144 10000 0.96485
145 10000 0.96875
146 10000 0.97035
147 10000 0.97285
148 10000 0.97635
149 10000 0.9783
150 10000 0.97795
151 10000 0.98035
152 10000 0.98155
153 10000 0.98205
154 10000 0.981
155 10000 0.98295
156 10000 0.98425
157 10000 0.98495
158 10000 0.9862
159 10000 0.98725
160 10000 0.9874
161 10000 0.987
162 10000 0.9879
163 10000 0.98965
164 10000 0.99205
165 10000 0.9937
166 10000 0.9953
167 10000 0.99585
168 10000 0.9958
169 10000 0.9965
170 10000 0.9976
171 10000 0.9977
172 10000 0.99775
173 10000 0.99795
174 10000 0.9984
175 10000 0.99835
176 10000 0.9986
177 10000 0.99895
178 10000 0.9989
179 10000 0.99915
180 10000 0.99935
181 10000 0.99945
182 10000 0.9998
183 10000 0.99975
184 10000 0.99995
185 10000 1
