t n p
0 10000 0
1 10000 5e-05
2 10000 5e-05
3 10000 0.0001
4 9960 5.02008e-05
5 9758 0
6 9744 0
7 9928 5.03626e-05
8 10000 0.0001
9 9988 0.00020024
10 9960 0.000351406
11 9936 0.00115741
12 9778 0.000971569
13 9646 0.00129587
14 9636 0.00114155
15 9772 0.0019955
16 9712 0.00190486
17 9580 0.00187891
18 9538 0.00235899
19 9488 0.00237142
20 9608 0.0015612
21 9664 0.00206954
22 9866 0.00182445
23 9932 0.00241643
24 10000 0.00305
25 10000 0.00395
26 10000 0.00475
27 10000 0.00535
28 10000 0.00725
29 9974 0.00902346
30 9978 0.00982161
31 10000 0.0105
32 10000 0.0119
33 10000 0.01135
34 10000 0.01125
35 10000 0.0122
36 9956 0.0144134
37 9920 0.0160786
38 9938 0.0173576
39 10000 0.01665
40 10000 0.0184
41 9962 0.0211303
42 9994 0.0202622
43 10000 0.0246
44 10000 0.02695
45 10000 0.0296
46 10000 0.03135
47 9878 0.0359384
48 9994 0.0377226
49 10000 0.04475
50 10000 0.0487
51 10000 0.05095
52 10000 0.05445
53 10000 0.0624
54 10000 0.06775
55 9934 0.071673
56 9936 0.0794082
57 10000 0.08415
58 10000 0.0912
59 10000 0.099
60 10000 0.10705
61 10000 0.1176
62 10000 0.12575
63 10000 0.1384
64 10000 0.151
65 10000 0.16565
66 10000 0.1814
67 10000 0.1925
68 10000 0.2097
69 10000 0.22765
70 10000 0.24415
71 10000 0.25575
72 10000 0.2783
73 10000 0.29895
74 10000 0.3146
75 10000 0.33405
76 10000 0.35535
77 10000 0.37495
78 10000 0.3967
79 10000 0.4252
80 10000 0.44905
81 10000 0.47995
82 10000 0.5053
83 10000 0.5261
84 10000 0.5486
85 10000 0.57135
86 10000 0.5889
87 10000 0.62155
88 10000 0.6459
89 10000 0.66605
90 10000 0.6866
91 10000 0.69965
92 10000 0.71525
93 10000 0.7316
94 10000 0.7465
95 10000 0.76355
96 10000 0.7775
97 10000 0.78995
98 10000 0.8023
99 10000 0.8132
100 10000 0.83285
101 10000 0.84315
102 10000 0.85465
103 10000 0.86475
104 10000 0.8746
105 10000 0.8833
106 10000 0.88865
107 10000 0.894
108 10000 0.90125
109 10000 0.9108
110 10000 0.918
111 10000 0.92375
112 10000 0.93325
113 10000 0.9391
114 10000 0.94435
115 10000 0.94955
116 10000 0.95255
117 10000 0.95475
118 10000 0.96035
119 10000 0.96385
120 10000 0.96735
121 10000 0.97195
122 10000 0.97545
123 10000 0.9753
124 10000 0.978
125 10000 0.98105
126 10000 0.98155
127 10000 0.984
128 10000 0.9863
129 10000 0.98895
130 10000 0.99005
131 10000 0.99115
132 10000 0.99245
133 10000 0.9924
134 10000 0.9934
135 10000 0.9945
136 10000 0.9947
137 10000 0.99595
138 10000 0.996
139 10000 0.99645
140 10000 0.9964
141 10000 0.9971
142 10000 0.99705
143 10000 0.99745
144 10000 0.9978
145 10000 0.99845
146 10000 0.99885
147 10000 0.99875
148 10000 0.99925
149 10000 0.99945
150 10000 0.99955
151 10000 0.99935
152 10000 0.9992
153 10000 0.99935
154 10000 0.9998
155 10000 0.9998
156 10000 0.99985
157 10000 1
