t n p
0 10000 0
1 9954 5.02311e-05
2 10000 5e-05
3 9912 0.000151332
4 10000 0.0002
5 9866 0.000152037
6 9638 0.000311268
7 9682 0.000258211
8 9604 0.000416493
9 9740 0.000410678
10 9792 0.000765931
11 9770 0.000818833
12 9636 0.000622665
13 9562 0.000679774
14 9650 0.00103627
15 9718 0.00113192
16 9634 0.00124559
17 9708 0.00118459
18 9698 0.00134048
19 9576 0.00130535
20 9732 0.00107891
21 9662 0.00124198
22 9624 0.00218204
23 9900 0.00247475
24 9868 0.00248277
25 9708 0.00211166
26 9722 0.00174861
27 9644 0.00222937
28 9512 0.00262826
29 9492 0.00352929
30 9600 0.0034375
31 9638 0.00378709
32 9624 0.0045719
33 9546 0.00612822
34 9578 0.00542911
35 9544 0.00675817
36 9532 0.00818296
37 9552 0.00832286
38 9548 0.00853582
39 9714 0.00911056
40 9564 0.0100376
41 9436 0.0101738
42 9406 0.0114289
43 9458 0.0126877
44 9424 0.0148026
45 9504 0.0176768
46 9368 0.0184137
47 9360 0.0188568
48 9448 0.0209568
49 9388 0.0203984
50 9434 0.0224189
51 9596 0.0262088
52 9566 0.0302112
53 9628 0.0316784
54 9830 0.0324008
55 9974 0.0360938
56 9838 0.0403029
57 9834 0.0472341
58 9898 0.0509194
59 10000 0.0571
60 10000 0.06285
61 10000 0.0717
62 10000 0.08055
63 10000 0.0838
64 10000 0.09015
65 10000 0.0982
66 10000 0.10995
67 10000 0.11415
68 10000 0.1291
69 10000 0.14195
70 10000 0.1596
71 10000 0.1761
72 10000 0.18255
73 10000 0.1955
74 10000 0.21
75 10000 0.22215
76 10000 0.23755
77 10000 0.2579
78 10000 0.2749
79 10000 0.3037
80 10000 0.32135
81 10000 0.34425
82 10000 0.36715
83 10000 0.3912
84 10000 0.4125
85 10000 0.435
86 10000 0.46135
87 10000 0.48675
88 10000 0.5095
89 10000 0.53545
90 10000 0.5628
91 10000 0.5832
92 10000 0.61655
93 10000 0.6357
94 10000 0.66005
95 10000 0.6807
96 10000 0.70355
97 10000 0.71395
98 10000 0.73325
99 10000 0.7545
100 10000 0.7664
101 10000 0.7849
102 10000 0.79575
103 10000 0.81505
104 10000 0.8287
105 10000 0.8366
106 10000 0.85485
107 10000 0.85745
108 10000 0.86595
109 10000 0.87725
110 10000 0.8876
111 10000 0.8958
112 10000 0.90925
113 10000 0.91825
114 10000 0.92555
115 10000 0.92795
116 10000 0.93315
117 10000 0.94085
118 10000 0.9461
119 10000 0.94765
120 10000 0.95425
121 10000 0.95765
122 10000 0.9582
123 10000 0.9622
124 10000 0.964
125 10000 0.9667
126 10000 0.96895
127 10000 0.97105
128 10000 0.97355
129 10000 0.97565
130 10000 0.9766
131 10000 0.9768
132 10000 0.97665
133 10000 0.9797
134 10000 0.9798
135 10000 0.9815
136 10000 0.9827
137 10000 0.9863
138 10000 0.988
139 10000 0.9898
140 10000 0.9902
141 10000 0.99115
142 10000 0.99315
143 10000 0.9935
144 10000 0.9938
145 10000 0.99455
146 10000 0.9949
147 10000 0.99465
148 10000 0.9963
149 10000 0.99735
150 10000 0.9969
151 10000 0.9976
152 10000 0.99805
153 10000 0.99845
154 10000 0.9986
155 10000 0.99875
156 10000 0.99905
157 10000 0.9987
158 10000 0.9984
159 10000 0.99875
160 10000 0.99885
161 10000 0.99875
162 10000 0.9987
163 10000 0.999
164 10000 0.99955
165 10000 0.9996
166 10000 0.9999
167 10000 0.99985
168 10000 0.99995
169 10000 1
