t n p
1 10000 0
2 10000 5e-05
3 10000 0.00015
4 9900 0.00010101
5 9976 0.000300722
6 9882 0.000252985
7 9984 0.000350561
8 9986 0.000400561
9 9950 0.000603015
10 10000 0.00065
11 9824 0.000814332
12 10000 0.00105
13 9968 0.00115369
14 10000 0.00105
15 9842 0.00142248
16 9722 0.00185147
17 9892 0.00176911
18 9904 0.00176696
19 9922 0.00211651
20 9838 0.00213458
21 9924 0.00241838
22 9926 0.00307274
23 9956 0.00231016
24 10000 0.00135
25 10000 0.0011
26 9866 0.00172309
27 10000 0.00075
28 10000 0.00075
29 9978 0.00125276
30 9916 0.00146228
31 10000 0.0015
32 10000 0.0018
33 9950 0.00211055
34 10000 0.0024
35 10000 0.00305
36 10000 0.00305
37 10000 0.00295
38 9864 0.00319343
39 9786 0.003832
40 9568 0.00428512
41 9608 0.00499584
42 9732 0.00513769
43 9812 0.00555442
44 9900 0.00676768
45 9870 0.00719352
46 9834 0.00757576
47 9652 0.00875466
48 9658 0.00968109
49 9628 0.0137619
50 9702 0.0130901
51 9764 0.0149017
52 9706 0.0183392
53 9698 0.0213446
54 9614 0.0254837
55 9748 0.0271851
56 9750 0.0267692
57 10000 0.0293
58 10000 0.03325
59 10000 0.0349
60 10000 0.0364
61 10000 0.03985
62 10000 0.043
63 10000 0.04905
64 10000 0.05205
65 10000 0.0575
66 10000 0.06235
67 10000 0.06845
68 10000 0.0742
69 10000 0.08435
70 10000 0.09395
71 10000 0.10245
72 10000 0.1108
73 10000 0.1195
74 10000 0.13475
75 10000 0.14635
76 10000 0.16
77 10000 0.17445
78 10000 0.1921
79 10000 0.21175
80 10000 0.23115
81 10000 0.2528
82 10000 0.27285
83 10000 0.28715
84 10000 0.30335
85 10000 0.32135
86 10000 0.34
87 10000 0.35965
88 10000 0.38715
89 10000 0.4099
90 10000 0.42745
91 10000 0.44295
92 10000 0.4625
93 10000 0.48575
94 10000 0.5112
95 10000 0.53785
96 10000 0.56275
97 10000 0.5862
98 10000 0.6115
99 10000 0.6267
100 10000 0.6445
101 10000 0.66825
102 10000 0.69085
103 10000 0.71775
104 10000 0.7308
105 10000 0.7502
106 10000 0.766
107 10000 0.7888
108 10000 0.80695
109 10000 0.8194
110 10000 0.83245
111 10000 0.83975
112 10000 0.85155
113 10000 0.86255
114 10000 0.8779
115 10000 0.88785
116 10000 0.9
117 10000 0.91105
118 10000 0.91695
119 10000 0.92235
120 10000 0.9254
121 10000 0.9294
122 10000 0.9321
123 10000 0.94055
124 10000 0.94755
125 10000 0.95245
126 10000 0.95605
127 10000 0.95985
128 10000 0.96165
129 10000 0.96675
130 10000 0.9683
131 10000 0.97065
132 10000 0.97195
133 10000 0.97195
134 10000 0.9723
135 10000 0.97385
136 10000 0.97625
137 10000 0.97725
138 10000 0.9807
139 10000 0.98185
140 10000 0.98055
141 10000 0.98315
142 10000 0.98165
143 10000 0.9845
144 10000 0.98575
145 10000 0.9857
146 10000 0.98665
147 10000 0.98885
148 10000 0.9886
149 10000 0.98915
150 10000 0.9906
151 10000 0.99155
152 10000 0.99335
153 10000 0.994
154 10000 0.99485
155 10000 0.9953
156 10000 0.9952
157 10000 0.99675
158 10000 0.9971
159 10000 0.9967
160 10000 0.9972
161 10000 0.9974
162 10000 0.99745
163 10000 0.99795
164 10000 0.99815
165 10000 0.9979
166 10000 0.99795
167 10000 0.99815
168 10000 0.9982
169 10000 0.9986
170 10000 0.9985
171 10000 0.99845
172 10000 0.99875
173 10000 0.9987
174 10000 0.99895
175 10000 0.9995
176 10000 0.9992
177 10000 0.9996
178 10000 0.99975
179 10000 0.9999
180 10000 1
