t n p
1 10000 0
2 9944 0
3 10000 0.00015
4 10000 0.00025
5 9982 0.000200361
6 9922 0.000352751
7 9960 0.000200803
8 9944 0.000251408
9 9808 0.000509788
10 9858 0.000811524
11 9794 0.00127629
12 9666 0.0015001
13 9702 0.001443
14 9884 0.00247875
15 9842 0.00320057
16 9772 0.00312116
17 9902 0.00272672
18 10000 0.0027
19 10000 0.0023
20 9908 0.00297739
21 9942 0.00316838
22 9780 0.00403885
23 9858 0.00380402
24 9782 0.00403803
25 9832 0.00396664
26 9874 0.00440551
27 9872 0.00471029
28 9892 0.00586332
29 9948 0.00633293
30 9990 0.00695696
31 10000 0.00795
32 10000 0.0093
33 9892 0.011019
34 9962 0.0114937
35 10000 0.01425
36 9938 0.0158986
37 10000 0.0182
38 10000 0.0209
39 10000 0.0232
40 9960 0.0273092
41 10000 0.03075
42 10000 0.03345
43 9998 0.0375575
44 10000 0.04345
45 10000 0.0488
46 10000 0.0546
47 10000 0.0575
48 10000 0.06815
49 10000 0.07965
50 10000 0.0894
51 10000 0.10015
52 10000 0.10885
53 10000 0.1172
54 10000 0.1282
55 10000 0.1371
56 10000 0.1443
57 10000 0.15755
58 10000 0.1789
59 10000 0.1876
60 10000 0.20245
61 10000 0.22075
62 10000 0.2342
63 10000 0.25605
64 10000 0.2753
65 10000 0.29295
66 10000 0.31485
67 10000 0.335
68 10000 0.35955
69 10000 0.38285
70 10000 0.39665
71 10000 0.4273
72 10000 0.4449
73 10000 0.4695
74 10000 0.4877
75 10000 0.5083
76 10000 0.53375
77 10000 0.5559
78 10000 0.5849
79 10000 0.6144
80 10000 0.6381
81 10000 0.6623
82 10000 0.68595
83 10000 0.70535
84 10000 0.72605
85 10000 0.7404
86 10000 0.75115
87 10000 0.7617
88 10000 0.7777
89 10000 0.79565
90 10000 0.8119
91 10000 0.8236
92 10000 0.8384
93 10000 0.8508
94 10000 0.86185
95 10000 0.87185
96 10000 0.87915
97 10000 0.8901
98 10000 0.897
99 10000 0.9047
100 10000 0.91205
101 10000 0.9223
102 10000 0.93235
103 10000 0.93715
104 10000 0.94375
105 10000 0.9473
106 10000 0.95085
107 10000 0.9515
108 10000 0.95675
109 10000 0.96305
110 10000 0.9663
111 10000 0.9701
112 10000 0.9734
113 10000 0.97415
114 10000 0.97945
115 10000 0.9812
116 10000 0.9829
117 10000 0.9839
118 10000 0.98525
119 10000 0.9862
120 10000 0.98765
121 10000 0.98775
122 10000 0.98805
123 10000 0.98975
124 10000 0.99225
125 10000 0.9919
126 10000 0.9917
127 10000 0.99245
128 10000 0.9938
129 10000 0.99435
130 10000 0.9949
131 10000 0.995
132 10000 0.9963
133 10000 0.997
134 10000 0.99695
135 10000 0.9969
136 10000 0.99745
137 10000 0.9981
138 10000 0.99835
139 10000 0.99845
140 10000 0.9988
141 10000 0.99895
142 10000 0.9987
143 10000 0.9991
144 10000 0.99915
145 10000 0.99915
146 10000 0.99925
147 10000 0.9989
148 10000 0.99925
149 10000 0.9989
150 10000 0.999
151 10000 0.9989
152 10000 0.9989
153 10000 0.99885
154 10000 0.99925
155 10000 0.9996
156 10000 0.99965
157 10000 0.99975
158 10000 0.9999
159 10000 1
