t n p
1 10000 0
2 9946 0.000150814
3 10000 0.0002
4 10000 0.00035
5 9996 0.00035014
6 9890 0.000353893
7 9890 0.000202224
8 10000 0.0003
9 9918 0.000201654
10 9990 0.00035035
11 10000 0.00065
12 9980 0.000751503
13 10000 0.0008
14 9988 0.000901081
15 9944 0.00170957
16 9984 0.00260417
17 10000 0.0022
18 9850 0.00213198
19 9844 0.00345388
20 9906 0.00373511
21 9978 0.00355783
22 9944 0.00427393
23 9916 0.00504236
24 10000 0.00545
25 10000 0.00705
26 10000 0.00755
27 10000 0.00875
28 9930 0.00886203
29 9886 0.00778879
30 9938 0.00860334
31 10000 0.00935
32 10000 0.00965
33 10000 0.01135
34 10000 0.0135
35 9900 0.0149495
36 9900 0.0177273
37 9954 0.0190376
38 10000 0.0217
39 10000 0.02435
40 10000 0.02535
41 10000 0.0284
42 9896 0.0301132
43 9978 0.0315695
44 10000 0.03195
45 10000 0.03605
46 10000 0.0395
47 9842 0.0446048
48 9962 0.0469283
49 9914 0.0516441
50 10000 0.0568
51 10000 0.06595
52 10000 0.07315
53 10000 0.0791
54 10000 0.0881
55 10000 0.1002
56 10000 0.11235
57 10000 0.123
58 10000 0.13405
59 10000 0.14445
60 10000 0.1567
61 10000 0.17315
62 10000 0.1883
63 10000 0.2082
64 10000 0.22505
65 10000 0.2517
66 10000 0.27405
67 10000 0.2875
68 10000 0.30505
69 10000 0.33125
70 10000 0.3589
71 10000 0.38145
72 10000 0.4018
73 10000 0.42735
74 10000 0.45125
75 10000 0.4694
76 10000 0.4875
77 10000 0.51595
78 10000 0.53615
79 10000 0.56545
80 10000 0.5808
81 10000 0.6068
82 10000 0.63085
83 10000 0.65815
84 10000 0.6815
85 10000 0.70185
86 10000 0.7239
87 10000 0.73705
88 10000 0.7485
89 10000 0.7726
90 10000 0.79325
91 10000 0.81135
92 10000 0.8237
93 10000 0.84105
94 10000 0.8546
95 10000 0.8612
96 10000 0.8708
97 10000 0.8832
98 10000 0.8903
99 10000 0.8961
100 10000 0.9062
101 10000 0.91675
102 10000 0.9218
103 10000 0.9312
104 10000 0.93545
105 10000 0.9418
106 10000 0.9441
107 10000 0.94695
108 10000 0.95565
109 10000 0.95665
110 10000 0.96255
111 10000 0.96575
112 10000 0.9712
113 10000 0.97395
114 10000 0.9748
115 10000 0.9785
116 10000 0.9807
117 10000 0.982
118 10000 0.9828
119 10000 0.9848
120 10000 0.9874
121 10000 0.9888
122 10000 0.9912
123 10000 0.99115
124 10000 0.98915
125 10000 0.99115
126 10000 0.99205
127 10000 0.99275
128 10000 0.9927
129 10000 0.9943
130 10000 0.9953
131 10000 0.99565
132 10000 0.99565
133 10000 0.99645
134 10000 0.99695
135 10000 0.99725
136 10000 0.99725
137 10000 0.99745
138 10000 0.99805
139 10000 0.99825
140 10000 0.9989
141 10000 0.9989
142 10000 0.9991
143 10000 0.9994
144 10000 0.99945
145 10000 0.99935
146 10000 0.9995
147 10000 0.9992
148 10000 0.9996
149 10000 0.99945
150 10000 0.9997
151 10000 0.9999
152 10000 0.99985
153 10000 0.99985
154 10000 0.99995
155 10000 0.99995
156 10000 0.9999
157 10000 0.9997
158 10000 0.99975
159 10000 0.99975
160 10000 0.99985
161 10000 0.9998
162 10000 0.9998
163 10000 0.9997
164 10000 0.99975
165 10000 0.99975
166 10000 0.99985
167 10000 0.99985
168 10000 0.99995
169 10000 1
