t n p
1 10000 0
2 9848 5.07717e-05
3 9878 0.000151853
4 9972 0.000100281
5 9722 0.000360008
6 9664 0.000776076
7 9654 0.000621504
8 9634 0.000882292
9 9642 0.00145198
10 9658 0.00124249
11 9478 0.000791306
12 9338 0.00112444
13 9416 0.00100892
14 9412 0.000956226
15 9408 0.000903486
16 9482 0.00110736
17 9538 0.00188719
18 9666 0.00196565
19 9740 0.00189938
20 9704 0.00190643
21 9610 0.00166493
22 9620 0.00192308
23 9524 0.00173247
24 9630 0.00150571
25 9620 0.00181913
26 9544 0.00251467
27 9504 0.00194655
28 9718 0.00236674
29 9760 0.00271516
30 9616 0.00280782
31 9692 0.00283739
32 9770 0.00230297
33 9900 0.00308081
34 10000 0.0025
35 10000 0.00265
36 9974 0.0033086
37 9964 0.00391409
38 9744 0.00472085
39 9810 0.00555556
40 9938 0.00568525
41 9936 0.00618961
42 9864 0.00593066
43 9684 0.00707352
44 9636 0.00819842
45 9512 0.00961943
46 9668 0.0097228
47 9662 0.0101428
48 9758 0.0112728
49 9974 0.0131843
50 9906 0.0164547
51 9884 0.0181101
52 9900 0.0194949
53 9938 0.0208795
54 9838 0.0242427
55 9842 0.0263666
56 9916 0.0285397
57 9982 0.0320577
58 9832 0.0368186
59 10000 0.0389
60 9938 0.0438217
61 10000 0.04975
62 10000 0.05225
63 10000 0.0585
64 10000 0.0616
65 10000 0.06765
66 10000 0.07305
67 10000 0.08445
68 10000 0.0913
69 10000 0.0983
70 10000 0.10765
71 10000 0.11575
72 10000 0.12445
73 10000 0.13315
74 10000 0.14365
75 10000 0.1605
76 10000 0.17385
77 10000 0.1834
78 10000 0.2041
79 10000 0.22105
80 10000 0.23685
81 10000 0.25355
82 10000 0.2748
83 10000 0.299
84 10000 0.32465
85 10000 0.33975
86 10000 0.35955
87 10000 0.38685
88 10000 0.4097
89 10000 0.43395
90 10000 0.4518
91 10000 0.4758
92 10000 0.5042
93 10000 0.5332
94 10000 0.5631
95 10000 0.58075
96 10000 0.60325
97 10000 0.6316
98 10000 0.66155
99 10000 0.6833
100 10000 0.7042
101 10000 0.72345
102 10000 0.74495
103 10000 0.7588
104 10000 0.7776
105 10000 0.7926
106 10000 0.8119
107 10000 0.82965
108 10000 0.84045
109 10000 0.85525
110 10000 0.8676
111 10000 0.8751
112 10000 0.8865
113 10000 0.89475
114 10000 0.9013
115 10000 0.91095
116 10000 0.9196
117 10000 0.9264
118 10000 0.93435
119 10000 0.93915
120 10000 0.9468
121 10000 0.95065
122 10000 0.95775
123 10000 0.96105
124 10000 0.96505
125 10000 0.97015
126 10000 0.974
127 10000 0.9769
128 10000 0.9773
129 10000 0.97755
130 10000 0.98165
131 10000 0.98275
132 10000 0.9834
133 10000 0.98515
134 10000 0.98475
135 10000 0.9861
136 10000 0.98595
137 10000 0.98805
138 10000 0.98935
139 10000 0.98845
140 10000 0.99025
141 10000 0.99175
142 10000 0.9939
143 10000 0.9938
144 10000 0.9948
145 10000 0.995
146 10000 0.9956
147 10000 0.9968
148 10000 0.9971
149 10000 0.9977
150 10000 0.99785
151 10000 0.9982
152 10000 0.9982
153 10000 0.9982
154 10000 0.99845
155 10000 0.99845
156 10000 0.9982
157 10000 0.99825
158 10000 0.99865
159 10000 0.99855
160 10000 0.99865
161 10000 0.9983
162 10000 0.99875
163 10000 0.99895
164 10000 0.9992
165 10000 0.99945
166 10000 0.99955
167 10000 0.99975
168 10000 0.9997
169 10000 0.99985
170 10000 0.99965
171 10000 1
