t n p
1 10000 0
2 9954 0.000251155
3 9906 0.000555219
4 9846 0.000710949
5 9860 0.00121704
6 9976 0.00165397
7 10000 0.0019
8 10000 0.0022
9 9926 0.00261938
10 9892 0.00333603
11 9856 0.00344968
12 10000 0.00415
13 10000 0.00555
14 9934 0.00724784
15 9950 0.00924623
16 9974 0.0105775
17 9942 0.0122209
18 9968 0.0133929
19 9928 0.0155117
20 9920 0.0178931
21 9950 0.0205025
22 10000 0.0217
23 10000 0.0229
24 9866 0.024326
25 9890 0.0266936
26 10000 0.02885
27 10000 0.0311
28 10000 0.0354
29 9858 0.0402211
30 9896 0.0428456
31 9990 0.0496496
32 10000 0.05115
33 10000 0.05885
34 10000 0.06425
35 10000 0.06375
36 10000 0.0734
37 10000 0.0771
38 10000 0.0837
39 10000 0.0957
40 10000 0.0996
41 10000 0.1107
42 10000 0.12
43 10000 0.13105
44 10000 0.1445
45 10000 0.15995
46 10000 0.17405
47 10000 0.1853
48 10000 0.2004
49 10000 0.2145
50 10000 0.2313
51 10000 0.2526
52 10000 0.2698
53 10000 0.29365
54 10000 0.3154
55 10000 0.33615
56 10000 0.36695
57 10000 0.39425
58 10000 0.4117
59 10000 0.43535
60 10000 0.46015
61 10000 0.4822
62 10000 0.5129
63 10000 0.53795
64 10000 0.5591
65 10000 0.58505
66 10000 0.6076
67 10000 0.6191
68 10000 0.6464
69 10000 0.67075
70 10000 0.69565
71 10000 0.72285
72 10000 0.743
73 10000 0.7539
74 10000 0.77215
75 10000 0.78805
76 10000 0.7971
77 10000 0.8073
78 10000 0.82325
79 10000 0.83415
80 10000 0.8445
81 10000 0.8604
82 10000 0.86975
83 10000 0.8788
84 10000 0.89
85 10000 0.8993
86 10000 0.9071
87 10000 0.91385
88 10000 0.9182
89 10000 0.92405
90 10000 0.93175
91 10000 0.9367
92 10000 0.94205
93 10000 0.9485
94 10000 0.95445
95 10000 0.9607
96 10000 0.9629
97 10000 0.96955
98 10000 0.9715
99 10000 0.97445
100 10000 0.97645
101 10000 0.981
102 10000 0.98275
103 10000 0.98395
104 10000 0.98765
105 10000 0.98905
106 10000 0.99
107 10000 0.9905
108 10000 0.99095
109 10000 0.9921
110 10000 0.9927
111 10000 0.9929
112 10000 0.99295
113 10000 0.9942
114 10000 0.99435
115 10000 0.9959
116 10000 0.997
117 10000 0.99775
118 10000 0.99825
119 10000 0.99825
120 10000 0.99835
121 10000 0.9984
122 10000 0.9981
123 10000 0.9985
124 10000 0.9983
125 10000 0.9987
126 10000 0.999
127 10000 0.9985
128 10000 0.9983
129 10000 0.99835
130 10000 0.99785
131 10000 0.9987
132 10000 0.99865
133 10000 0.99895
134 10000 0.99915
135 10000 0.9989
136 10000 0.9992
137 10000 0.9994
138 10000 0.9993
139 10000 0.9998
140 10000 0.99995
141 10000 1
