t n p
1 10000 0
2 9956 0
3 9944 5.02816e-05
4 10000 5e-05
5 10000 0
6 9980 5.01002e-05
7 10000 0.00015
8 10000 0.00015
9 10000 0.00035
10 9884 0.000657628
11 9758 0.0007686
12 9644 0.000933223
13 9494 0.000789973
14 9458 0.000528653
15 9544 0.000628667
16 9440 0.00111229
17 9538 0.00157266
18 9600 0.00177083
19 9636 0.00166044
20 9584 0.00302588
21 9680 0.00309917
22 9586 0.00328604
23 9518 0.00383484
24 9632 0.004049
25 9756 0.0047663
26 9764 0.00517206
27 9718 0.00607121
28 9912 0.00590194
29 9936 0.0063909
30 9894 0.00646857
31 9916 0.00716015
32 9918 0.00857028
33 9876 0.00830296
34 9960 0.00903614
35 10000 0.01195
36 9962 0.0139028
37 9934 0.0145963
38 9994 0.0176606
39 9946 0.0176453
40 9940 0.0185111
41 10000 0.0205
42 9972 0.0236663
43 10000 0.02655
44 10000 0.03045
45 9990 0.03003
46 10000 0.03265
47 10000 0.0324
48 10000 0.03645
49 10000 0.04435
50 10000 0.04665
51 9996 0.052421
52 10000 0.05515
53 10000 0.0612
54 10000 0.0654
55 10000 0.07565
56 10000 0.08285
57 10000 0.08725
58 10000 0.0966
59 10000 0.1068
60 10000 0.12015
61 10000 0.1282
62 10000 0.13055
63 10000 0.14335
64 10000 0.1528
65 10000 0.16485
66 10000 0.1781
67 10000 0.19575
68 10000 0.209
69 10000 0.2283
70 10000 0.24185
71 10000 0.2634
72 10000 0.28005
73 10000 0.2983
74 10000 0.31255
75 10000 0.3273
76 10000 0.34205
77 10000 0.3678
78 10000 0.3934
79 10000 0.417
80 10000 0.43785
81 10000 0.4656
82 10000 0.4951
83 10000 0.516
84 10000 0.53145
85 10000 0.5598
86 10000 0.5784
87 10000 0.6087
88 10000 0.63715
89 10000 0.65845
90 10000 0.6801
91 10000 0.7037
92 10000 0.7237
93 10000 0.7399
94 10000 0.7545
95 10000 0.7737
96 10000 0.79325
97 10000 0.80935
98 10000 0.82105
99 10000 0.8367
100 10000 0.8483
101 10000 0.8573
102 10000 0.86745
103 10000 0.8773
104 10000 0.8806
105 10000 0.8832
106 10000 0.8907
107 10000 0.90175
108 10000 0.91225
109 10000 0.9232
110 10000 0.9285
111 10000 0.9311
112 10000 0.9323
113 10000 0.9375
114 10000 0.94545
115 10000 0.9486
116 10000 0.95035
117 10000 0.95355
118 10000 0.95665
119 10000 0.96265
120 10000 0.9668
121 10000 0.96825
122 10000 0.97005
123 10000 0.9719
124 10000 0.97445
125 10000 0.9794
126 10000 0.98115
127 10000 0.98235
128 10000 0.98205
129 10000 0.98295
130 10000 0.98335
131 10000 0.98465
132 10000 0.9879
133 10000 0.98895
134 10000 0.98995
135 10000 0.99145
136 10000 0.99265
137 10000 0.99345
138 10000 0.99485
139 10000 0.9946
140 10000 0.99605
141 10000 0.99555
142 10000 0.9966
143 10000 0.9971
144 10000 0.9972
145 10000 0.998
146 10000 0.9982
147 10000 0.9981
148 10000 0.99775
149 10000 0.99815
150 10000 0.99895
151 10000 0.99925
152 10000 0.9995
153 10000 0.9996
154 10000 0.99965
155 10000 0.99985
156 10000 0.9998
157 10000 0.99995
158 10000 0.9999
159 10000 1
