t n p
1 10000 0
2 10000 5e-05
3 10000 0.00015
4 10000 0.00025
5 10000 0.00015
6 10000 0.0002
7 9994 0.00025015
8 10000 0.0005
9 9898 0.000606183
10 10000 0.0003
11 9908 0.000151393
12 9898 0.000252576
13 9860 0.00030426
14 9954 0.000401849
15 9824 0.000508958
16 9810 0.000764526
17 9948 0.00115601
18 9972 0.00115323
19 10000 0.00165
20 10000 0.00185
21 9990 0.00205205
22 10000 0.002
23 9932 0.00256746
24 9898 0.00292988
25 10000 0.0031
26 10000 0.00335
27 10000 0.0032
28 10000 0.0033
29 10000 0.00385
30 10000 0.00475
31 9876 0.00394897
32 9880 0.00404858
33 9948 0.00387012
34 9892 0.00404367
35 9800 0.00454082
36 9800 0.00637755
37 9714 0.00710315
38 9748 0.00887362
39 9856 0.00837054
40 9924 0.00811165
41 9790 0.00944842
42 9818 0.00982889
43 9804 0.0117299
44 9846 0.0119846
45 9848 0.0142161
46 9918 0.0160819
47 9998 0.0180536
48 10000 0.0194
49 9838 0.019567
50 9898 0.021469
51 10000 0.02265
52 9970 0.0238215
53 10000 0.02595
54 9896 0.0282943
55 9874 0.0310411
56 9966 0.0387317
57 10000 0.04225
58 10000 0.0453
59 10000 0.04855
60 10000 0.0509
61 9856 0.0571733
62 9942 0.0620097
63 10000 0.06705
64 9994 0.0745447
65 10000 0.082
66 10000 0.0936
67 10000 0.10195
68 10000 0.11235
69 10000 0.1214
70 10000 0.13105
71 10000 0.14895
72 10000 0.1615
73 10000 0.16775
74 10000 0.1794
75 10000 0.2005
76 10000 0.22375
77 10000 0.2437
78 10000 0.26725
79 10000 0.28925
80 10000 0.3075
81 10000 0.3235
82 10000 0.34785
83 10000 0.3648
84 10000 0.386
85 10000 0.41555
86 10000 0.44175
87 10000 0.4599
88 10000 0.48275
89 10000 0.50745
90 10000 0.53285
91 10000 0.5569
92 10000 0.5841
93 10000 0.6091
94 10000 0.6302
95 10000 0.65285
96 10000 0.67465
97 10000 0.69775
98 10000 0.71305
99 10000 0.73335
100 10000 0.75295
101 10000 0.767
102 10000 0.7849
103 10000 0.80045
104 10000 0.8168
105 10000 0.83575
106 10000 0.84965
107 10000 0.8554
108 10000 0.86515
109 10000 0.87995
110 10000 0.8899
111 10000 0.8974
112 10000 0.90275
113 10000 0.9108
114 10000 0.91525
115 10000 0.9197
116 10000 0.92705
117 10000 0.93305
118 10000 0.93465
119 10000 0.9389
120 10000 0.9436
121 10000 0.9456
122 10000 0.95095
123 10000 0.9535
124 10000 0.9587
125 10000 0.96115
126 10000 0.96355
127 10000 0.96675
128 10000 0.9696
129 10000 0.97405
130 10000 0.9758
131 10000 0.97885
132 10000 0.98065
133 10000 0.9828
134 10000 0.98565
135 10000 0.98625
136 10000 0.9869
137 10000 0.9888
138 10000 0.99035
139 10000 0.9922
140 10000 0.9931
141 10000 0.99275
142 10000 0.99295
143 10000 0.994
144 10000 0.9951
145 10000 0.9958
146 10000 0.99685
147 10000 0.99705
148 10000 0.99685
149 10000 0.99675
150 10000 0.9973
151 10000 0.997
152 10000 0.99715
153 10000 0.99715
154 10000 0.99755
155 10000 0.99725
156 10000 0.9975
157 10000 0.99795
158 10000 0.99795
159 10000 0.99755
160 10000 0.9979
161 10000 0.99835
162 10000 0.9988
163 10000 0.9992
164 10000 0.99915
165 10000 0.9991
166 10000 0.999
167 10000 0.9992
168 10000 0.9992
169 10000 0.99935
170 10000 0.9993
171 10000 0.99955
172 10000 0.99945
173 10000 0.9994
174 10000 0.99935
175 10000 0.99935
176 10000 0.99935
177 10000 0.9994
178 10000 0.99925
179 10000 0.9995
180 10000 0.99965
181 10000 0.9995
182 10000 0.9996
183 10000 0.99935
184 10000 0.9994
185 10000 0.99925
186 10000 0.9996
187 10000 0.9998
188 10000 0.9998
189 10000 0.99975
190 10000 0.9999
191 10000 0.9998
192 10000 0.99995
193 10000 0.9999
194 10000 1
