t n p
1 10000 0
2 10000 0
3 10000 0
4 10000 0
5 9826 0.000203542
6 9564 0.000470514
7 9594 0.000625391
8 9704 0.000206101
9 9678 0.000361645
10 9530 0.000367261
11 9546 0.000680913
12 9412 0.00116872
13 9508 0.00105175
14 9522 0.00136526
15 9462 0.00206088
16 9368 0.00277541
17 9360 0.00373932
18 9362 0.00512711
19 9538 0.00681485
20 9480 0.00764768
21 9500 0.00868421
22 9528 0.0106003
23 9634 0.0114179
24 9610 0.0139438
25 9648 0.0151845
26 9672 0.0163875
27 9492 0.0177518
28 9762 0.0216656
29 9932 0.0251208
30 10000 0.026
31 10000 0.027
32 10000 0.0302
33 9948 0.033273
34 10000 0.03655
35 9972 0.0418171
36 9876 0.0458181
37 9980 0.0488978
38 10000 0.0573
39 10000 0.0664
40 10000 0.07505
41 10000 0.0811
42 10000 0.0901
43 10000 0.09385
44 9990 0.102903
45 10000 0.11285
46 10000 0.123
47 10000 0.1377
48 10000 0.1409
49 10000 0.1507
50 10000 0.1607
51 10000 0.16935
52 10000 0.18315
53 10000 0.19585
54 10000 0.2114
55 10000 0.2256
56 10000 0.2482
57 10000 0.26665
58 10000 0.2922
59 10000 0.30525
60 10000 0.3244
61 10000 0.3403
62 10000 0.3739
63 10000 0.40025
64 10000 0.421
65 10000 0.451
66 10000 0.47575
67 10000 0.5045
68 10000 0.52255
69 10000 0.5524
70 10000 0.5667
71 10000 0.5822
72 10000 0.60135
73 10000 0.62655
74 10000 0.649
75 10000 0.6719
76 10000 0.6967
77 10000 0.71385
78 10000 0.7249
79 10000 0.7461
80 10000 0.7649
81 10000 0.78035
82 10000 0.79775
83 10000 0.80875
84 10000 0.82415
85 10000 0.8407
86 10000 0.84705
87 10000 0.85445
88 10000 0.8678
89 10000 0.87285
90 10000 0.88545
91 10000 0.90015
92 10000 0.9046
93 10000 0.91315
94 10000 0.9179
95 10000 0.9267
96 10000 0.93375
97 10000 0.9435
98 10000 0.9464
99 10000 0.9532
100 10000 0.95895
101 10000 0.96095
102 10000 0.96685
103 10000 0.97095
104 10000 0.9706
105 10000 0.9737
106 10000 0.9782
107 10000 0.98255
108 10000 0.98235
109 10000 0.98645
110 10000 0.98825
111 10000 0.98855
112 10000 0.9892
113 10000 0.99035
114 10000 0.9916
115 10000 0.992
116 10000 0.99365
117 10000 0.99355
118 10000 0.99515
119 10000 0.99545
120 10000 0.9945
121 10000 0.9957
122 10000 0.99625
123 10000 0.996
124 10000 0.99665
125 10000 0.9966
126 10000 0.99695
127 10000 0.99755
128 10000 0.99765
129 10000 0.99805
130 10000 0.9986
131 10000 0.999
132 10000 0.9987
133 10000 0.99865
134 10000 0.99865
135 10000 0.99875
136 10000 0.9986
137 10000 0.99915
138 10000 0.9988
139 10000 0.99895
140 10000 0.999
141 10000 0.999
142 10000 0.9994
143 10000 0.9994
144 10000 0.99915
145 10000 0.9997
146 10000 0.9994
147 10000 0.99925
148 10000 0.99905
149 10000 0.9991
150 10000 0.9987
151 10000 0.9986
152 10000 0.99895
153 10000 0.9989
154 10000 0.99865
155 10000 0.99875
156 10000 0.99825
157 10000 0.9987
158 10000 0.99835
159 10000 0.9985
160 10000 0.99875
161 10000 0.9988
162 10000 0.99895
163 10000 0.99885
164 10000 0.99875
165 10000 0.99875
166 10000 0.9982
167 10000 0.99845
168 10000 0.99845
169 10000 0.99855
170 10000 0.99815
171 10000 0.99895
172 10000 0.99915
173 10000 0.9995
174 10000 0.99955
175 10000 0.99945
176 10000 0.99945
177 10000 0.99965
178 10000 0.99965
179 10000 0.99975
180 10000 0.9997
181 10000 0.99955
182 10000 0.99955
183 10000 0.9999
184 10000 1
