t n p
1 10000 0
2 10000 0.00015
3 9936 0.000100644
4 10000 5e-05
5 9876 0.000405022
6 9864 0.000557583
7 9978 0.000551213
8 9850 0.00035533
9 10000 0.0005
10 10000 0.00055
11 10000 0.0008
12 9860 0.000963489
13 9942 0.00110642
14 10000 0.001
15 9878 0.000911116
16 9952 0.00115555
17 9892 0.00141529
18 9954 0.0014567
19 10000 0.0013
20 9798 0.00183711
21 9748 0.00143619
22 9762 0.00158779
23 9838 0.00167717
24 9820 0.00234216
25 9992 0.00285228
26 9978 0.00325717
27 10000 0.00385
28 10000 0.0039
29 10000 0.004
30 10000 0.00485
31 9946 0.0056304
32 10000 0.0068
33 9924 0.00715437
34 10000 0.0069
35 9988 0.00861033
36 9998 0.00815163
37 9836 0.00777755
38 9778 0.00935774
39 9682 0.0107932
40 9748 0.0112844
41 9640 0.0122925
42 9750 0.0146154
43 9954 0.014567
44 10000 0.01645
45 10000 0.0166
46 10000 0.0178
47 10000 0.0198
48 10000 0.0219
49 10000 0.0256
50 9948 0.029805
51 10000 0.0308
52 10000 0.03475
53 10000 0.03715
54 9960 0.0404618
55 9996 0.0458183
56 10000 0.05255
57 10000 0.0594
58 10000 0.0634
59 10000 0.07395
60 10000 0.08365
61 10000 0.0895
62 10000 0.104
63 10000 0.1105
64 10000 0.1239
65 10000 0.13225
66 10000 0.1463
67 10000 0.16165
68 10000 0.17795
69 10000 0.1846
70 10000 0.2044
71 10000 0.22155
72 10000 0.24295
73 10000 0.26235
74 10000 0.28525
75 10000 0.3036
76 10000 0.324
77 10000 0.33945
78 10000 0.3597
79 10000 0.3797
80 10000 0.39855
81 10000 0.4179
82 10000 0.4446
83 10000 0.4658
84 10000 0.49415
85 10000 0.5233
86 10000 0.5403
87 10000 0.5676
88 10000 0.5858
89 10000 0.61845
90 10000 0.63805
91 10000 0.65945
92 10000 0.6738
93 10000 0.6964
94 10000 0.71255
95 10000 0.7359
96 10000 0.75515
97 10000 0.76925
98 10000 0.78005
99 10000 0.7948
100 10000 0.8102
101 10000 0.82405
102 10000 0.8358
103 10000 0.8436
104 10000 0.85115
105 10000 0.85315
106 10000 0.86235
107 10000 0.8712
108 10000 0.88565
109 10000 0.89515
110 10000 0.89795
111 10000 0.90475
112 10000 0.91175
113 10000 0.9211
114 10000 0.92535
115 10000 0.935
116 10000 0.9403
117 10000 0.94885
118 10000 0.95195
119 10000 0.95745
120 10000 0.95995
121 10000 0.96205
122 10000 0.96585
123 10000 0.9724
124 10000 0.9749
125 10000 0.9765
126 10000 0.97995
127 10000 0.9808
128 10000 0.9827
129 10000 0.98415
130 10000 0.98615
131 10000 0.9863
132 10000 0.984
133 10000 0.98765
134 10000 0.98825
135 10000 0.988
136 10000 0.989
137 10000 0.99005
138 10000 0.9899
139 10000 0.99065
140 10000 0.9914
141 10000 0.9917
142 10000 0.99335
143 10000 0.99355
144 10000 0.9938
145 10000 0.9947
146 10000 0.99415
147 10000 0.9952
148 10000 0.99505
149 10000 0.9943
150 10000 0.994
151 10000 0.99465
152 10000 0.99565
153 10000 0.99575
154 10000 0.99645
155 10000 0.99725
156 10000 0.99775
157 10000 0.99775
158 10000 0.9982
159 10000 0.99815
160 10000 0.9983
161 10000 0.99815
162 10000 0.99855
163 10000 0.99925
164 10000 0.9991
165 10000 0.99925
166 10000 0.9992
167 10000 0.99915
168 10000 0.9994
169 10000 0.99945
170 10000 0.99935
171 10000 0.99955
172 10000 0.9991
173 10000 0.99915
174 10000 0.9992
175 10000 0.9995
176 10000 0.99965
177 10000 0.9999
178 10000 1
