t n p
1 10000 0
2 10000 5e-05
3 9816 0.000254686
4 9880 0.000506073
5 9848 0.000863119
6 9800 0.00142857
7 9710 0.00216272
8 9634 0.00186838
9 9684 0.00201363
10 9782 0.00209569
11 9796 0.00178644
12 9620 0.002079
13 9548 0.00251362
14 9654 0.00310752
15 9672 0.00258478
16 9776 0.00286416
17 9724 0.00329083
18 9816 0.00356561
19 9876 0.00334143
20 9940 0.00352113
21 9978 0.00461014
22 10000 0.00615
23 10000 0.00665
24 9820 0.00723014
25 9678 0.00811118
26 9610 0.00900104
27 9638 0.0125545
28 9650 0.0126943
29 9572 0.0141559
30 9354 0.014753
31 9346 0.0158892
32 9312 0.0166452
33 9272 0.0179034
34 9274 0.0203796
35 9354 0.0235194
36 9344 0.0267016
37 9382 0.0301641
38 9482 0.0345391
39 9630 0.0383178
40 9556 0.0411783
41 9698 0.0490823
42 9830 0.0550865
43 9954 0.0608298
44 9920 0.0683972
45 9940 0.0732897
46 10000 0.07685
47 10000 0.0847
48 10000 0.0928
49 10000 0.10715
50 10000 0.11825
51 10000 0.1325
52 10000 0.1441
53 10000 0.1568
54 10000 0.1738
55 10000 0.18825
56 10000 0.20565
57 10000 0.22885
58 10000 0.24075
59 10000 0.26035
60 10000 0.28655
61 10000 0.3034
62 10000 0.3202
63 10000 0.3425
64 10000 0.36235
65 10000 0.38275
66 10000 0.4093
67 10000 0.43595
68 10000 0.4615
69 10000 0.4861
70 10000 0.51175
71 10000 0.5342
72 10000 0.55035
73 10000 0.57145
74 10000 0.59225
75 10000 0.613
76 10000 0.63535
77 10000 0.65765
78 10000 0.67925
79 10000 0.6988
80 10000 0.7257
81 10000 0.7477
82 10000 0.75765
83 10000 0.77935
84 10000 0.79645
85 10000 0.81225
86 10000 0.82365
87 10000 0.8377
88 10000 0.84945
89 10000 0.8645
90 10000 0.8741
91 10000 0.88535
92 10000 0.8925
93 10000 0.90165
94 10000 0.9108
95 10000 0.9183
96 10000 0.9235
97 10000 0.93015
98 10000 0.94045
99 10000 0.9457
100 10000 0.9461
101 10000 0.9478
102 10000 0.9551
103 10000 0.95825
104 10000 0.9633
105 10000 0.9679
106 10000 0.9715
107 10000 0.97285
108 10000 0.9719
109 10000 0.97235
110 10000 0.9754
111 10000 0.97645
112 10000 0.97795
113 10000 0.9804
114 10000 0.9815
115 10000 0.98275
116 10000 0.9835
117 10000 0.98355
118 10000 0.98425
119 10000 0.98645
120 10000 0.9873
121 10000 0.9881
122 10000 0.9889
123 10000 0.99105
124 10000 0.9907
125 10000 0.9925
126 10000 0.99235
127 10000 0.994
128 10000 0.99475
129 10000 0.9953
130 10000 0.99635
131 10000 0.99665
132 10000 0.9968
133 10000 0.99755
134 10000 0.9985
135 10000 0.99825
136 10000 0.99805
137 10000 0.9981
138 10000 0.9976
139 10000 0.9972
140 10000 0.9975
141 10000 0.99775
142 10000 0.9979
143 10000 0.9982
144 10000 0.99825
145 10000 0.9986
146 10000 0.99885
147 10000 0.9988
148 10000 0.9991
149 10000 0.99945
150 10000 0.99925
151 10000 0.99915
152 10000 0.9992
153 10000 0.99945
154 10000 0.9996
155 10000 0.99935
156 10000 0.99925
157 10000 0.99945
158 10000 0.99975
159 10000 0.99985
160 10000 0.99985
161 10000 0.9997
162 10000 0.9996
163 10000 0.9996
164 10000 0.9994
165 10000 0.99945
166 10000 0.9992
167 10000 0.99945
168 10000 0.99975
169 10000 0.9997
170 10000 0.99955
171 10000 0.9997
172 10000 0.99965
173 10000 0.9997
174 10000 0.99965
175 10000 0.9996
176 10000 0.9995
177 10000 0.99935
178 10000 0.99985
179 10000 0.99985
180 10000 0.99985
181 10000 0.99995
182 10000 0.99995
183 10000 1
