t n p
1 10000 0
2 10000 0.00015
3 10000 0.0003
4 10000 0.00025
5 10000 0.0004
6 10000 0.0006
7 9714 0.000772082
8 9804 0.00117299
9 9916 0.00110932
10 9858 0.00152161
11 9848 0.00167547
12 9898 0.0013134
13 9740 0.00123203
14 9714 0.00108091
15 9764 0.000921753
16 9758 0.00138348
17 9800 0.00153061
18 9804 0.00173399
19 9866 0.00288871
20 9750 0.00307692
21 9754 0.00271683
22 9734 0.00344155
23 9584 0.00401711
24 9656 0.00481566
25 9744 0.00492611
26 9946 0.00482606
27 10000 0.0053
28 10000 0.0061
29 10000 0.0066
30 9940 0.00719316
31 10000 0.00775
32 9952 0.00864148
33 9996 0.00910364
34 9944 0.00864843
35 9938 0.00960958
36 10000 0.01145
37 10000 0.01225
38 10000 0.01345
39 9952 0.0144695
40 9882 0.0168994
41 10000 0.01805
42 9958 0.0203856
43 9998 0.0230546
44 10000 0.0239
45 9968 0.028742
46 10000 0.0307
47 9940 0.0323944
48 9918 0.0363985
49 9988 0.0400981
50 10000 0.0428
51 10000 0.0474
52 10000 0.0513
53 10000 0.05545
54 10000 0.0641
55 10000 0.0683
56 10000 0.07995
57 9946 0.0858637
58 10000 0.0926
59 10000 0.1002
60 10000 0.11185
61 10000 0.12125
62 10000 0.1326
63 10000 0.1452
64 10000 0.15255
65 10000 0.16535
66 10000 0.17235
67 10000 0.18335
68 10000 0.19925
69 10000 0.21185
70 10000 0.2199
71 10000 0.23705
72 10000 0.25695
73 10000 0.2807
74 10000 0.3091
75 10000 0.3333
76 10000 0.35325
77 10000 0.372
78 10000 0.39085
79 10000 0.41775
80 10000 0.43955
81 10000 0.45935
82 10000 0.49145
83 10000 0.51315
84 10000 0.53705
85 10000 0.5583
86 10000 0.5905
87 10000 0.6209
88 10000 0.63755
89 10000 0.65965
90 10000 0.67755
91 10000 0.6979
92 10000 0.7137
93 10000 0.74095
94 10000 0.75955
95 10000 0.76535
96 10000 0.78325
97 10000 0.8029
98 10000 0.82215
99 10000 0.83415
100 10000 0.84635
101 10000 0.8602
102 10000 0.87225
103 10000 0.88065
104 10000 0.89145
105 10000 0.90125
106 10000 0.90885
107 10000 0.9152
108 10000 0.9228
109 10000 0.93115
110 10000 0.935
111 10000 0.9416
112 10000 0.94615
113 10000 0.9518
114 10000 0.95425
115 10000 0.95635
116 10000 0.9584
117 10000 0.96415
118 10000 0.96615
119 10000 0.9678
120 10000 0.9744
121 10000 0.9737
122 10000 0.9726
123 10000 0.9731
124 10000 0.97645
125 10000 0.9792
126 10000 0.97995
127 10000 0.9825
128 10000 0.9859
129 10000 0.98585
130 10000 0.9883
131 10000 0.9903
132 10000 0.9904
133 10000 0.9906
134 10000 0.9912
135 10000 0.9908
136 10000 0.99085
137 10000 0.99175
138 10000 0.99145
139 10000 0.99065
140 10000 0.99095
141 10000 0.9918
142 10000 0.9935
143 10000 0.9937
144 10000 0.99365
145 10000 0.99395
146 10000 0.9943
147 10000 0.9948
148 10000 0.9961
149 10000 0.99675
150 10000 0.99695
151 10000 0.997
152 10000 0.9974
153 10000 0.9977
154 10000 0.9975
155 10000 0.99755
156 10000 0.99825
157 10000 0.9983
158 10000 0.99845
159 10000 0.9986
160 10000 0.99915
161 10000 0.99895
162 10000 0.9992
163 10000 0.9993
164 10000 0.99955
165 10000 0.9994
166 10000 0.99945
167 10000 0.99935
168 10000 0.99915
169 10000 0.9988
170 10000 0.9991
171 10000 0.9995
172 10000 0.9996
173 10000 0.99975
174 10000 0.99995
175 10000 1
