t n p
1 10000 0
2 9988 0.00015018
3 9882 0.000556567
4 9914 0.000857373
5 9948 0.000954966
6 9918 0.000907441
7 10000 0.00065
8 9950 0.000703518
9 9994 0.00065039
10 9884 0.000708215
11 9544 0.00099539
12 9524 0.000944981
13 9492 0.000737463
14 9514 0.00120875
15 9616 0.00124792
16 9408 0.00122236
17 9392 0.00181005
18 9508 0.00299748
19 9476 0.00411566
20 9424 0.00472199
21 9476 0.00538202
22 9404 0.00489154
23 9246 0.00535367
24 9340 0.00620985
25 9310 0.00767991
26 9226 0.0070995
27 9192 0.00745213
28 9240 0.00795455
29 9192 0.0100087
30 9234 0.0112086
31 9264 0.011658
32 9332 0.0125911
33 9392 0.0136819
34 9468 0.0158428
35 9358 0.0155482
36 9238 0.0173198
37 9242 0.0172041
38 9386 0.0211485
39 9508 0.0250841
40 9436 0.0266532
41 9548 0.0296921
42 9668 0.031806
43 9872 0.0359096
44 10000 0.03845
45 10000 0.04385
46 10000 0.04545
47 10000 0.04835
48 9954 0.0501808
49 10000 0.05555
50 10000 0.06
51 9924 0.0665558
52 10000 0.07195
53 10000 0.07845
54 10000 0.0848
55 10000 0.0912
56 10000 0.0973
57 10000 0.10325
58 10000 0.1187
59 10000 0.1265
60 10000 0.13925
61 10000 0.15225
62 10000 0.161
63 10000 0.17725
64 10000 0.1984
65 10000 0.2199
66 10000 0.2325
67 10000 0.2626
68 10000 0.2766
69 10000 0.29525
70 10000 0.3113
71 10000 0.33215
72 10000 0.35535
73 10000 0.37005
74 10000 0.3879
75 10000 0.41085
76 10000 0.43095
77 10000 0.4568
78 10000 0.47805
79 10000 0.49995
80 10000 0.5199
81 10000 0.5479
82 10000 0.56795
83 10000 0.5976
84 10000 0.62165
85 10000 0.6432
86 10000 0.6636
87 10000 0.68265
88 10000 0.70325
89 10000 0.7265
90 10000 0.74765
91 10000 0.7694
92 10000 0.7798
93 10000 0.79095
94 10000 0.8038
95 10000 0.81945
96 10000 0.83325
97 10000 0.85175
98 10000 0.86315
99 10000 0.87285
100 10000 0.88145
101 10000 0.8919
102 10000 0.9
103 10000 0.90775
104 10000 0.9162
105 10000 0.9241
106 10000 0.93085
107 10000 0.93895
108 10000 0.94065
109 10000 0.9467
110 10000 0.94755
111 10000 0.9495
112 10000 0.95585
113 10000 0.9607
114 10000 0.9625
115 10000 0.9638
116 10000 0.9685
117 10000 0.97025
118 10000 0.97115
119 10000 0.97345
120 10000 0.9769
121 10000 0.9798
122 10000 0.9807
123 10000 0.98205
124 10000 0.9855
125 10000 0.9865
126 10000 0.98705
127 10000 0.9888
128 10000 0.98915
129 10000 0.989
130 10000 0.98785
131 10000 0.9893
132 10000 0.9916
133 10000 0.99165
134 10000 0.9905
135 10000 0.9909
136 10000 0.9926
137 10000 0.99465
138 10000 0.9945
139 10000 0.9959
140 10000 0.9969
141 10000 0.9966
142 10000 0.99795
143 10000 0.9983
144 10000 0.99835
145 10000 0.99805
146 10000 0.9985
147 10000 0.9989
148 10000 0.9992
149 10000 0.9993
150 10000 0.9996
151 10000 0.99955
152 10000 0.9994
153 10000 0.99945
154 10000 0.9997
155 10000 0.9994
156 10000 0.9993
157 10000 0.99955
158 10000 0.9995
159 10000 0.9992
160 10000 0.99945
161 10000 0.9998
162 10000 0.99995
163 10000 1
