t n p
1 10000 0
2 9956 0.000251105
3 9944 0.000301689
4 9866 0.00055747
5 9850 0.000609137
6 9896 0.000707357
7 9840 0.000457317
8 9892 0.000505459
9 10000 0.00055
10 9872 0.00116491
11 9890 0.00131446
12 9830 0.00122075
13 9792 0.000714869
14 9892 0.00111201
15 9988 0.00140168
16 10000 0.0015
17 10000 0.0018
18 9858 0.00172449
19 9920 0.00196573
20 9906 0.00191803
21 9910 0.00191726
22 10000 0.00185
23 9948 0.0022115
24 9986 0.00180252
25 9868 0.00283745
26 10000 0.0034
27 9912 0.00474173
28 9892 0.00586332
29 9720 0.00668724
30 9674 0.00692578
31 9588 0.00735294
32 9710 0.00818744
33 9816 0.00891402
34 9862 0.00988643
35 9928 0.0111805
36 9982 0.0114206
37 9938 0.0129805
38 9944 0.0143805
39 10000 0.0158
40 9964 0.018617
41 10000 0.01965
42 9960 0.0209337
43 9940 0.0237928
44 9964 0.026947
45 10000 0.0278
46 10000 0.0318
47 10000 0.0366
48 10000 0.03695
49 9982 0.0434783
50 10000 0.0452
51 10000 0.04675
52 9928 0.0488517
53 10000 0.0548
54 10000 0.0617
55 10000 0.06695
56 10000 0.0705
57 10000 0.07705
58 10000 0.0838
59 10000 0.08835
60 10000 0.09675
61 10000 0.11225
62 10000 0.128
63 10000 0.14065
64 10000 0.15035
65 10000 0.16205
66 10000 0.1788
67 10000 0.193
68 10000 0.2133
69 10000 0.2247
70 10000 0.241
71 10000 0.26065
72 10000 0.2714
73 10000 0.2842
74 10000 0.3017
75 10000 0.3241
76 10000 0.3376
77 10000 0.3594
78 10000 0.3757
79 10000 0.39055
80 10000 0.4129
81 10000 0.44105
82 10000 0.46575
83 10000 0.49545
84 10000 0.5282
85 10000 0.5586
86 10000 0.5827
87 10000 0.6109
88 10000 0.6343
89 10000 0.6552
90 10000 0.6745
91 10000 0.69445
92 10000 0.71075
93 10000 0.72785
94 10000 0.7407
95 10000 0.75995
96 10000 0.77255
97 10000 0.78295
98 10000 0.80005
99 10000 0.8182
100 10000 0.8332
101 10000 0.8464
102 10000 0.85305
103 10000 0.86695
104 10000 0.87915
105 10000 0.8895
106 10000 0.90005
107 10000 0.9102
108 10000 0.91445
109 10000 0.9191
110 10000 0.926
111 10000 0.93005
112 10000 0.9376
113 10000 0.9422
114 10000 0.9485
115 10000 0.95435
116 10000 0.9579
117 10000 0.962
118 10000 0.96765
119 10000 0.9717
120 10000 0.9754
121 10000 0.981
122 10000 0.98345
123 10000 0.9838
124 10000 0.98525
125 10000 0.9856
126 10000 0.98735
127 10000 0.98955
128 10000 0.9899
129 10000 0.9917
130 10000 0.9925
131 10000 0.9942
132 10000 0.99415
133 10000 0.9953
134 10000 0.9961
135 10000 0.9965
136 10000 0.9964
137 10000 0.99725
138 10000 0.99745
139 10000 0.99795
140 10000 0.9977
141 10000 0.99705
142 10000 0.9967
143 10000 0.9964
144 10000 0.9968
145 10000 0.99725
146 10000 0.99785
147 10000 0.9988
148 10000 0.99925
149 10000 0.9994
150 10000 0.9998
151 10000 0.99975
152 10000 0.99995
153 10000 0.99985
154 10000 0.99995
155 10000 1
