t n p
1 10000 0
2 9982 0.00010018
3 9928 0.000302176
4 9880 0.00055668
5 9934 0.000654319
6 9908 0.000908357
7 10000 0.00145
8 9982 0.00130234
9 10000 0.00095
10 10000 0.0012
11 10000 0.0011
12 10000 0.00185
13 9874 0.0021268
14 9868 0.00263478
15 9678 0.00278983
16 9522 0.00341315
17 9388 0.00489987
18 9230 0.00438787
19 9266 0.0042629
20 9312 0.00300687
21 9404 0.00303063
22 9536 0.0033557
23 9494 0.0049505
24 9568 0.00559156
25 9482 0.0066969
26 9280 0.00673491
27 9310 0.00778733
28 9314 0.00891132
29 9482 0.0107045
30 9346 0.0115557
31 9350 0.0120321
32 9366 0.0123318
33 9264 0.0138169
34 9194 0.0141397
35 9214 0.0154113
36 9344 0.0163741
37 9420 0.017569
38 9356 0.0180633
39 9314 0.0192721
40 9384 0.0229646
41 9418 0.0221915
42 9388 0.0225288
43 9524 0.0224696
44 9316 0.0250107
45 9484 0.0262547
46 9614 0.0289162
47 9800 0.0288776
48 9708 0.0319839
49 9762 0.0356997
50 10000 0.0412
51 10000 0.0427
52 10000 0.04665
53 10000 0.05005
54 10000 0.05565
55 10000 0.0603
56 10000 0.0648
57 10000 0.07085
58 10000 0.08035
59 10000 0.08385
60 10000 0.09255
61 10000 0.1017
62 10000 0.10785
63 10000 0.1128
64 10000 0.12375
65 10000 0.13135
66 10000 0.13985
67 10000 0.1539
68 10000 0.1633
69 10000 0.176
70 10000 0.1931
71 10000 0.2077
72 10000 0.22005
73 10000 0.2343
74 10000 0.2544
75 10000 0.27605
76 10000 0.2923
77 10000 0.3107
78 10000 0.33075
79 10000 0.35365
80 10000 0.38305
81 10000 0.3997
82 10000 0.4296
83 10000 0.44915
84 10000 0.4709
85 10000 0.4968
86 10000 0.5175
87 10000 0.54845
88 10000 0.56975
89 10000 0.58925
90 10000 0.61195
91 10000 0.6297
92 10000 0.6492
93 10000 0.66375
94 10000 0.6854
95 10000 0.70625
96 10000 0.7214
97 10000 0.73505
98 10000 0.7516
99 10000 0.7596
100 10000 0.77765
101 10000 0.79225
102 10000 0.80825
103 10000 0.8213
104 10000 0.82695
105 10000 0.8362
106 10000 0.85
107 10000 0.8623
108 10000 0.8729
109 10000 0.88165
110 10000 0.8904
111 10000 0.8981
112 10000 0.90465
113 10000 0.9159
114 10000 0.9168
115 10000 0.92255
116 10000 0.9281
117 10000 0.9307
118 10000 0.9387
119 10000 0.9433
120 10000 0.94815
121 10000 0.953
122 10000 0.9569
123 10000 0.96035
124 10000 0.96435
125 10000 0.9687
126 10000 0.9724
127 10000 0.97495
128 10000 0.9778
129 10000 0.97725
130 10000 0.9767
131 10000 0.97885
132 10000 0.98165
133 10000 0.9847
134 10000 0.98665
135 10000 0.98805
136 10000 0.99015
137 10000 0.98985
138 10000 0.9907
139 10000 0.99165
140 10000 0.99185
141 10000 0.9927
142 10000 0.993
143 10000 0.993
144 10000 0.9943
145 10000 0.99425
146 10000 0.9953
147 10000 0.9956
148 10000 0.9953
149 10000 0.9945
150 10000 0.9949
151 10000 0.995
152 10000 0.9952
153 10000 0.99375
154 10000 0.995
155 10000 0.9963
156 10000 0.997
157 10000 0.9968
158 10000 0.9972
159 10000 0.99795
160 10000 0.99745
161 10000 0.99715
162 10000 0.9976
163 10000 0.99765
164 10000 0.99785
165 10000 0.9979
166 10000 0.99835
167 10000 0.9985
168 10000 0.99925
169 10000 0.9988
170 10000 0.9989
171 10000 0.99935
172 10000 0.99955
173 10000 0.99965
174 10000 0.99985
175 10000 0.99985
176 10000 0.9997
177 10000 0.99985
178 10000 0.99995
179 10000 0.9999
180 10000 0.9999
181 10000 0.9999
182 10000 0.99995
183 10000 1
